00,40.4,1018.7,865.8,917.5
00:10,39.9,1034.0,884.5,916.1
00:20,40.1,1023.0,863.1,922.2
00:30,39.6,1001.2,866.3,903.2
00:40,39.5,1000.8,855.2,892.6
00:50,38.8,1001.5,849.6,894.8
01,39.1,1000.5,847.9,869.5
01:10,39.7,969.9,857.0,879.8
01:20,39.3,969.4,847.3,884.2
01:30,38.5,964.6,841.5,867.1
01:40,38.1,960.7,823.5,867.1
01:50,37.3,968.7,836.0,861.6
02,37.5,963.5,834.5,857.7
02:10,37.2,955.9,819.2,850.0
02:20,36.5,973.8,808.1,850.9
02:30,36.7,953.8,829.8,836.8
02:40,36.4,959.1,817.2,843.0
02:50,36.2,951.3,819.1,831.7
03,36.0,943.6,813.3,829.4
03:10,36.4,950.2,820.1,817.0
03:20,36.2,947.0,812.7,819.1
03:30,36.6,942.2,802.0,836.3
03:40,36.2,933.7,822.7,819.9
03:50,35.5,951.8,812.8,828.1
04,35.6,946.2,798.1,810.8
04:10,35.8,946.2,812.0,822.5
04:20,35.6,946.1,819.0,825.7
04:30,36.0,954.3,801.4,817.0
04:40,36.0,935.8,805.4,828.4
04:50,36.0,942.6,803.5,821.9
05,36.5,930.6,800.7,827.1
05:10,39.7,908.3,831.7,842.2
05:20,39.7,913.7,820.8,844.4
05:30,40.1,909.3,832.0,845.7
05:40,40.3,920.9,830.1,849.7
05:50,40.9,916.9,840.1,862.9
06,40.2,923.2,842.5,856.9
06:10,40.4,934.3,838.8,868.5
06:20,41.2,938.5,831.0,884.8
06:30,39.7,945.7,852.0,883.3
06:40,41.0,937.2,859.2,902.0
06:50,42.0,946.9,848.8,916.6
07,41.8,948.9,863.7,929.7
07:10,42.7,964.5,864.0,959.7
07:20,42.4,972.8,869.3,963.8
07:30,42.2,976.3,882.3,995.6
07:40,42.8,997.9,889.0,1008.7
07:50,44.3,1010.8,920.7,1029.0
08,45.5,1031.1,955.0,1050.7
08:10,39.9,1090.6,984.5,1046.4
08:20,41.7,1116.1,991.5,1091.5
08:30,40.4,1137.5,1007.6,1110.3
08:40,43.2,1151.9,998.3,1123.3
08:50,40.9,1167.7,1018.2,1125.0
09,42.0,1150.2,1016.4,1128.8
09:10,43.4,1146.9,1016.7,1138.1
09:20,43.2,1151.1,1023.6,1140.4
09:30,46.8,1141.2,1027.4,1154.1
09:40,43.5,1151.2,1043.6,1146.4
09:50,43.6,1159.6,1030.9,1158.3
10,45.2,1146.5,1003.7,1168.8
10:10,44.4,1150.5,1007.4,1177.5
10:20,43.7,1177.1,1047.9,1184.2
10:30,44.0,1175.5,1040.5,1190.3
10:40,43.6,1173.3,1031.1,1190.7
10:50,43.3,1190.4,1027.3,1200.6
11,42.0,1185.1,1041.8,1197.4
11:10,43.3,1229.7,1067.3,1181.3
11:20,42.9,1211.0,1049.4,1190.3
11:30,43.2,1213.8,1045.7,1179.6
11:40,43.6,1193.3,1014.5,1188.5
11:50,41.9,1226.3,1018.7,1170.0
12,39.3,1189.1,1017.9,1156.3
12:10,41.9,1153.2,973.3,1169.3
12:20,44.1,1131.3,989.7,1161.7
12:30,44.4,1116.4,972.7,1160.4
12:40,41.2,1133.2,987.0,1148.3
12:50,43.0,1156.4,953.5,1149.7
13,42.3,1164.3,993.6,1154.3
13:10,42.9,1183.2,1028.3,1177.2
