00,45.4,1050.8,858.0,1050.3
00:10,43.6,1046.7,857.0,1044.6
00:20,43.3,1059.6,866.1,1026.4
00:30,43.8,1042.4,856.2,1010.1
00:40,43.2,1033.9,841.0,999.3
00:50,41.8,1028.9,850.9,997.8
01,42.5,1009.0,832.7,991.1
01:10,41.9,1013.6,840.0,968.1
01:20,41.9,1011.5,839.0,975.3
01:30,41.8,982.1,837.6,958.1
01:40,41.2,1004.2,835.7,946.6
01:50,40.8,982.9,824.8,952.4
02,40.2,987.8,826.0,926.5
02:10,40.3,992.1,821.6,924.9
02:20,40.1,971.1,827.1,924.2
02:30,39.8,971.4,805.4,921.3
02:40,39.7,967.3,820.3,921.4
02:50,39.5,959.7,799.7,905.8
03,39.2,976.2,803.8,896.3
03:10,43.6,940.8,813.1,912.2
03:20,41.9,948.7,800.2,910.7
03:30,42.7,932.8,802.6,913.5
03:40,41.9,945.6,788.8,908.7
03:50,43.2,924.4,780.6,901.2
04,42.6,933.7,799.3,902.4
04:10,41.1,925.0,779.3,908.5
04:20,40.9,919.7,795.0,912.9
04:30,41.1,930.7,780.5,902.6
04:40,41.0,929.4,772.3,898.3
04:50,40.8,927.3,787.1,892.9
05,41.0,922.1,788.7,898.0
05:10,39.9,932.0,793.6,895.6
05:20,39.8,917.8,800.3,884.8
05:30,38.8,927.7,802.5,889.6
05:40,39.5,904.9,790.7,900.9
05:50,39.9,909.1,796.1,902.0
06,39.6,912.4,805.0,908.7
06:10,40.0,899.4,800.4,916.7
06:20,39.3,902.5,808.5,932.0
06:30,39.1,912.0,799.4,934.0
06:40,40.9,918.9,814.3,947.1
06:50,41.7,933.8,822.9,963.3
07,41.0,930.4,845.0,968.9
07:10,42.2,927.9,850.7,1006.7
07:20,41.4,946.5,861.6,1020.9
07:30,40.8,970.5,881.7,1058.3
07:40,42.8,979.9,902.5,1088.7
07:50,44.3,991.5,917.8,1139.1
08,50.2,1048.4,964.2,1169.6
08:10,44.2,1110.7,1001.1,1218.8
08:20,43.4,1144.3,1012.4,1255.3
08:30,44.6,1132.1,1029.4,1278.8
08:40,45.4,1151.9,1037.1,1303.3
08:50,46.0,1191.4,1032.9,1312.5
09,47.1,1194.9,1047.7,1337.1
09:10,46.1,1180.1,1051.7,1348.2
09:20,47.2,1191.3,1057.4,1368.9
09:30,47.8,1198.5,1061.1,1373.4
09:40,49.4,1213.6,1079.0,1375.0
09:50,47.4,1212.1,1068.5,1393.0
10,47.9,1217.3,1085.0,1405.5
10:10,45.9,1242.6,1080.8,1419.7
10:20,49.4,1249.2,1086.2,1418.9
10:30,51.9,1236.3,1097.4,1430.3
10:40,51.0,1246.8,1091.5,1434.3
10:50,46.7,1262.5,1115.5,1432.3
11,48.5,1263.8,1105.6,1466.0
11:10,50.0,1269.7,1128.4,1469.1
11:20,47.9,1266.5,1116.8,1468.8
11:30,49.6,1319.8,1128.8,1466.7
11:40,51.3,1310.1,1122.5,1463.7
11:50,49.6,1283.7,1118.7,1469.1
12,51.9,1269.9,1097.8,1464.6
12:10,52.2,1244.5,1074.3,1466.0
12:20,52.7,1244.6,1064.5,1462.1
12:30,54.5,1235.2,1058.5,1456.7
12:40,52.1,1254.5,1055.0,1446.8
12:50,51.1,1254.4,1078.3,1444.8
13,54.6,1250.4,1097.1,1451.9
13:10,54.5,1293.4,1122.1,1469.7
13:20,54.9,1299.7,1125.6,1461.8
13:30,56.4,1305.1,1145.6,1450.7
13:40,51.2,1313.2,1138.6,1454.5
13:50,53.1,1329.2,1126.8,1457.1
14,52.8,1311.3,1145.9,1450.3
14:10,53.9,1293.3,1141.7,1442.8
14:20,55.5,1288.1,1153.0,1442.2
14:30,54.9,1293.2,1146.3,1441.6
14:40,52.5,1313.0,1146.6,1420.7
14:50,52.8,1316.6,1161.7,1415.6
15,52.1,1328.4,1141.0,1411.6
15:10,49.6,1333.9,1134.5,1396.6
15:20,50.9,1321.2,1144.4,1402.4
15:30,50.6,1334.3,1128.3,1390.0
15:40,48.7,1346.2,1149.1,1379.1
15:50,49.1,1318.6,1134.1,1372.8
16,49.2,1316.3,1140.2,1373.9
16:10,46.5,1306.1,1144.2,1365.3
16:20,49.0,1294.7,1132.7,1361.0
16:30,50.1,1238.7,1123.7,1370.2
16:40,49.3,1248.9,1136.2,1360.3
16:50,49.0,1271.0,1121.9,1357.6
17,47.8,1250.3,1096.4,1334.6
17:10,49.3,1208.2,1087.8,1324.5
17:20,49.3,1194.8,1075.6,1329.8
17:30,47.8,1182.1,1084.8,1325.4
17:40,47.9,1192.6,1085.2,1323.2
17:50,46.8,1189.9,1083.5,1320.3
18,47.5,1189.3,1078.8,1316.9
18:10,52.1,1158.7,1076.8,1332.2
18:20,52.8,1158.4,1078.8,1329.7
18:30,53.4,1157.4,1073.3,1331.1
18:40,53.8,1159.9,1071.2,1330.0
18:50,53.0,1162.6,1073.5,1330.7
19,54.6,1169.9,1066.6,1325.7
19:10,53.4,1165.1,1067.9,1315.4
19:20,53.2,1161.4,1059.6,1304.2
19:30,52.1,1170.5,1050.0,1290.5
19:40,52.2,1156.3,1052.2,1290.6
19:50,52.1,1158.4,1046.2,1285.2
20,52.4,1153.6,1046.2,1283.0
20:10,55.3,1141.1,1045.4,1290.0
20:20,54.4,1130.7,1045.4,1288.8
20:30,53.7,1138.1,1034.1,1272.3
20:40,55.0,1127.9,1033.0,1275.1
20:50,53.5,1127.7,1030.0,1264.0
21,53.0,1128.7,1022.9,1254.0
21:10,53.1,1120.9,1018.8,1236.7
21:20,53.0,1115.4,1021.2,1228.4
21:30,52.9,1118.6,1012.7,1221.8
21:40,52.6,1126.7,1018.7,1207.7
21:50,51.6,1125.4,1013.3,1200.6
22,51.9,1117.2,1011.3,1184.9
22:10,52.6,1118.2,1027.1,1193.7
22:20,52.5,1114.6,1020.6,1186.1
22:30,51.8,1124.1,1034.1,1167.3
22:40,53.0,1117.3,1019.4,1163.2
22:50,52.4,1111.0,1017.5,1146.6
23,51.7,1091.3,1003.8,1140.8
23:10,51.1,1098.3,1007.6,1117.7
23:20,49.7,1085.1,1002.8,1105.6
23:30,49.0,1078.0,994.0,1089.0
23:40,48.7,1059.9,987.1,1087.2
23:50,47.2,1064.8,974.1,1070.5
