00,43.1,1015.7,950.4,940.8
00:10,42.2,1021.2,967.1,941.0
00:20,42.2,1030.5,950.4,921.9
00:30,42.1,1013.8,947.7,929.1
00:40,42.2,1002.3,933.0,921.7
00:50,41.4,1003.0,928.6,905.9
01,40.9,991.7,947.0,901.8
01:10,40.9,986.0,933.4,896.3
01:20,41.0,979.7,916.1,883.1
01:30,40.5,968.6,919.3,880.8
01:40,40.1,977.0,920.6,876.5
01:50,40.1,970.9,909.3,866.0
02,39.5,975.2,905.7,860.4
02:10,41.4,945.7,880.2,872.8
02:20,41.9,950.3,878.9,867.6
02:30,41.7,941.0,892.4,845.6
02:40,41.0,945.5,889.6,843.9
02:50,40.9,936.8,906.6,854.2
03,41.9,923.3,888.0,859.1
03:10,41.9,927.2,894.5,850.5
03:20,41.9,917.8,892.1,849.2
03:30,42.1,924.1,886.9,833.4
03:40,41.3,921.9,889.5,834.3
03:50,42.6,913.6,890.0,832.9
04,42.2,919.5,896.6,826.1
04:10,41.6,904.8,892.0,846.0
04:20,42.2,900.9,882.0,842.4
04:30,41.8,900.4,877.1,844.9
04:40,41.2,905.4,881.1,832.7
04:50,41.6,911.1,873.2,831.7
05,42.4,909.7,875.3,837.1
05:10,41.7,902.3,853.7,844.3
05:20,41.5,910.0,863.2,859.5
05:30,40.3,915.1,854.0,854.0
05:40,40.9,907.4,841.5,876.3
05:50,41.7,909.5,853.4,866.8
06,41.3,910.2,851.5,873.3
06:10,41.2,918.6,873.1,892.1
06:20,42.1,923.5,854.1,901.0
06:30,42.1,913.6,870.6,902.8
06:40,42.7,933.2,866.7,907.2
06:50,42.7,941.9,862.7,926.1
07,42.5,945.1,874.5,928.4
07:10,41.2,972.6,880.1,943.3
07:20,40.3,990.3,897.4,958.5
07:30,39.9,982.5,896.7,971.0
07:40,39.6,1019.3,907.6,984.0
07:50,40.3,1029.0,937.8,999.2
08,41.4,1052.0,967.8,1013.9
08:10,37.9,1118.6,1006.8,1058.8
08:20,40.1,1152.8,1015.7,1086.8
08:30,37.7,1156.5,1042.2,1088.5
08:40,39.0,1170.1,1045.3,1114.0
08:50,41.2,1177.6,1055.7,1127.0
09,40.0,1186.7,1055.8,1132.4
09:10,43.8,1193.5,1058.6,1136.2
09:20,44.0,1183.7,1058.6,1164.2
09:30,46.6,1171.3,1062.2,1161.9
09:40,46.4,1159.7,1071.8,1168.9
09:50,45.5,1179.9,1066.1,1182.4
10,47.3,1188.4,1077.3,1170.9
10:10,46.9,1163.0,1085.1,1210.1
10:20,47.3,1164.0,1092.5,1206.3
10:30,52.4,1145.2,1091.3,1214.1
10:40,49.7,1153.4,1104.3,1203.4
10:50,48.5,1149.0,1101.0,1219.6
11,47.4,1186.7,1087.7,1221.1
11:10,47.2,1219.9,1110.8,1231.5
11:20,46.9,1173.2,1099.0,1235.6
11:30,47.0,1186.2,1089.7,1224.6
11:40,45.4,1218.9,1094.4,1228.5
11:50,45.6,1212.3,1082.8,1221.1
12,46.6,1205.9,1055.4,1201.7
12:10,43.5,1167.7,1024.8,1180.1
12:20,44.4,1154.0,1015.0,1173.6
12:30,44.8,1137.8,1006.1,1182.0
12:40,43.4,1138.6,1013.5,1172.4
12:50,43.6,1118.8,1016.6,1183.5
13,43.9,1127.6,1031.3,1173.9
13:10,44.6,1176.1,1051.9,1194.6
13:20,44.9,1172.1,1050.1,1199.6
13:30,45.4,1161.4,1071.2,1207.0
13:40,45.4,1160.8,1075.3,1212.6
13:50,45.4,1147.6,1078.6,1212.8
14,46.0,1138.6,1064.5,1213.1
14:10,42.4,1186.4,1049.4,1205.2
14:20,40.7,1186.7,1056.9,1195.3
14:30,40.7,1191.7,1041.4,1195.1
14:40,41.9,1171.6,1033.5,1206.2
14:50,40.5,1193.1,1034.4,1200.7
15,39.3,1189.7,1041.9,1201.8
15:10,40.6,1182.8,1036.7,1194.9
15:20,40.1,1195.5,1030.0,1190.6
15:30,39.9,1191.4,1035.7,1188.2
15:40,40.8,1182.0,1043.1,1181.5
15:50,40.6,1182.0,1049.7,1176.2
16,39.4,1174.6,1047.0,1175.4
16:10,44.3,1166.4,1046.6,1168.5
16:20,45.6,1144.4,1040.3,1176.0
16:30,45.4,1150.1,1043.0,1168.0
16:40,44.9,1151.1,1049.8,1164.7
16:50,46.1,1148.7,1029.4,1166.2
17,45.1,1138.3,1009.8,1166.8
17:10,45.2,1132.2,994.1,1154.7
17:20,44.8,1132.8,983.1,1155.9
17:30,45.2,1145.4,977.3,1158.4
17:40,45.6,1133.1,976.3,1158.7
17:50,46.3,1132.6,977.9,1164.4
18,47.4,1132.7,979.7,1157.0
18:10,43.0,1153.5,984.4,1134.7
18:20,43.8,1158.2,981.4,1123.6
18:30,42.8,1154.6,984.6,1122.9
18:40,43.3,1159.9,983.0,1119.4
18:50,44.5,1159.2,982.5,1125.6
19,44.3,1159.1,976.3,1132.7
19:10,48.2,1118.3,976.2,1139.2
19:20,47.8,1126.6,971.8,1138.2
19:30,48.3,1121.9,973.8,1131.0
19:40,47.5,1116.4,972.4,1131.9
19:50,46.9,1118.8,969.8,1123.3
20,46.8,1116.4,962.1,1122.7
20:10,48.1,1108.7,965.2,1116.3
20:20,47.5,1119.0,958.7,1110.2
20:30,47.6,1106.5,955.7,1102.6
20:40,46.0,1108.2,961.8,1096.3
20:50,46.9,1092.3,955.0,1090.9
21,46.1,1091.7,952.1,1078.5
21:10,47.4,1082.5,945.7,1069.0
21:20,46.6,1091.0,936.7,1059.5
21:30,46.0,1086.9,934.4,1055.6
21:40,46.9,1083.8,937.1,1045.0
21:50,46.3,1084.2,929.0,1030.1
22,47.1,1072.9,933.4,1018.4
22:10,46.5,1079.2,932.8,1024.4
22:20,46.5,1072.3,939.3,1010.1
22:30,45.9,1056.6,932.8,999.8
22:40,45.5,1050.2,922.7,1001.6
22:50,44.4,1051.3,918.3,987.9
23,44.1,1050.1,902.6,971.2
23:10,43.4,1036.8,901.0,967.3
23:20,43.2,1034.4,899.6,950.1
23:30,43.1,1022.9,893.9,941.1
23:40,42.5,1022.5,898.4,937.3
23:50,41.4,1011.0,861.3,917.4
