00,44.0,1070.2,911.0,1005.2
00:10,42.0,1077.3,909.6,1001.4
00:20,41.1,1093.4,907.4,982.6
00:30,42.0,1054.1,904.2,979.6
00:40,40.2,1078.5,910.3,958.4
00:50,41.4,1038.0,911.1,971.7
01,40.6,1036.9,903.2,952.4
01:10,40.6,1033.7,908.2,952.8
01:20,40.4,1032.5,879.0,943.0
01:30,40.1,1029.1,889.5,939.7
01:40,39.6,1018.1,891.9,916.3
01:50,39.2,1008.2,893.1,911.9
02,39.2,998.8,884.0,909.8
02:10,39.0,1003.5,863.9,902.7
02:20,38.6,1003.2,872.7,892.0
02:30,38.4,985.7,870.8,879.4
02:40,38.0,986.9,866.3,881.8
02:50,37.7,976.1,856.4,879.3
03,37.3,969.1,866.3,870.9
03:10,37.4,974.5,857.0,857.9
03:20,37.7,967.5,855.0,868.7
03:30,37.6,956.0,858.2,853.2
03:40,37.0,956.2,845.6,852.0
03:50,37.0,959.0,839.9,859.5
04,36.1,952.4,839.3,848.7
04:10,37.4,953.6,843.2,842.3
04:20,36.2,958.3,851.1,834.4
04:30,37.4,935.0,829.5,844.5
04:40,36.5,937.2,832.4,832.1
04:50,36.1,937.6,839.9,839.2
05,36.2,932.4,841.4,827.9
05:10,36.6,919.5,830.0,836.1
05:20,36.2,923.6,820.3,839.9
05:30,34.9,912.0,830.0,825.0
05:40,34.3,927.0,821.9,824.0
05:50,35.0,908.6,823.9,826.4
06,35.2,909.6,826.7,827.0
06:10,34.2,906.5,830.7,843.5
06:20,35.5,899.8,829.3,835.0
06:30,35.2,900.0,825.7,852.1
06:40,35.8,897.6,818.3,861.1
06:50,35.8,895.3,829.8,860.0
07,36.1,902.4,829.1,860.8
07:10,39.3,917.0,826.3,875.9
07:20,37.3,925.6,829.3,888.9
07:30,38.6,908.5,839.8,903.3
07:40,50.2,938.7,844.7,897.6
07:50,51.2,937.6,828.5,918.2
08,39.5,967.9,826.7,925.0
08:10,37.5,977.5,849.2,949.2
08:20,36.6,980.4,850.5,961.6
08:30,39.4,995.4,864.5,975.6
08:40,50.1,994.7,852.9,987.2
08:50,52.0,1010.1,863.2,1010.8
09,51.2,1012.5,863.2,1026.9
09:10,53.9,1026.7,875.8,1026.9
09:20,54.2,1018.2,871.0,1048.7
09:30,55.9,1032.4,887.1,1061.6
09:40,58.1,1018.3,886.0,1089.1
09:50,57.4,1026.9,885.0,1091.7
10,58.3,1043.1,889.6,1103.8
10:10,58.3,1043.8,875.2,1124.7
10:20,61.6,1059.4,886.5,1132.3
10:30,58.4,1060.1,870.9,1141.3
10:40,59.6,1066.4,884.7,1140.0
10:50,58.3,1062.2,890.4,1162.7
11,60.5,1063.9,910.8,1160.4
11:10,59.2,1085.2,910.7,1178.2
11:20,60.1,1086.9,903.0,1188.9
11:30,61.3,1087.8,905.2,1190.0
11:40,62.2,1091.7,903.0,1183.8
11:50,62.6,1095.8,905.2,1184.3
12,63.4,1094.3,908.2,1189.9
12:10,60.7,1089.2,906.6,1190.8
12:20,60.0,1099.5,908.6,1189.4
12:30,61.7,1109.7,904.5,1196.4
12:40,60.8,1110.9,892.3,1195.8
12:50,63.4,1121.3,907.1,1203.7
13,63.0,1145.0,923.9,1191.5
13:10,58.3,1154.9,918.1,1203.2
13:20,60.3,1159.4,912.6,1187.2
13:30,63.0,1156.3,914.8,1200.8
13:40,51.1,1157.0,924.4,1197.5
13:50,51.1,1175.8,921.4,1201.3
14,50.5,1158.8,934.7,1198.7
14:10,49.6,1174.6,930.9,1198.7
14:20,52.4,1167.4,918.8,1195.0
14:30,54.9,1188.3,916.4,1189.3
14:40,54.7,1168.0,921.3,1189.4
14:50,53.1,1192.9,924.2,1174.8
15,52.7,1175.8,921.3,1193.3
15:10,50.9,1184.8,930.1,1187.0
15:20,51.9,1186.2,931.8,1177.4
15:30,51.6,1185.2,931.8,1177.9
15:40,55.0,1164.5,925.5,1185.8
15:50,51.3,1174.4,913.5,1172.8
16,48.4,1186.8,926.7,1173.7
16:10,52.2,1190.6,950.6,1176.2
16:20,51.2,1178.8,929.9,1168.2
16:30,51.1,1175.6,922.5,1161.3
16:40,42.9,1178.2,925.7,1167.2
16:50,51.5,1178.1,941.1,1163.5
17,51.8,1166.9,931.7,1172.7
17:10,53.2,1161.9,923.4,1172.0
17:20,52.5,1172.5,928.1,1159.6
17:30,52.0,1166.6,940.5,1173.2
17:40,52.2,1162.1,926.5,1169.2
17:50,53.1,1160.7,943.0,1174.1
18,51.8,1157.2,928.4,1159.6
18:10,48.1,1162.7,943.6,1156.4
18:20,47.9,1155.8,922.2,1162.8
18:30,48.2,1165.7,931.2,1160.9
18:40,46.8,1167.6,930.6,1156.7
18:50,46.7,1175.1,928.0,1162.5
19,44.2,1165.0,930.3,1158.4
19:10,45.8,1171.4,935.9,1162.7
19:20,45.2,1177.5,922.9,1153.6
19:30,44.7,1168.2,947.7,1153.6
19:40,45.7,1162.7,947.4,1147.9
19:50,44.4,1168.5,944.8,1145.9
20,45.0,1158.6,934.2,1150.1
20:10,45.4,1140.6,937.6,1153.0
20:20,46.9,1168.3,943.5,1140.0
20:30,43.5,1147.0,946.8,1138.0
20:40,44.0,1172.0,937.4,1134.9
20:50,44.0,1167.8,934.6,1136.8
21,44.4,1166.7,948.1,1130.9
21:10,36.2,1169.1,936.1,1124.1
21:20,35.6,1149.9,932.3,1125.8
21:30,35.5,1170.1,940.9,1114.3
21:40,34.5,1155.8,938.8,1106.8
21:50,33.5,1157.1,939.1,1097.4
22,33.9,1142.0,934.6,1082.2
22:10,37.9,1132.8,923.0,1080.3
22:20,37.2,1131.9,937.1,1074.7
22:30,37.1,1130.2,926.3,1074.1
22:40,37.7,1117.4,920.7,1060.6
22:50,38.0,1109.3,920.7,1049.5
23,36.6,1118.4,892.8,1043.8
23:10,37.2,1092.4,896.6,1043.0
23:20,38.2,1090.1,891.7,1035.0
23:30,38.5,1084.4,886.2,1024.2
23:40,47.8,1072.9,886.3,1021.9
23:50,47.3,1074.5,880.4,1008.3
