10:20,45.7,1218.4,1109.1,1416.6
10:30,49.4,1239.1,1099.0,1424.9
10:40,48.3,1229.2,1130.2,1426.7
10:50,47.6,1237.7,1117.7,1437.4
11,47.7,1241.4,1141.2,1450.7
11:10,46.7,1256.7,1152.5,1458.0
11:20,48.7,1240.9,1149.4,1472.0
11:30,47.8,1271.5,1142.3,1461.2
11:40,48.7,1262.6,1147.8,1465.0
11:50,47.2,1272.2,1140.2,1473.4
12,47.0,1250.9,1110.9,1456.5
12:10,50.4,1183.7,1098.9,1458.5
12:20,51.1,1171.6,1082.2,1453.7
12:30,50.5,1186.9,1089.1,1467.4
12:40,50.7,1159.5,1095.6,1469.6
12:50,50.9,1169.0,1091.1,1476.6
13,50.6,1215.6,1106.0,1479.3
13:10,52.3,1274.9,1132.2,1491.1
13:20,50.6,1261.1,1146.6,1500.7
13:30,52.5,1241.2,1143.3,1508.6
13:40,53.5,1267.1,1147.1,1519.2
13:50,52.5,1241.8,1129.0,1518.1
14,54.4,1260.0,1129.5,1513.5
14:10,53.5,1283.3,1127.7,1508.0
14:20,52.5,1254.2,1132.2,1510.8
14:30,52.1,1253.2,1136.9,1509.3
14:40,49.6,1272.3,1129.1,1500.7
14:50,49.1,1253.6,1136.0,1506.2
15,52.5,1263.2,1123.8,1499.4
15:10,52.4,1311.4,1118.1,1476.3
15:20,49.4,1322.4,1132.9,1474.6
15:30,48.0,1308.7,1100.0,1479.4
15:40,48.9,1299.6,1102.2,1470.1
15:50,48.4,1281.7,1103.5,1481.4
16,47.5,1290.3,1094.3,1469.9
16:10,48.4,1284.1,1093.5,1478.7
16:20,48.0,1272.8,1099.0,1474.2
16:30,48.8,1261.0,1109.2,1469.0
16:40,49.0,1245.9,1089.9,1458.7
16:50,46.8,1240.6,1089.8,1462.0
17,47.4,1219.0,1065.6,1447.8
17:10,48.2,1234.7,1054.5,1412.1
17:20,49.4,1242.1,1046.4,1401.5
17:30,48.3,1227.4,1047.6,1399.8
17:40,49.4,1212.7,1048.6,1389.6
17:50,49.8,1207.5,1041.6,1386.1
18,48.9,1208.6,1044.9,1380.8
18:10,47.2,1203.7,1041.1,1368.9
18:20,49.1,1196.6,1035.3,1360.3
18:30,49.4,1204.2,1034.9,1362.9
18:40,49.5,1200.6,1040.9,1368.2
18:50,49.3,1205.2,1044.2,1365.9
19,49.6,1202.3,1045.6,1366.1
19:10,48.0,1188.1,1044.5,1360.1
19:20,48.3,1190.1,1036.5,1353.2
19:30,47.6,1183.6,1037.2,1352.2
19:40,48.7,1187.4,1033.4,1350.1
19:50,48.3,1187.4,1028.6,1338.8
20,47.2,1189.3,1026.0,1341.1
20:10,50.2,1170.7,1036.1,1331.8
20:20,48.7,1161.8,1030.9,1323.9
20:30,50.0,1165.6,1028.0,1321.4
20:40,50.3,1160.7,1027.1,1312.2
20:50,47.4,1159.2,1015.8,1309.2
21,47.9,1154.8,1021.9,1302.8
21:10,48.9,1137.7,1021.4,1302.1
21:20,48.8,1138.8,1013.6,1291.1
21:30,47.5,1151.3,1015.3,1286.4
21:40,47.2,1130.0,1018.8,1278.8
21:50,47.2,1130.0,1016.4,1273.9
22,49.0,1134.3,1011.6,1258.6
22:10,48.3,1137.1,1020.4,1261.8
22:20,47.9,1140.6,1016.3,1234.4
22:30,47.9,1137.9,1006.7,1229.3
22:40,47.0,1128.7,1004.0,1223.6
22:50,46.1,1121.8,1005.6,1207.6
23,46.0,1119.0,987.5,1205.9
23:10,45.9,1118.9,990.5,1179.9
23:20,45.2,1118.8,981.5,1178.9
23:30,44.5,1101.9,992.2,1157.6
23:40,44.6,1097.0,980.3,1141.4
23:50,43.7,1087.0,973.4,1135.6
