15:10,50.7,1254.1,1118.4,1475.7
15:20,54.7,1270.0,1140.8,1473.4
15:30,58.0,1256.2,1138.8,1463.7
15:40,56.0,1237.3,1131.2,1458.0
15:50,53.6,1246.0,1142.2,1455.7
16,51.8,1261.4,1138.6,1448.7
16:10,50.6,1242.9,1132.1,1451.8
16:20,52.5,1246.0,1115.1,1441.7
16:30,53.4,1239.2,1118.7,1446.0
16:40,53.0,1235.6,1118.4,1441.4
16:50,53.6,1226.8,1110.5,1434.0
17,52.1,1216.1,1087.9,1423.3
17:10,47.1,1244.8,1063.5,1388.8
17:20,47.5,1243.3,1064.7,1383.9
17:30,46.6,1250.2,1064.6,1373.9
17:40,47.8,1240.1,1069.9,1375.3
17:50,47.0,1247.2,1062.5,1374.5
18,46.8,1240.4,1066.3,1376.2
18:10,47.6,1229.0,1059.1,1368.4
18:20,48.4,1225.1,1053.8,1368.1
18:30,48.0,1221.3,1053.0,1372.3
18:40,48.1,1217.3,1050.9,1364.9
18:50,48.0,1231.9,1057.7,1375.6
19,48.6,1225.1,1055.9,1377.3
19:10,48.9,1204.2,1057.9,1374.6
19:20,48.5,1211.8,1056.5,1376.2
19:30,48.7,1207.6,1059.7,1366.9
19:40,48.6,1206.1,1053.8,1361.6
19:50,47.8,1206.1,1050.1,1362.1
20,48.6,1202.3,1048.3,1357.0
20:10,53.1,1183.4,1056.9,1366.2
20:20,51.8,1179.2,1051.5,1354.2
20:30,52.6,1179.0,1048.6,1343.5
20:40,52.6,1173.4,1044.2,1340.3
20:50,51.3,1169.2,1038.4,1332.6
21,51.0,1172.9,1036.2,1319.9
21:10,50.5,1162.0,1031.2,1307.3
21:20,51.0,1163.2,1027.9,1297.1
21:30,51.0,1163.2,1021.9,1284.7
21:40,51.1,1153.8,1034.3,1277.1
21:50,51.0,1155.3,1030.4,1267.0
22,52.5,1147.9,1020.6,1257.1
22:10,51.3,1157.7,1038.4,1251.4
22:20,52.9,1160.2,1036.5,1245.2
22:30,51.5,1141.6,1014.4,1236.7
22:40,50.5,1135.9,1028.2,1218.2
22:50,50.7,1133.3,1009.5,1204.7
23,48.8,1128.5,1006.1,1192.9
23:10,49.6,1111.4,998.9,1182.4
23:20,49.3,1113.1,1002.0,1167.9
23:30,48.7,1106.3,989.5,1141.4
23:40,48.2,1089.9,984.1,1133.4
23:50,48.4,1075.2,982.7,1124.7
