00:00,1549.6,295.2,488.7,77.3,65.4,18.8,0.0,234.5,51.3,64.4,1.4,-5.0
00:10,1583.9,242.6,488.5,77.2,67.6,19.0,0.0,244.5,48.7,63.3,1.3,-1.6
00:20,1548.9,231.6,489.1,77.2,69.4,19.4,0.0,259.4,48.8,61.3,1.4,-4.1
00:30,1538.2,232.5,487.7,77.3,70.4,19.5,0.0,264.1,43.5,61.0,1.3,-2.0
00:40,1512.1,231.8,487.8,77.2,62.4,19.0,0.0,264.0,43.0,63.0,1.5,-4.4
00:50,1505.5,231.8,487.2,77.4,62.6,19.2,0.0,268.8,42.7,60.4,1.6,-4.0
01:00,1473.3,231.5,488.9,77.7,66.0,19.0,0.0,271.6,42.7,48.6,1.7,-6.8
01:10,1482.2,224.6,488.2,77.7,64.0,19.1,0.0,273.5,42.7,28.8,1.7,-6.7
01:20,1481.4,224.2,488.1,77.5,75.6,19.3,0.0,274.5,43.1,29.0,1.8,0.0
01:30,1458.8,223.7,488.4,77.0,71.9,19.1,0.0,273.9,43.0,30.3,1.8,-2.3
01:40,1443.2,224.5,488.2,77.1,68.5,19.0,0.0,279.3,42.8,28.2,1.8,-1.6
01:50,1433.6,224.2,488.0,77.6,71.6,18.8,0.0,280.4,42.9,17.1,1.7,-3.8
02:00,1438.3,224.4,489.0,77.4,72.2,18.8,0.0,282.8,42.4,14.3,1.7,-25.5
02:10,1464.3,224.0,488.4,77.7,73.9,19.0,0.0,283.2,42.8,0.0,1.7,-55.1
02:20,1469.2,224.4,486.8,77.5,67.8,18.8,0.0,283.9,42.8,0.0,1.7,-57.7
02:30,1448.7,223.8,488.6,77.2,68.4,18.6,0.0,283.1,40.8,0.0,1.6,-58.0
02:40,1456.6,224.2,488.9,77.2,79.1,18.7,0.0,278.1,41.4,0.0,1.9,-76.2
02:50,1483.0,223.9,487.6,77.2,67.3,18.6,0.0,276.9,40.8,0.0,1.8,-83.4
03:00,1468.3,224.5,486.9,77.1,67.2,18.5,0.0,279.1,41.0,0.0,1.8,-82.6
03:10,1445.4,224.1,488.3,77.4,73.2,18.4,0.0,274.0,41.4,0.0,1.7,-95.0
03:20,1452.4,224.6,488.8,77.4,70.3,18.6,0.0,273.7,41.5,0.0,1.8,-94.3
03:30,1429.9,224.3,488.7,77.6,72.3,18.4,0.0,277.3,38.2,0.0,1.9,-94.8
03:40,1411.1,232.9,487.7,77.4,69.5,18.5,0.0,278.1,38.1,0.0,1.8,-95.2
03:50,1429.9,232.6,487.0,77.2,67.7,18.5,0.0,275.4,38.0,0.0,1.7,-97.2
04:00,1440.2,232.6,488.7,76.9,68.2,18.5,0.0,258.7,38.3,0.0,1.8,-92.3
04:10,1477.2,232.5,488.9,77.2,74.5,18.5,0.0,247.3,33.8,0.0,1.8,-119.0
04:20,1482.9,232.7,488.1,77.2,68.6,18.3,0.0,239.3,33.1,0.0,1.9,-123.9
04:30,1492.2,231.7,489.4,77.3,70.4,18.5,0.0,234.0,33.1,0.0,1.9,-120.5
04:40,1501.7,236.8,486.7,77.7,69.4,18.6,0.0,228.8,33.1,0.0,1.9,-118.5
04:50,1500.7,248.0,488.4,77.4,70.3,18.5,0.0,221.5,33.2,0.0,1.8,-121.6
05:00,1501.3,247.8,488.7,77.5,72.3,18.4,0.6,207.1,33.2,0.0,1.9,-117.3
