00:00,1406.1,319.7,656.9,117.6,192.1,34.0,0.0,161.2,81.8,42.7,3.3,-9.2
00:10,1451.9,275.6,655.1,117.3,191.4,34.2,0.0,157.9,82.3,67.3,3.0,0.0
00:20,1467.3,266.7,656.2,117.3,181.3,34.3,0.0,156.3,82.0,46.4,2.9,-3.3
00:30,1457.9,266.8,657.0,117.5,165.2,34.0,0.0,159.1,82.9,45.0,2.7,-1.8
00:40,1441.2,266.0,657.2,118.2,161.7,33.8,0.0,160.0,78.4,44.0,2.9,-2.4
00:50,1427.1,267.0,657.0,118.0,155.2,33.9,0.0,163.0,78.3,34.2,3.0,-1.2
01:00,1431.3,290.5,657.0,118.0,144.2,33.9,0.0,161.4,78.6,14.8,2.9,-4.2
01:10,1443.6,293.8,652.5,118.2,156.0,33.6,0.0,155.7,78.4,23.5,3.0,-26.5
01:20,1433.7,293.9,649.5,117.7,144.8,33.2,0.0,155.8,77.9,17.0,3.1,-29.1
01:30,1412.3,291.4,648.5,118.2,138.7,33.3,0.0,162.7,77.9,14.4,3.0,-29.8
01:40,1414.0,293.1,647.5,117.9,134.6,33.3,0.0,166.1,77.6,0.0,3.1,-28.8
01:50,1419.8,288.6,645.7,118.1,134.6,33.5,0.0,153.2,77.9,0.1,3.2,-26.4
02:00,1412.8,288.8,646.8,118.3,126.0,33.4,0.0,144.6,77.9,0.0,3.1,-27.5
02:10,1418.9,283.1,645.7,117.6,122.0,33.4,0.0,142.5,78.4,0.0,3.2,-26.3
02:20,1414.4,283.6,645.5,117.4,119.2,33.3,0.0,148.3,78.4,0.0,3.4,-27.2
02:30,1387.6,280.8,643.6,117.6,109.6,33.3,0.0,165.4,78.3,0.0,3.4,-30.8
02:40,1402.1,266.9,642.4,117.8,113.0,33.4,0.0,169.9,76.5,0.0,3.5,-51.4
02:50,1406.9,267.4,633.4,117.9,114.5,33.3,0.0,169.4,76.2,0.0,3.5,-52.3
03:00,1409.8,267.5,626.9,117.9,116.1,33.4,0.0,162.2,76.7,0.0,3.9,-51.8
03:10,1417.2,268.0,620.2,118.0,115.8,33.4,0.0,160.0,76.8,0.0,3.9,-52.2
03:20,1408.0,266.8,614.9,118.0,113.0,33.3,0.0,159.4,76.3,0.0,3.9,-54.0
03:30,1394.9,267.7,611.8,117.5,115.7,33.3,0.0,162.9,76.4,0.0,4.1,-52.3
03:40,1398.5,267.4,612.9,118.7,117.7,33.4,0.0,161.0,76.4,0.4,3.9,-50.3
03:50,1399.5,267.8,611.7,117.6,108.7,33.3,0.0,153.1,76.5,0.0,4.0,-52.6
04:00,1405.7,268.0,613.2,117.7,111.9,33.5,0.0,149.7,76.9,0.2,3.9,-71.6
04:10,1397.3,267.1,613.6,117.8,103.3,33.6,0.0,161.0,76.8,0.0,4.0,-79.5
04:20,1389.7,267.2,614.5,117.7,109.9,33.5,0.0,172.1,71.4,0.3,4.1,-74.5
04:30,1393.7,267.5,614.4,117.7,106.0,33.3,0.0,179.5,70.8,0.0,4.1,-76.5
04:40,1382.5,267.3,612.8,117.9,102.7,33.4,0.0,176.0,70.9,0.0,4.1,-77.8
04:50,1385.0,267.2,613.0,118.0,107.2,33.5,0.0,175.8,71.1,0.0,3.9,-76.3
05:00,1387.8,267.8,614.3,118.2,107.5,33.5,0.4,164.1,70.8,0.0,3.9,-76.0
05:10,1431.6,268.8,612.9,115.0,111.6,33.6,0.3,162.0,70.9,0.0,4.0,-110.8
05:20,1433.7,283.8,615.4,113.7,105.2,33.6,0.4,154.1,71.2,0.0,4.0,-111.6
05:30,1438.5,287.6,613.1,113.5,109.4,33.3,0.6,154.2,71.3,0.0,4.0,-109.3
05:40,1436.2,285.3,614.5,112.1,109.6,33.6,1.1,145.9,71.3,0.0,4.1,-110.3
05:50,1445.5,288.1,612.7,112.4,111.1,33.6,2.9,131.5,71.3,0.0,4.3,-111.1
06:00,1458.0,288.2,614.1,111.3,108.2,33.3,4.4,117.9,71.0,0.0,4.2,-110.4
06:10,1461.9,297.7,612.7,111.9,106.0,33.5,8.1,103.4,71.3,0.0,4.1,-90.1
06:20,1448.0,296.8,614.5,111.4,109.6,33.4,15.0,97.8,71.4,0.0,4.2,-88.0
06:30,1443.3,295.6,614.5,111.8,110.9,32.8,23.2,95.2,71.3,0.0,4.2,-89.0
06:40,1440.5,296.2,624.3,111.7,107.7,33.0,30.0,93.2,71.0,0.0,3.9,-92.4
06:50,1417.6,292.2,634.3,110.6,107.2,33.0,37.7,100.1,72.3,0.0,3.9,-93.4
07:00,1426.4,293.8,644.7,111.3,107.6,33.2,48.4,90.1,73.6,0.0,4.2,-86.0
07:10,1442.7,297.9,650.2,111.6,111.5,33.0,57.6,85.0,73.5,0.0,4.0,-87.4
07:20,1435.4,292.4,658.0,110.5,113.7,33.4,71.2,86.5,75.7,0.0,4.2,-89.9
07:30,1433.7,294.1,660.4,111.0,112.5,33.2,79.6,85.2,75.5,0.0,3.8,-90.6
07:40,1428.4,292.1,660.9,111.0,105.2,33.2,85.0,93.1,75.5,0.0,3.9,-88.2
07:50,1423.3,291.6,669.3,112.9,110.7,33.3,96.7,97.3,75.8,0.0,3.8,-89.5
08:00,1431.2,295.9,676.0,112.6,114.3,33.3,114.9,93.4,75.6,0.0,3.5,-85.5
08:10,1431.4,293.1,681.2,111.2,112.2,33.4,128.8,87.3,75.5,14.6,3.5,-59.4
08:20,1446.2,298.0,681.3,111.3,112.0,33.2,141.7,93.5,75.4,14.4,3.4,-62.1
08:30,1454.3,297.0,681.2,111.5,115.3,33.3,150.5,101.4,75.3,16.5,3.7,-59.4
08:40,1457.3,298.1,678.3,111.4,109.7,33.2,160.1,111.6,77.2,23.3,3.6,-46.7
08:50,1456.1,302.2,684.5,111.9,109.9,33.4,170.1,108.6,81.2,24.2,3.9,-34.9
09:00,1425.6,304.1,692.5,111.4,117.2,33.5,166.2,110.1,82.6,28.9,3.9,-32.8
09:10,1419.9,305.0,695.8,111.8,116.2,33.2,178.6,114.3,82.2,32.3,3.7,0.0
09:20,1414.7,314.9,709.9,111.2,106.6,33.1,186.1,119.7,82.1,30.0,3.7,-3.5
09:30,1409.5,328.4,718.4,112.7,107.2,33.1,183.5,126.9,82.2,29.2,3.7,-1.9
09:40,1388.2,354.0,729.7,111.9,112.4,33.4,178.5,132.3,82.1,32.0,3.8,0.0
