00:00,1451.0,462.6,602.3,212.3,182.7,34.7,0.0,13.6,85.2,32.4,2.8,-2.2
00:10,1468.9,447.5,594.8,213.3,170.1,34.8,0.0,9.1,85.5,32.6,2.8,-1.0
00:20,1469.2,440.4,588.9,212.4,154.1,34.8,0.0,6.7,85.7,69.8,3.1,-1.2
00:30,1463.1,436.4,588.4,212.5,144.6,34.9,0.0,5.0,85.5,46.4,3.1,-2.4
00:40,1468.6,440.4,589.8,213.1,136.8,34.3,0.0,4.2,85.7,48.9,3.3,-1.9
00:50,1442.5,420.7,588.2,213.3,136.0,34.1,0.0,3.7,85.2,55.0,3.2,-3.4
01:00,1461.2,407.3,589.2,212.4,125.9,34.2,0.0,3.0,85.5,66.9,3.2,-1.7
01:10,1459.2,386.6,588.3,212.6,123.6,34.1,0.0,2.8,85.0,60.6,3.3,-1.9
01:20,1462.0,382.3,587.9,212.4,118.6,34.2,0.0,2.9,85.1,59.9,3.2,-2.0
01:30,1460.5,386.6,587.3,212.4,117.2,34.3,0.0,3.0,85.6,43.6,3.5,-1.8
01:40,1454.4,379.9,590.9,213.7,113.5,34.0,0.0,2.7,85.5,14.0,3.6,-2.9
01:50,1465.4,390.5,590.0,212.6,108.2,34.0,0.0,2.7,85.3,0.0,3.5,-28.9
02:00,1475.4,394.4,589.6,212.1,106.0,34.1,0.0,2.7,86.1,0.4,3.6,-26.5
02:10,1467.0,393.9,589.5,213.0,104.2,33.9,0.0,2.6,84.9,0.0,3.9,-29.3
02:20,1462.5,391.4,589.1,212.4,97.6,34.1,0.0,2.7,85.9,0.0,3.8,-27.4
02:30,1456.8,387.2,588.0,212.8,97.9,33.9,0.0,2.7,84.8,0.0,4.0,-34.1
02:40,1460.5,389.1,589.2,213.0,92.7,34.0,0.0,2.7,84.7,0.0,3.9,-54.7
02:50,1460.9,386.1,589.0,213.3,90.5,34.0,0.0,2.7,85.0,0.0,3.9,-52.9
03:00,1445.2,386.4,589.7,212.5,93.5,33.7,0.0,2.7,85.0,0.0,3.7,-54.6
03:10,1451.1,386.2,589.3,212.5,98.3,33.7,0.0,2.6,85.6,0.0,3.7,-73.5
03:20,1438.3,385.8,590.3,212.6,96.0,33.4,0.0,2.7,85.3,0.0,3.5,-75.0
03:30,1440.1,380.9,587.2,212.8,92.2,33.6,0.0,2.7,84.4,0.0,3.4,-77.2
03:40,1438.8,380.2,582.9,212.7,95.9,33.4,0.0,3.1,84.8,0.0,3.2,-77.9
03:50,1448.0,379.0,578.8,213.1,95.7,33.6,0.0,3.6,85.3,0.0,3.2,-101.1
04:00,1448.0,373.5,577.1,213.1,96.2,33.5,0.0,3.8,85.0,0.0,3.2,-100.7
04:10,1459.3,374.3,570.9,212.2,88.4,33.6,0.0,3.3,85.4,0.0,3.4,-109.4
04:20,1459.4,376.0,567.2,213.1,95.9,33.6,0.0,3.1,85.4,0.0,3.3,-107.7
04:30,1455.9,374.8,566.5,212.5,95.8,33.5,0.0,2.7,85.3,0.0,3.5,-106.4
04:40,1448.7,373.6,564.7,212.9,96.9,33.3,0.0,2.7,85.1,0.0,3.6,-106.7
04:50,1443.4,374.3,568.6,212.6,91.8,33.7,0.0,2.8,84.9,0.0,3.6,-106.6
05:00,1440.0,362.9,571.6,212.8,103.8,33.7,0.3,3.0,86.2,0.0,3.5,-97.9
05:10,1466.1,364.4,577.3,210.3,93.5,33.2,0.4,2.7,92.3,0.0,3.6,-119.6
05:20,1465.2,363.1,580.1,207.6,95.3,33.3,1.4,2.8,91.1,0.0,3.6,-121.4
05:30,1442.1,361.1,583.6,203.8,89.9,33.1,1.9,2.8,84.7,0.0,3.5,-122.0
05:40,1433.5,353.2,585.3,204.9,91.1,33.2,9.4,2.9,85.0,0.0,3.4,-123.2
05:50,1439.5,340.3,587.9,202.6,93.1,33.3,24.7,2.7,87.2,0.0,3.4,-119.0
06:00,1419.5,340.1,591.0,202.1,94.2,33.4,45.2,2.8,88.4,0.0,3.4,-118.0
06:10,1411.3,340.2,594.3,202.8,94.8,33.1,70.8,2.7,88.3,0.0,3.4,-120.4
06:20,1415.0,341.3,598.7,202.4,101.7,33.6,98.8,2.6,88.6,0.0,3.3,-116.0
06:30,1393.8,340.2,598.0,203.7,99.4,33.4,142.5,2.7,88.3,0.0,3.3,-122.8
06:40,1407.1,340.1,599.2,204.4,103.2,33.2,160.1,2.6,88.6,0.0,3.3,-146.2
06:50,1367.3,340.2,602.3,203.9,113.3,33.4,208.7,2.6,89.0,0.0,3.1,-141.5
07:00,1373.3,340.4,599.9,202.8,114.6,33.4,237.9,2.6,90.2,0.0,3.1,-140.4
07:10,1371.6,340.5,599.5,203.0,122.5,33.1,258.8,2.7,89.6,0.0,3.0,-143.9
07:20,1376.7,340.3,599.1,203.5,125.7,33.4,298.4,2.6,89.9,0.0,3.0,-143.9
07:30,1345.0,340.3,599.7,203.0,126.8,33.3,344.7,2.5,90.6,0.0,3.1,-141.7
07:40,1354.0,348.2,599.4,203.5,129.9,33.4,393.3,2.4,90.5,0.0,3.2,-143.3
07:50,1405.3,350.0,598.8,203.1,135.6,33.4,431.4,2.3,88.0,0.0,3.2,-140.8
08:00,1418.9,370.5,599.3,204.5,130.8,33.2,463.6,2.3,87.8,0.0,3.3,-115.0
08:10,1430.8,388.1,601.1,203.0,143.6,33.5,505.2,2.6,88.3,1.0,3.2,-50.3
