00:00,1521.0,351.6,723.3,216.1,177.9,35.5,0.0,32.0,142.7,59.8,3.7,-2.1
00:10,1546.1,348.0,722.5,213.7,160.6,34.8,0.0,30.1,142.4,57.5,3.6,-1.8
00:20,1547.4,343.9,722.3,214.1,148.7,35.2,0.0,28.8,136.0,68.8,3.4,0.0
00:30,1530.5,339.4,723.8,215.2,138.4,35.1,0.0,28.2,136.8,46.1,3.5,0.0
00:40,1546.0,344.6,721.8,214.2,132.9,35.1,0.0,26.0,136.8,52.8,3.7,0.0
00:50,1523.4,337.4,722.0,215.8,132.3,35.2,0.0,26.1,136.6,44.6,3.4,0.0
01:00,1517.8,333.0,713.3,215.1,122.3,35.2,0.0,25.6,135.9,44.6,3.5,0.0
01:10,1529.4,341.6,704.1,214.4,117.0,34.7,0.0,27.0,136.2,44.3,3.3,0.0
01:20,1517.7,330.1,694.7,215.5,113.3,34.9,0.0,30.0,135.8,28.4,3.4,-1.4
01:30,1525.6,338.8,685.8,214.9,111.3,34.6,0.0,29.8,135.6,28.5,3.1,-1.4
01:40,1526.8,330.8,674.6,214.9,104.6,34.5,0.0,29.8,135.6,30.3,3.3,0.0
01:50,1511.4,329.7,667.0,214.8,103.6,34.7,0.0,29.2,135.3,28.6,3.4,-0.2
02:00,1502.2,330.3,658.0,215.3,99.2,34.7,0.0,29.9,131.8,29.0,3.6,-2.0
02:10,1512.7,330.1,649.6,214.5,89.8,34.3,0.0,30.5,135.7,28.8,3.7,-0.3
02:20,1512.2,329.6,643.3,215.5,91.9,34.6,0.0,31.3,137.1,16.9,3.6,0.0
02:30,1518.4,329.6,633.3,215.1,88.0,34.4,0.0,31.1,136.1,14.9,4.0,-1.7
02:40,1484.9,330.3,630.1,215.7,90.2,34.4,0.0,27.7,134.7,14.2,3.7,-2.7
02:50,1505.8,330.0,631.8,215.5,83.5,34.1,0.0,25.1,136.5,14.9,3.9,-26.4
03:00,1504.1,329.6,631.8,213.9,87.2,34.2,0.0,22.2,135.8,14.0,3.7,-25.1
03:10,1517.1,330.3,632.5,214.7,84.3,33.9,0.0,20.2,131.6,0.0,3.3,-27.8
03:20,1495.9,330.5,632.0,215.4,90.0,34.3,0.0,19.4,135.5,0.0,3.5,-25.2
03:30,1478.1,329.9,632.4,215.3,92.9,33.9,0.0,17.4,135.8,0.5,3.5,-24.2
03:40,1487.2,329.7,632.1,214.7,87.3,34.1,0.0,15.6,132.2,0.0,3.7,-26.9
03:50,1476.4,330.3,631.6,215.4,85.8,34.1,0.0,14.5,135.5,0.0,3.3,-26.9
04:00,1495.2,330.8,631.2,215.0,83.3,34.1,0.0,13.4,136.2,0.0,3.3,-52.3
04:10,1492.7,329.7,631.3,214.7,85.8,33.8,0.0,13.8,132.5,0.0,3.2,-52.4
04:20,1474.7,330.1,631.9,214.6,86.9,34.1,0.0,14.4,134.6,0.0,3.3,-55.1
04:30,1472.3,330.1,631.0,215.0,87.2,34.1,0.0,12.1,136.1,0.0,3.3,-52.6
04:40,1476.3,330.1,631.5,214.7,92.5,34.0,0.0,12.8,135.4,0.0,3.2,-53.6
04:50,1470.9,329.9,632.0,215.2,87.6,34.1,0.0,12.8,135.4,0.0,3.3,-51.3
05:00,1449.5,330.3,632.7,215.5,86.6,33.9,0.3,12.1,134.6,0.0,3.2,-52.3
05:10,1482.9,329.5,632.9,213.5,92.0,34.0,0.3,10.1,136.7,0.0,3.2,-84.8
05:20,1480.7,330.3,633.3,211.3,89.8,34.0,0.9,7.8,135.8,0.0,3.2,-85.4
05:30,1472.1,330.7,631.5,209.5,90.9,33.8,1.6,7.1,135.9,0.0,3.2,-83.8
05:40,1487.0,330.0,631.7,210.5,96.9,33.8,4.5,6.4,136.2,0.0,3.3,-89.6
05:50,1482.1,330.0,632.8,210.0,91.5,33.9,13.0,6.8,135.6,0.0,3.3,-112.0
06:00,1484.8,330.6,632.2,209.8,92.8,33.9,26.3,5.9,135.9,0.0,3.2,-110.0
06:10,1499.8,333.0,632.2,209.9,93.2,33.8,45.3,5.6,134.9,0.0,3.4,-144.1
06:20,1487.0,329.1,632.7,210.2,98.6,33.8,69.3,5.3,135.7,0.0,3.3,-144.0
06:30,1488.1,329.9,632.0,210.1,98.0,33.9,111.5,5.5,133.9,0.0,3.4,-169.5
06:40,1475.7,329.4,633.6,209.5,101.5,33.9,131.5,5.6,132.4,0.0,3.4,-168.8
06:50,1501.0,329.8,631.8,208.4,102.4,33.9,170.4,5.9,90.1,0.0,3.5,-169.0
07:00,1490.0,329.6,631.4,210.4,111.5,33.6,212.4,7.2,81.9,0.0,3.5,-167.2
07:10,1470.4,328.8,631.6,209.8,119.6,33.8,257.0,7.5,75.1,0.0,3.3,-169.2
07:20,1477.1,329.0,631.4,209.6,122.3,33.9,303.9,5.2,74.1,0.0,3.3,-168.1
07:30,1440.8,328.8,631.7,210.3,126.0,33.8,351.8,5.2,72.6,0.0,3.4,-167.4
07:40,1491.5,328.9,633.1,209.7,130.1,33.8,394.7,4.4,70.3,0.0,3.7,-165.6
07:50,1525.6,338.0,631.7,210.3,122.8,34.3,435.2,4.7,70.2,0.0,3.6,-168.1
08:00,1532.2,341.7,631.2,209.8,128.8,34.2,471.5,4.5,70.1,0.0,3.6,-132.6
08:10,1528.3,345.3,633.2,210.3,137.6,34.2,506.7,4.3,70.4,1.4,3.4,-49.9
08:20,1536.3,349.8,630.8,210.7,147.2,34.4,559.5,4.3,70.4,0.9,3.6,-50.0
08:30,1539.0,353.2,630.7,210.0,146.2,33.9,586.0,4.4,69.0,0.0,3.7,-29.7
08:40,1529.8,352.3,631.4,209.6,158.9,34.0,621.6,4.5,74.8,0.3,3.6,-23.9
08:50,1523.0,356.2,632.6,209.9,168.8,34.2,654.1,4.8,75.2,0.2,3.7,-23.8
09:00,1505.1,375.5,631.4,210.2,176.5,33.9,672.0,4.5,73.6,0.0,3.6,-24.1
09:10,1517.3,399.5,631.0,209.3,183.7,34.2,699.7,5.1,73.1,0.0,3.8,-47.4
09:20,1497.2,398.3,629.4,209.6,185.1,34.2,719.3,6.4,71.3,0.0,3.8,-47.2
09:30,1477.3,394.9,630.5,210.6,192.3,34.0,748.1,9.1,71.1,0.0,4.0,-47.1
09:40,1474.8,395.3,631.0,210.3,183.9,33.9,774.9,9.6,72.3,0.0,3.9,-48.4
09:50,1474.4,396.2,630.8,209.8,189.2,34.3,808.5,10.9,72.3,0.0,4.0,-45.6
10:00,1466.6,394.5,628.8,210.1,192.7,34.1,823.5,12.4,72.5,0.0,4.1,-43.9
10:10,1444.7,394.1,630.4,209.5,189.8,34.2,842.8,13.1,74.3,0.0,4.1,-27.1
10:20,1469.6,394.0,629.6,210.2,190.0,34.1,855.7,11.2,78.4,0.0,3.8,-29.0
10:30,1470.4,392.2,630.4,211.0,193.0,34.0,872.4,10.2,79.5,0.0,4.0,-27.0
10:40,1488.6,392.0,630.4,209.8,186.7,34.1,883.5,10.9,79.8,0.0,3.9,-29.1
10:50,1499.0,392.1,630.5,210.2,193.4,34.2,894.3,10.4,80.1,0.0,4.0,-30.4
11:00,1518.6,393.4,630.5,209.8,195.4,34.0,891.7,11.1,79.2,0.0,3.9,-26.6
11:10,1525.5,390.8,630.7,209.6,192.7,34.0,900.1,11.0,79.0,0.0,3.9,-24.4
11:20,1530.4,392.3,630.1,210.3,188.4,34.1,912.4,10.6,78.4,0.0,3.8,-25.1
11:30,1528.5,391.0,630.7,210.1,187.9,34.0,921.2,11.2,79.4,0.0,3.8,-23.6
11:40,1509.8,391.1,631.8,209.6,187.8,33.8,930.4,11.4,78.8,0.0,3.9,-24.2
11:50,1521.3,391.2,631.5,209.0,191.7,34.2,931.1,12.1,79.6,0.6,4.1,-48.6
12:00,1471.6,391.8,631.5,210.2,194.0,34.0,925.2,13.1,79.2,0.0,3.9,-68.6
12:10,1508.6,391.4,630.9,210.1,188.6,33.9,935.9,14.6,80.5,0.0,3.8,-141.7
12:20,1496.8,397.8,631.0,209.5,189.5,33.8,942.5,14.8,80.9,0.0,4.1,-141.8
12:30,1509.8,399.2,631.2,210.1,186.1,33.9,941.1,14.8,80.9,0.0,4.1,-167.8
12:40,1508.3,402.9,633.0,210.3,187.1,33.8,943.0,13.5,81.1,0.0,4.1,-164.4
12:50,1504.7,409.3,629.4,211.0,185.5,34.0,942.8,13.1,80.3,0.0,4.0,-169.1
13:00,1528.3,416.6,632.4,210.8,189.7,34.2,945.0,12.4,80.9,0.0,3.8,-163.4
13:10,1549.1,419.9,630.5,211.3,188.8,34.0,949.1,11.1,85.7,0.0,3.7,-99.2
13:20,1552.0,424.4,629.3,212.6,188.9,34.1,942.0,10.6,87.8,1.1,3.8,-74.6
13:30,1547.8,429.8,628.7,212.1,184.6,33.8,930.7,10.1,87.6,0.0,3.8,-52.1
13:40,1557.2,442.0,629.5,213.6,186.7,33.7,911.5,9.6,87.6,0.0,3.8,-52.0
13:50,1557.8,449.0,630.3,215.2,190.0,34.1,908.3,10.3,87.9,0.0,3.7,-52.2
14:00,1527.9,444.6,629.0,214.9,188.8,34.0,899.3,9.8,117.2,0.0,3.8,-26.6
14:10,1535.5,444.2,628.6,216.0,191.8,33.8,881.1,8.9,132.9,0.0,3.7,-26.6
14:20,1547.0,447.1,628.6,215.6,193.1,34.1,868.5,8.2,133.0,0.0,3.8,-25.7
14:30,1541.0,447.0,629.8,215.0,192.1,33.8,851.2,7.5,131.4,0.0,3.8,-27.4
14:40,1548.0,455.8,628.5,215.1,192.5,33.8,834.9,7.8,132.4,15.9,3.7,-25.3
14:50,1534.5,451.9,640.6,215.9,191.8,34.0,813.9,8.7,129.5,16.0,3.8,-0.7
15:00,1535.1,463.4,649.9,215.9,190.8,34.1,784.5,9.6,127.3,16.0,3.8,-2.1
15:10,1531.7,466.6,660.9,215.8,192.6,33.8,766.8,9.4,124.7,31.0,3.9,-3.0
15:20,1538.2,478.9,669.1,215.4,198.2,34.0,736.2,8.0,124.6,30.8,3.8,-2.2
15:30,1536.4,493.1,676.7,214.9,193.8,33.9,688.8,7.8,124.8,30.8,3.8,-1.4
15:40,1527.7,520.5,683.5,215.6,198.4,33.9,672.6,9.1,125.2,30.8,3.8,0.0
15:50,1534.5,534.8,686.5,215.4,196.0,34.1,634.2,8.9,124.5,39.8,3.8,0.0
