00:00,1309.2,300.7,631.1,110.5,161.4,19.5,0.0,222.4,74.7,44.8,4.1,-8.7
00:10,1323.2,288.3,621.8,109.1,164.0,19.9,0.0,223.8,75.3,48.7,3.9,0.0
00:20,1329.1,283.8,618.0,109.4,148.9,19.8,0.0,229.4,74.7,48.3,4.2,0.0
00:30,1326.3,284.7,613.2,108.6,141.7,19.9,0.0,234.2,75.2,42.4,4.0,-1.4
00:40,1315.3,272.8,613.4,107.7,138.3,19.9,0.0,241.6,74.8,45.9,3.8,0.0
00:50,1315.2,245.8,613.5,108.6,126.4,19.3,0.0,247.1,75.2,44.7,3.9,-1.5
01:00,1301.9,244.2,614.6,107.8,118.6,19.3,0.0,253.5,75.0,45.1,3.6,-1.9
01:10,1299.5,236.9,614.0,107.4,123.3,19.4,0.0,255.7,75.0,44.6,3.6,0.0
01:20,1293.6,220.2,613.4,107.9,111.1,19.2,0.0,256.3,74.7,44.3,3.6,-3.4
01:30,1286.6,210.6,609.3,108.1,107.5,19.2,0.0,263.7,74.8,42.9,3.6,-3.1
01:40,1304.2,206.2,604.5,107.7,105.5,19.1,0.0,267.3,74.5,43.4,3.3,-1.4
01:50,1291.8,205.6,599.1,108.4,103.9,19.3,0.0,273.1,75.0,28.4,3.1,-1.7
02:00,1296.6,205.5,594.0,108.6,97.0,19.2,0.0,273.7,74.4,30.0,3.0,-3.3
02:10,1306.9,205.8,590.2,107.6,91.2,18.9,0.0,273.8,75.9,14.7,3.1,-3.8
02:20,1330.4,212.5,590.3,108.1,91.7,18.9,0.0,274.2,76.5,0.0,3.1,-25.6
02:30,1326.9,211.3,591.8,108.5,88.6,19.0,0.0,272.5,76.5,0.0,3.1,-25.2
02:40,1334.0,212.3,591.6,108.0,89.2,18.9,0.0,267.3,76.6,0.0,3.0,-24.6
02:50,1355.5,212.2,591.3,107.1,89.6,19.0,0.0,255.4,76.7,0.8,3.0,-50.8
03:00,1361.7,212.5,591.0,109.0,92.0,19.1,0.0,246.0,76.6,2.3,2.9,-51.0
03:10,1392.5,212.7,590.7,109.0,88.7,19.0,0.0,238.1,76.7,0.0,3.0,-72.1
03:20,1377.9,208.4,589.6,107.0,91.5,18.9,0.0,234.0,76.5,0.0,3.0,-72.4
03:30,1368.2,208.1,590.9,109.2,88.5,19.0,0.0,233.2,76.6,0.0,3.1,-71.3
03:40,1373.8,208.0,590.5,106.8,88.7,19.0,0.0,231.7,76.7,0.0,3.1,-73.0
03:50,1359.7,206.7,590.3,107.6,90.9,18.7,0.0,232.1,76.6,0.0,3.0,-73.8
04:00,1367.1,208.6,590.7,106.7,84.7,18.8,0.0,235.4,76.4,0.0,3.3,-75.3
04:10,1375.8,207.9,591.2,105.4,87.9,18.9,0.0,235.1,76.2,0.0,3.4,-95.2
04:20,1359.9,206.9,590.1,106.3,86.1,18.9,0.0,232.0,76.4,0.0,3.3,-98.7
04:30,1382.0,207.7,591.1,105.4,86.8,18.9,0.0,234.9,76.3,0.0,3.2,-94.9
04:40,1377.7,208.0,591.0,105.1,87.8,18.8,0.0,234.4,76.3,0.0,3.1,-95.2
04:50,1388.2,208.7,590.4,105.7,85.5,18.9,0.0,235.4,76.4,0.0,3.1,-94.2
05:00,1365.5,207.4,591.4,105.5,88.7,19.0,0.6,232.8,76.7,0.0,3.2,-94.4
05:10,1393.7,208.5,591.4,104.0,88.7,18.8,0.6,232.3,76.5,0.0,3.2,-95.0
05:20,1399.1,209.0,591.3,104.5,85.2,18.8,0.6,227.3,76.6,0.0,3.2,-95.3
05:30,1401.5,207.2,590.8,103.3,90.3,18.9,0.6,221.0,69.2,0.0,3.3,-94.1
05:40,1422.4,208.6,590.3,102.3,87.8,19.0,0.6,218.7,67.7,0.0,3.2,-94.5
05:50,1407.6,207.8,592.1,103.0,85.6,18.8,1.9,218.0,65.5,0.0,3.3,-95.2
06:00,1432.3,206.6,592.0,102.4,86.8,18.8,3.2,216.7,65.1,0.0,3.3,-93.5
06:10,1429.6,206.5,590.4,102.6,92.5,19.0,12.0,215.6,64.9,0.0,3.4,-88.6
06:20,1430.0,205.8,591.5,101.8,95.5,19.0,25.9,216.4,64.8,0.0,3.3,-90.0
06:30,1412.2,205.7,590.6,102.2,93.6,18.8,46.9,221.1,64.4,0.0,3.2,-94.0
06:40,1400.6,205.9,589.2,102.9,98.4,18.8,85.8,227.1,64.0,0.0,3.4,-92.9
06:50,1367.7,205.6,591.8,102.1,106.3,19.0,100.8,224.8,65.8,0.0,3.5,-95.8
07:00,1395.2,205.7,591.0,101.4,108.6,19.1,136.0,226.7,66.4,0.0,3.6,-112.4
07:10,1368.6,205.2,591.0,101.5,109.1,19.1,169.9,225.7,65.1,0.0,3.7,-99.0
07:20,1367.3,205.1,590.1,100.9,120.5,19.3,211.3,225.9,62.5,0.0,3.6,-96.6
07:30,1345.1,205.0,591.0,100.7,122.1,19.5,278.5,225.9,65.4,0.0,3.8,-96.8
07:40,1344.6,205.0,591.2,100.8,120.1,19.6,303.7,229.4,70.2,0.0,3.9,-99.0
07:50,1344.2,204.9,591.4,101.2,123.1,19.6,350.0,230.2,71.1,0.0,4.1,-97.9
08:00,1373.3,204.5,591.9,101.2,135.5,19.9,397.6,228.5,70.9,0.0,3.8,-90.8
08:10,1402.7,224.5,592.6,100.2,142.3,19.9,442.5,228.0,67.6,3.3,3.9,-50.1
08:20,1375.3,222.0,593.5,100.1,145.1,19.7,490.8,224.8,70.1,0.8,4.0,-26.3
08:30,1398.1,219.3,591.7,100.5,155.7,19.6,554.6,223.1,67.7,0.6,4.2,-26.3
08:40,1402.1,221.8,591.3,99.6,162.1,19.7,570.0,218.6,70.5,0.8,3.9,-26.3
08:50,1370.6,219.5,591.6,99.8,167.4,19.8,603.1,217.7,69.2,0.0,3.9,-26.8
09:00,1387.6,219.4,590.9,99.7,171.9,19.7,646.4,216.9,70.0,0.3,3.9,-26.3
09:10,1386.7,219.1,592.4,98.0,174.5,19.5,683.5,209.7,63.6,0.0,3.8,-27.1
09:20,1371.4,218.9,592.2,98.2,187.3,19.6,704.7,203.1,67.4,0.0,3.9,-26.9
09:30,1354.0,219.0,592.1,100.1,193.9,19.9,728.0,201.8,73.8,0.0,3.9,-26.3
09:40,1338.4,219.5,592.6,100.6,189.2,19.6,753.3,208.5,64.7,0.0,3.6,-29.9
09:50,1350.1,218.9,594.8,99.1,198.1,19.7,766.4,217.1,72.0,0.0,3.9,-27.4
10:00,1340.3,218.3,595.2,100.2,190.5,19.8,783.3,228.8,70.1,1.2,4.0,-50.2
10:10,1324.3,209.3,596.4,99.4,195.3,19.9,800.4,235.9,73.0,0.0,4.2,-51.3
10:20,1314.2,203.8,597.4,99.0,198.1,19.7,820.8,237.8,71.4,0.0,4.1,-50.6
10:30,1302.4,205.2,597.3,99.7,191.0,19.6,845.3,239.4,74.3,0.6,3.9,-53.0
10:40,1351.7,204.2,598.0,99.1,199.2,19.9,876.5,226.5,66.2,0.0,3.8,-75.4
10:50,1353.4,204.1,599.4,99.5,193.9,19.8,880.8,228.6,66.6,0.0,3.7,-75.5
11:00,1344.1,204.2,601.3,99.0,196.5,19.7,879.2,220.7,65.1,0.0,3.7,-75.5
11:10,1390.1,207.1,602.8,100.3,194.9,19.8,899.4,215.3,66.8,0.0,3.9,-75.1
11:20,1357.4,207.3,605.6,101.4,192.6,19.8,898.5,213.2,62.9,0.0,3.7,-76.0
11:30,1333.5,203.6,608.0,100.0,198.5,19.7,905.4,212.8,65.5,0.0,3.6,-51.1
11:40,1337.5,203.2,611.9,99.4,193.1,19.6,904.7,217.5,64.5,0.0,3.4,-55.5
11:50,1315.7,203.3,611.5,99.3,192.1,19.8,893.5,220.2,63.7,0.0,3.0,-58.0
12:00,1300.5,203.4,608.8,99.4,183.6,19.5,902.1,227.7,62.2,2.8,2.9,-90.1
12:10,1291.8,203.6,610.2,99.7,189.7,19.5,903.3,234.3,62.9,0.0,2.8,-152.9
12:20,1293.1,203.4,608.3,98.8,199.5,19.7,898.7,239.9,63.1,0.0,3.0,-175.2
12:30,1291.4,203.4,607.3,100.0,187.6,19.7,893.3,243.0,63.1,0.0,3.0,-180.9
12:40,1289.5,203.5,613.8,100.0,186.0,19.5,880.6,247.1,62.6,0.0,3.0,-183.7
12:50,1288.1,205.1,609.5,99.4,201.6,19.6,878.3,251.4,62.5,0.0,3.0,-175.9
13:00,1293.2,204.8,610.1,99.4,203.7,19.9,864.2,255.6,63.1,0.0,3.1,-169.3
13:10,1303.7,204.6,614.0,100.6,207.2,20.0,865.3,270.9,66.4,3.7,3.1,-100.9
13:20,1301.9,210.9,617.3,99.9,206.9,19.8,872.6,281.1,67.0,4.9,3.2,-75.2
