00:00,1391.9,417.3,520.9,118.4,212.2,33.6,0.0,210.2,126.9,62.6,3.6,-3.3
00:10,1463.4,347.3,520.2,117.9,199.6,33.7,0.0,208.2,126.0,83.6,3.7,-2.0
00:20,1468.0,332.3,520.2,119.3,187.4,33.9,0.0,210.1,127.0,62.9,3.7,0.0
00:30,1484.6,331.7,518.2,118.8,174.4,33.6,0.0,203.2,126.4,73.5,3.7,-2.7
00:40,1471.9,332.4,519.4,117.8,169.4,33.8,0.0,192.5,126.8,49.8,3.8,0.0
00:50,1485.5,340.7,516.8,118.6,166.0,33.6,0.0,184.7,125.5,46.0,3.8,-2.2
01:00,1482.2,348.5,515.3,117.8,157.7,33.7,0.0,170.6,126.4,47.0,3.6,-2.8
01:10,1466.9,350.9,519.6,117.7,155.9,33.6,0.0,156.5,126.0,46.1,3.9,-3.8
01:20,1471.5,352.0,518.4,118.6,151.6,33.5,0.0,147.0,126.4,46.5,3.6,-4.4
01:30,1462.5,345.6,509.9,118.5,148.1,33.5,0.0,139.1,125.6,47.0,3.8,-3.1
01:40,1470.9,342.6,506.4,118.3,148.0,33.4,0.0,130.8,126.9,47.1,3.7,-1.4
01:50,1467.2,348.2,513.0,117.2,145.3,33.1,0.0,122.8,126.2,46.0,3.8,-3.0
02:00,1447.1,343.0,517.0,118.4,140.6,33.3,0.0,117.8,125.6,45.8,3.9,-2.4
02:10,1465.0,343.1,509.6,118.6,133.6,32.9,0.0,114.1,126.3,47.1,3.9,-3.0
02:20,1464.4,343.4,506.2,119.0,129.9,33.1,0.0,109.0,125.9,46.2,3.9,-4.7
02:30,1480.4,343.5,502.5,118.0,126.2,33.2,0.0,108.5,127.0,33.6,3.8,0.0
02:40,1475.7,343.3,497.6,118.0,125.1,32.9,0.0,105.3,126.7,31.8,3.6,-2.3
02:50,1443.2,343.4,501.3,118.3,123.7,33.0,0.0,101.5,125.8,31.8,3.9,-2.5
03:00,1451.1,343.2,511.6,118.6,124.8,32.9,0.0,101.0,126.6,32.4,4.1,-1.6
03:10,1439.0,343.3,514.0,118.2,126.1,32.9,0.0,99.0,125.9,32.0,4.2,-3.4
03:20,1413.9,344.0,513.7,118.3,126.4,33.1,0.0,90.8,126.6,32.3,4.2,-1.4
03:30,1399.2,359.7,514.6,118.7,125.4,32.9,0.0,88.1,125.8,31.7,4.3,-5.9
03:40,1394.1,357.6,514.4,118.3,123.4,33.0,0.0,87.9,125.9,31.6,4.0,-2.8
03:50,1395.0,358.0,514.8,118.1,122.6,33.0,0.0,81.2,126.2,31.9,4.0,-2.1
04:00,1383.9,360.7,515.7,117.8,120.0,33.1,0.0,79.7,126.8,33.3,4.1,-0.7
04:10,1356.4,375.5,516.4,117.7,118.8,33.0,0.0,80.3,126.2,32.4,4.2,-2.9
04:20,1359.5,377.6,515.0,117.8,118.7,33.2,0.0,81.0,126.5,32.4,4.0,-0.6
04:30,1357.8,378.2,514.2,118.5,119.1,32.9,0.0,81.3,125.8,32.2,4.0,-1.2
04:40,1369.8,378.2,514.7,117.6,118.2,33.2,0.0,71.3,127.1,33.3,4.0,0.0
04:50,1355.5,378.0,514.8,117.7,119.5,33.1,0.0,68.1,126.3,32.4,4.1,-1.7
05:00,1356.7,377.8,514.3,118.2,119.3,33.3,0.4,67.7,126.0,32.4,4.3,-1.0
05:10,1359.5,378.2,514.1,115.4,118.0,32.8,0.3,67.7,126.0,32.3,4.2,-2.4
05:20,1355.2,377.8,515.3,114.8,118.4,32.7,0.4,70.4,125.8,32.4,4.1,-3.6
05:30,1350.5,377.7,515.9,114.2,118.7,32.7,0.4,71.0,125.9,31.9,4.2,-2.9
05:40,1346.5,383.1,515.5,112.8,117.6,32.7,0.7,69.1,126.1,31.6,4.2,-7.1
05:50,1351.0,349.1,514.5,112.6,118.2,32.7,1.0,68.3,126.9,33.1,4.2,-0.4
06:00,1357.6,334.8,513.9,113.5,119.1,33.0,3.6,68.8,127.4,37.1,4.3,0.0
06:10,1354.2,336.9,514.3,113.5,118.5,32.6,12.3,71.8,126.7,31.7,4.2,-1.8
06:20,1354.7,341.5,514.1,113.5,118.4,32.8,24.9,76.0,114.5,31.6,4.1,-5.3
06:30,1349.8,343.1,515.2,113.8,118.3,32.8,41.6,77.2,108.1,17.6,4.3,-2.6
