00:00,1405.1,254.4,543.1,118.4,160.7,19.2,0.0,368.0,66.5,71.6,3.6,-4.4
00:10,1446.6,234.4,543.3,117.5,153.3,19.0,0.0,363.4,66.6,89.5,3.5,-2.9
00:20,1462.7,229.1,543.4,118.6,138.4,19.0,0.0,362.5,66.0,75.6,3.5,-3.4
00:30,1466.7,229.1,542.4,118.2,127.7,18.8,0.0,355.0,66.3,56.6,3.7,-3.4
00:40,1454.9,229.4,542.6,118.5,125.8,18.7,0.0,348.0,66.4,58.7,3.6,-2.1
00:50,1458.8,229.0,544.4,117.6,120.9,18.6,0.0,342.9,66.1,60.1,3.6,-1.5
01:00,1441.5,228.9,545.0,116.7,112.5,18.8,0.0,337.2,66.4,64.2,3.6,-2.3
01:10,1429.6,229.3,543.4,117.9,110.2,18.5,0.0,340.5,66.2,56.7,3.5,-1.2
01:20,1437.8,229.1,542.8,117.8,104.3,18.4,0.0,336.5,65.9,60.0,3.4,-1.9
01:30,1434.0,228.5,543.1,117.9,103.8,18.5,0.0,333.9,66.3,45.0,3.3,-2.4
01:40,1433.1,229.2,543.7,117.9,99.5,18.5,0.0,334.1,66.5,44.3,3.3,-1.4
01:50,1422.9,229.0,542.4,117.7,97.5,18.2,0.0,332.8,69.4,44.9,3.4,-26.2
02:00,1453.5,228.7,543.7,118.4,91.7,18.4,0.0,325.7,69.6,28.9,3.4,-25.1
02:10,1433.8,229.3,545.5,118.5,85.5,18.3,0.0,322.1,69.6,29.0,3.6,-29.4
02:20,1458.1,229.0,543.1,117.6,80.9,18.4,0.0,319.9,70.0,23.0,3.7,-26.4
02:30,1448.1,229.1,547.5,118.3,77.0,18.1,0.0,319.3,69.9,15.0,3.5,-27.1
02:40,1438.4,229.3,552.3,118.1,75.1,18.4,0.0,317.8,68.2,0.0,3.4,-28.4
02:50,1435.2,229.3,558.9,117.9,79.9,18.4,0.0,314.3,68.4,0.0,3.4,-26.5
03:00,1439.9,228.9,562.5,119.5,80.1,18.3,0.0,309.1,68.3,0.0,3.3,-53.0
03:10,1445.6,229.1,565.1,118.1,81.0,18.4,0.0,312.5,68.3,0.0,3.3,-61.0
03:20,1430.2,229.0,564.2,118.7,82.2,18.4,0.0,318.2,68.3,0.0,3.4,-62.7
03:30,1409.5,229.3,565.5,118.0,79.2,18.2,0.0,324.3,68.1,0.0,3.4,-61.0
03:40,1415.3,229.1,565.5,118.2,81.8,18.2,0.0,323.4,68.0,0.0,3.5,-62.1
03:50,1388.3,228.9,565.1,118.0,94.8,18.6,0.0,320.8,68.8,0.0,3.6,-51.1
04:00,1405.6,229.0,565.3,118.2,83.6,18.5,0.0,310.2,68.5,0.0,3.7,-59.7
04:10,1407.7,229.0,564.8,118.0,86.8,18.4,0.0,299.4,66.0,0.0,3.8,-50.6
04:20,1434.6,228.9,564.2,118.3,84.6,18.4,0.0,289.9,65.5,0.0,3.6,-77.6
04:30,1447.1,229.0,565.0,119.2,79.8,18.4,0.0,287.9,64.9,0.0,3.4,-79.0
04:40,1449.0,229.1,564.9,118.5,78.9,18.5,0.0,294.1,64.8,0.0,3.5,-79.2
04:50,1411.9,229.1,564.7,119.0,80.4,18.3,0.0,297.2,64.9,0.0,3.5,-79.9
05:00,1427.3,229.4,564.5,118.9,79.0,18.3,0.6,298.8,64.8,0.0,3.7,-78.3
05:10,1425.0,229.1,565.9,116.3,83.8,18.0,0.5,299.1,64.8,0.0,3.7,-105.3
05:20,1470.8,229.3,565.2,114.2,81.7,18.2,0.4,296.4,64.5,0.0,3.7,-104.0
05:30,1471.0,229.3,566.6,113.7,80.3,18.0,0.4,282.6,64.7,0.0,3.7,-102.7
05:40,1474.9,229.8,565.3,113.6,84.4,18.2,0.4,277.9,64.9,0.0,3.7,-100.5
05:50,1457.2,229.4,566.0,113.7,87.6,18.3,1.3,266.0,61.3,0.0,3.6,-74.7
06:00,1474.9,229.4,567.9,114.8,81.7,18.2,1.6,262.0,60.9,0.0,3.6,-74.3
06:10,1485.0,229.3,571.5,113.4,85.3,18.1,7.9,263.8,60.9,0.0,3.7,-89.7
06:20,1481.6,229.6,579.7,113.3,79.9,18.1,16.8,264.5,58.2,0.0,3.5,-95.3
06:30,1478.1,229.1,584.6,112.7,83.9,18.2,40.0,258.1,58.1,0.0,3.4,-94.6
06:40,1473.1,229.1,586.4,113.9,81.5,18.2,65.9,264.7,57.5,0.0,3.5,-99.8
06:50,1410.0,229.0,598.7,113.2,92.4,18.5,96.6,264.3,57.8,0.0,3.3,-94.0
07:00,1412.3,236.2,601.8,113.6,94.3,18.6,129.8,262.5,57.4,0.0,3.4,-94.2
07:10,1405.7,241.6,601.7,113.0,100.2,18.8,165.2,261.2,57.6,0.0,3.3,-98.2
07:20,1375.0,255.0,606.3,113.6,101.0,18.6,200.6,262.8,53.8,0.0,3.5,-99.4
