00:00,1599.2,485.0,741.4,119.6,178.7,35.3,0.0,35.3,43.0,14.6,2.5,-1.2
00:10,1610.7,485.9,730.8,119.1,164.6,34.8,0.0,29.5,40.9,14.4,2.4,-1.8
00:20,1632.2,482.1,715.8,119.1,150.3,34.8,0.0,24.7,40.6,15.0,2.5,-4.0
00:30,1635.7,486.2,710.3,120.0,142.5,34.8,0.0,24.4,40.3,14.6,2.3,-0.4
00:40,1625.4,473.4,700.3,119.2,132.0,34.7,0.0,23.0,40.8,14.7,2.4,-2.7
00:50,1626.2,475.6,691.1,120.1,129.4,34.5,0.0,22.8,40.6,14.7,2.3,-1.9
01:00,1618.8,463.6,684.7,119.4,128.5,34.3,0.0,21.9,40.4,14.7,2.3,-1.1
01:10,1637.9,459.0,679.4,119.7,121.7,34.2,0.0,21.5,40.6,0.0,2.3,-3.5
01:20,1680.6,444.9,679.2,119.8,117.6,34.6,0.0,20.2,40.6,0.0,2.4,-26.5
01:30,1655.9,423.3,677.7,119.6,125.0,34.3,0.0,19.8,40.7,1.9,2.4,-26.5
01:40,1657.0,434.3,676.0,118.9,117.6,33.6,0.0,17.5,40.6,0.0,2.3,-26.8
01:50,1651.5,431.8,676.4,119.0,110.1,33.7,0.0,15.1,39.8,0.0,2.3,-29.8
02:00,1653.9,425.7,675.9,118.8,102.8,33.4,0.0,14.5,38.8,0.0,2.7,-28.9
02:10,1663.1,435.8,677.4,118.8,100.9,33.6,0.0,14.8,39.1,0.0,2.8,-52.9
02:20,1665.7,427.4,676.1,119.1,97.2,33.7,0.0,15.3,36.6,0.4,3.4,-51.2
02:30,1650.3,421.3,676.3,119.0,93.2,33.6,0.0,17.0,37.2,0.0,3.7,-51.6
02:40,1645.6,417.8,675.9,119.2,88.0,33.5,0.0,17.9,36.9,0.0,3.3,-52.9
02:50,1640.4,419.3,674.5,118.8,90.5,33.8,0.0,20.0,36.8,0.0,3.6,-52.4
03:00,1651.8,392.4,674.1,118.7,92.5,33.5,0.0,21.6,36.9,0.0,3.5,-51.6
03:10,1629.3,377.2,666.7,119.1,91.2,33.5,0.0,23.0,36.9,0.0,3.6,-52.9
03:20,1662.4,374.2,652.3,119.0,94.5,33.6,0.0,24.6,36.9,0.3,4.0,-56.4
03:30,1643.4,374.6,644.1,119.5,93.7,33.6,0.0,26.0,36.8,0.0,3.9,-77.7
03:40,1672.9,374.5,636.6,119.1,93.4,33.6,0.0,26.4,36.4,0.0,3.8,-78.6
03:50,1669.4,374.7,630.1,119.7,94.3,33.7,0.0,28.0,36.9,0.0,3.9,-79.0
04:00,1668.0,374.9,628.9,118.9,92.8,33.6,0.0,31.6,36.6,0.0,3.9,-77.0
04:10,1684.2,374.7,629.7,118.1,91.7,33.7,0.0,35.7,36.7,0.0,4.1,-76.9
04:20,1640.8,374.7,630.8,119.0,92.8,33.6,0.0,40.9,37.1,0.0,4.0,-76.5
04:30,1632.6,374.5,631.5,119.6,94.5,33.5,0.0,45.0,36.8,0.0,4.0,-106.0
04:40,1642.3,374.8,631.7,118.8,91.4,33.7,0.0,48.9,37.0,0.0,4.1,-105.8
04:50,1630.7,374.9,630.0,119.2,92.7,33.6,0.0,50.1,36.6,0.0,3.8,-106.4
05:00,1626.0,374.8,629.6,119.4,72.1,33.6,21.0,49.6,37.1,0.0,4.0,-104.2
05:10,1634.7,374.7,630.5,116.9,72.0,33.3,21.0,47.6,36.8,0.0,4.0,-119.5
05:20,1635.4,374.6,629.2,115.6,71.4,33.4,21.0,51.0,36.6,0.0,4.1,-120.1
05:30,1619.0,374.6,630.8,111.8,76.6,33.3,21.0,59.4,36.8,0.0,4.0,-116.7
05:40,1601.4,374.3,630.6,112.6,75.1,33.3,21.3,60.3,37.3,0.0,4.2,-118.5
05:50,1607.5,375.1,630.4,112.6,93.8,33.4,22.0,61.8,37.2,0.0,3.9,-137.7
06:00,1601.9,374.3,629.9,112.8,89.2,33.2,23.8,64.9,36.8,0.0,4.2,-143.0
06:10,1615.4,374.5,631.2,110.7,89.1,33.5,45.2,61.2,37.0,0.0,4.0,-144.8
06:20,1615.1,374.5,629.6,110.5,92.1,33.1,58.7,53.4,36.5,0.0,3.8,-144.8
06:30,1604.7,366.7,628.2,111.5,93.9,33.4,87.4,48.7,36.9,0.0,3.8,-144.9
06:40,1608.9,351.1,625.4,110.5,98.4,33.3,101.9,56.0,36.6,0.0,3.8,-146.4
06:50,1605.3,340.7,626.5,108.8,104.8,33.2,140.5,58.4,36.7,0.0,3.8,-145.3
07:00,1625.1,337.0,626.0,110.2,108.3,33.5,154.0,54.3,36.0,0.5,3.6,-142.1
