00:00,1580.5,405.6,633.4,213.8,178.3,35.5,0.0,13.8,105.5,52.5,3.4,0.0
00:10,1634.1,398.0,629.5,214.7,172.3,35.7,0.0,12.6,107.5,15.5,3.5,0.0
00:20,1641.2,391.0,622.3,214.6,158.0,34.9,0.0,12.0,105.4,14.5,3.3,-1.4
00:30,1613.3,382.8,614.0,214.2,152.8,35.1,0.0,12.3,120.5,15.0,3.3,0.0
00:40,1644.3,390.3,609.2,214.0,142.8,34.8,0.0,11.0,119.6,24.1,3.2,-26.1
00:50,1641.7,390.6,609.5,214.3,130.4,34.6,0.0,10.5,118.2,4.3,3.2,-30.7
01:00,1633.3,390.8,609.6,214.5,128.1,34.8,0.0,9.7,119.2,0.0,3.0,-25.4
01:10,1622.9,390.8,607.2,214.7,123.3,34.4,0.0,10.4,117.9,0.0,3.1,-26.4
01:20,1610.5,382.0,605.5,214.5,116.9,34.4,0.0,11.9,117.6,0.0,3.0,-29.5
01:30,1598.5,379.0,606.5,214.6,111.7,34.3,0.0,14.4,118.7,0.0,3.1,-27.5
01:40,1589.7,374.5,606.3,214.6,108.9,34.4,0.0,13.6,120.9,0.0,3.2,-29.7
01:50,1598.1,354.4,599.2,214.4,111.4,34.3,0.0,12.4,123.5,0.7,3.3,-24.5
02:00,1607.4,346.0,593.8,215.2,104.9,34.2,0.0,12.2,121.8,2.1,3.4,-24.6
02:10,1604.0,339.3,593.2,214.4,99.6,34.3,0.0,11.8,121.2,0.0,3.3,-27.8
02:20,1588.7,330.5,594.3,214.4,93.8,34.0,0.0,12.0,120.3,0.0,3.2,-29.8
02:30,1590.3,333.9,594.2,214.0,93.8,34.1,0.0,11.4,120.9,0.0,3.5,-53.0
02:40,1608.7,317.4,594.2,215.0,88.6,34.0,0.0,11.5,120.5,0.0,3.5,-54.8
02:50,1619.0,291.8,594.4,215.1,95.3,34.0,0.0,13.2,123.7,1.4,3.5,-51.1
03:00,1595.3,290.0,593.6,215.0,93.1,33.9,0.0,15.8,121.2,0.0,3.7,-54.6
03:10,1606.9,290.9,597.4,214.4,91.3,34.0,0.0,15.5,121.5,0.0,3.7,-54.0
03:20,1578.1,285.3,594.4,215.3,91.7,33.7,0.0,14.2,121.4,0.0,3.6,-56.6
03:30,1599.6,263.6,594.2,215.5,91.2,33.9,0.0,13.2,120.8,0.0,3.4,-53.9
03:40,1605.6,265.1,594.8,214.8,91.5,34.2,0.0,13.7,122.4,0.0,3.3,-52.5
03:50,1575.2,262.5,594.4,214.4,89.4,33.9,0.0,13.5,120.4,0.0,3.4,-54.8
04:00,1571.5,262.6,593.7,214.8,96.6,34.0,0.0,14.1,118.4,0.0,3.6,-51.5
04:10,1600.5,262.7,594.7,215.4,94.7,34.2,0.0,13.9,118.5,0.0,3.6,-66.0
04:20,1588.0,262.4,594.4,215.2,93.3,33.9,0.0,15.1,115.4,0.0,3.6,-67.6
04:30,1570.5,262.4,594.9,214.8,97.6,34.0,0.0,13.7,114.5,0.0,3.7,-65.7
04:40,1579.6,262.4,594.2,215.9,92.0,34.0,0.0,12.6,114.8,0.0,3.6,-66.6
04:50,1560.3,262.7,595.5,214.8,92.0,33.8,0.0,11.4,114.9,0.0,3.6,-66.7
05:00,1603.0,263.8,594.6,214.2,92.1,34.0,0.3,9.9,115.0,0.0,3.7,-91.1
05:10,1600.5,264.3,594.3,213.0,92.0,34.1,0.7,9.6,116.0,0.0,3.7,-108.5
05:20,1568.0,262.6,595.0,211.2,93.0,34.0,1.1,9.9,115.3,0.0,3.6,-107.8
05:30,1597.6,263.0,594.3,210.6,95.9,34.1,1.6,11.7,114.7,0.0,3.5,-108.8
05:40,1569.1,262.5,596.0,207.7,94.4,34.0,10.3,13.3,116.5,0.0,3.6,-108.3
05:50,1577.8,262.8,598.3,205.1,103.1,34.0,16.9,11.5,114.9,0.0,3.7,-108.6
06:00,1550.8,262.4,598.2,205.2,97.5,34.0,33.2,8.7,115.0,0.0,3.7,-110.4
06:10,1590.1,262.5,597.1,206.0,95.9,34.2,52.0,7.4,116.6,0.0,3.8,-157.7
06:20,1598.8,262.1,593.4,207.0,95.5,34.1,77.6,6.9,116.7,0.0,3.8,-162.0
06:30,1587.0,262.2,590.7,206.6,99.1,34.1,106.5,5.8,114.1,0.0,3.7,-162.5
06:40,1568.5,262.2,587.5,205.7,104.4,34.0,138.6,4.1,114.6,0.0,3.8,-162.4
06:50,1542.0,261.7,589.4,205.7,107.0,34.0,175.6,2.6,115.6,0.0,4.0,-162.1
07:00,1531.1,262.4,587.3,205.3,118.2,34.1,218.8,2.5,115.7,0.0,3.7,-159.4
07:10,1525.5,262.0,586.9,206.5,124.1,34.2,263.1,2.6,114.3,0.0,4.0,-162.6
07:20,1517.6,261.8,587.6,205.9,125.4,34.2,308.7,2.6,115.3,0.0,3.7,-160.7
07:30,1505.9,261.5,587.1,205.8,123.9,34.2,354.0,2.5,115.7,0.0,4.1,-159.3
07:40,1477.9,261.6,585.3,204.6,129.5,34.2,392.1,2.7,111.7,0.0,4.2,-124.1
07:50,1506.0,261.4,584.0,207.2,135.0,34.1,434.0,2.4,100.5,0.0,3.9,-111.5
08:00,1543.3,263.5,584.0,208.7,136.0,34.3,479.7,2.7,99.0,0.0,4.0,-57.3
08:10,1570.7,266.1,582.8,207.0,134.9,34.3,511.8,2.7,100.8,18.9,3.9,-15.6
08:20,1565.4,269.7,582.6,205.9,146.0,34.2,538.9,2.6,101.2,19.1,3.9,0.0
08:30,1575.7,276.9,580.9,206.9,152.4,34.4,579.2,2.7,114.0,19.7,4.2,0.0
08:40,1578.0,292.1,581.3,206.8,170.0,34.4,605.6,2.7,108.7,38.3,4.0,0.0
08:50,1562.3,296.2,582.1,207.7,182.4,34.3,618.8,2.3,96.4,34.0,4.0,0.0
09:00,1562.1,318.1,581.9,206.2,177.6,34.1,642.5,2.4,100.2,31.6,3.8,-0.6
09:10,1559.5,340.3,582.4,207.8,183.0,34.2,673.6,2.5,92.6,28.3,4.1,-34.0
09:20,1546.8,341.0,582.7,205.8,192.1,34.3,698.8,2.3,97.0,28.8,3.8,-31.1
09:30,1534.1,340.5,581.4,204.4,193.6,34.1,723.4,2.3,100.1,26.6,3.8,-34.8
09:40,1523.5,340.3,583.6,207.3,191.8,34.3,745.6,2.6,96.7,29.7,3.9,-32.2
09:50,1512.8,350.7,582.8,206.5,194.8,34.2,763.8,2.4,91.7,31.0,3.9,-33.0
10:00,1517.2,353.4,582.4,207.1,194.5,34.4,775.0,2.6,100.9,33.8,4.0,-31.5
10:10,1522.3,354.3,581.9,205.9,195.9,34.6,798.3,2.6,102.9,34.4,4.2,-26.3
10:20,1508.6,351.3,582.2,206.7,193.6,34.5,818.4,2.7,98.5,35.1,3.8,-25.8
10:30,1502.5,352.1,581.2,207.7,194.0,34.4,840.1,2.8,92.1,42.8,4.1,-26.9
10:40,1509.3,352.4,581.0,206.9,196.9,34.4,856.1,2.6,93.9,41.1,4.0,-27.3
10:50,1520.9,351.6,581.4,207.2,196.4,34.3,873.1,2.8,119.7,25.2,4.0,-22.9
11:00,1564.6,351.8,581.7,206.5,192.5,34.5,880.9,3.3,106.2,14.9,4.1,-27.4
11:10,1556.3,349.8,582.0,206.1,194.3,34.3,890.8,3.2,107.9,14.4,4.1,-0.5
11:20,1546.8,349.1,583.3,207.3,192.0,34.3,897.6,3.2,110.2,14.0,3.9,-0.6
11:30,1557.9,350.5,582.0,208.2,187.6,34.1,908.5,3.4,112.7,14.8,3.6,-2.6
11:40,1570.6,357.1,581.2,207.0,194.9,34.2,912.8,4.1,117.6,14.0,3.7,-27.0
11:50,1569.7,358.5,581.5,206.4,197.3,34.2,910.3,5.1,126.0,0.8,4.1,-25.8
12:00,1527.3,366.5,582.5,206.2,191.7,34.0,919.9,4.6,117.4,0.1,3.7,-53.5
12:10,1553.4,374.6,587.4,206.6,194.3,34.3,921.1,4.8,119.0,0.0,3.9,-137.4
12:20,1532.4,404.8,597.2,206.9,194.1,34.2,908.7,4.8,101.7,0.0,3.9,-142.6
12:30,1521.9,408.9,602.6,207.6,193.8,34.3,920.5,5.6,122.8,0.0,3.8,-163.4
12:40,1549.6,413.3,608.4,206.8,194.4,34.1,905.3,7.9,109.1,0.0,3.6,-166.1
12:50,1521.3,422.0,617.8,208.5,193.9,34.3,913.1,9.4,119.7,0.0,3.8,-165.8
13:00,1532.7,432.6,624.8,207.8,200.2,34.2,907.2,12.3,123.0,0.0,3.7,-162.6
13:10,1548.2,437.9,629.9,209.4,197.8,34.1,897.6,14.6,119.3,0.2,3.8,-98.5
13:20,1563.6,444.8,637.1,211.5,196.0,34.2,878.0,15.3,118.6,0.2,3.6,-98.5
13:30,1553.1,461.9,648.9,211.9,193.2,34.3,871.0,17.3,119.9,0.0,3.7,-98.5
13:40,1545.1,488.5,655.8,214.0,196.8,34.1,850.2,17.3,105.7,0.0,3.7,-99.7
13:50,1543.5,493.7,657.3,215.2,196.6,34.3,853.5,17.8,125.0,0.0,3.7,-99.1
14:00,1540.2,494.7,657.5,217.3,195.9,34.2,824.0,18.7,127.7,0.1,3.8,-97.8
14:10,1553.2,494.3,656.1,216.1,200.7,34.0,817.0,21.2,126.7,4.1,3.6,-98.1
14:20,1550.5,494.0,659.7,216.2,196.0,34.1,799.4,23.7,124.9,1.7,3.8,-74.9
14:30,1553.0,494.3,662.7,214.9,199.8,34.3,778.2,27.1,130.2,5.6,4.0,-75.1
14:40,1539.7,495.0,660.6,215.2,201.4,33.9,752.5,30.7,130.3,2.1,4.0,-75.2
14:50,1559.0,496.9,663.3,215.1,200.4,34.2,728.7,35.8,131.7,3.4,4.0,-74.9
15:00,1560.0,501.1,662.1,216.0,198.6,34.3,699.7,41.0,122.4,2.8,4.0,-75.1
15:10,1577.5,507.3,662.0,215.7,199.4,34.3,676.5,46.8,114.5,0.4,3.8,-75.0
15:20,1598.1,507.7,662.5,215.9,202.9,34.3,643.0,50.0,114.5,2.8,3.7,-74.6
15:30,1595.1,511.8,663.4,216.4,199.3,34.2,602.0,50.9,111.9,0.0,3.7,-26.0
15:40,1580.9,517.9,661.6,215.8,192.8,34.0,572.0,52.3,107.1,17.0,3.6,-4.4
15:50,1590.0,522.9,664.1,215.1,200.3,34.0,543.4,49.2,112.7,17.0,3.3,0.0
16:00,1554.1,539.8,662.5,215.4,198.8,34.2,489.9,56.6,113.0,30.4,3.5,-1.2
16:10,1569.3,577.3,662.9,215.3,193.5,34.1,476.3,58.1,115.1,28.2,3.5,-3.4
16:20,1575.1,593.7,662.1,214.1,195.8,34.2,432.5,62.8,115.3,35.9,3.6,-0.0
16:30,1587.5,596.5,662.2,215.3,195.9,34.0,395.0,62.1,123.9,33.2,3.6,-1.0
16:40,1591.9,598.0,664.6,214.1,191.7,34.1,347.8,59.4,123.9,62.0,3.9,-2.2
16:50,1605.4,597.4,675.7,214.8,189.9,34.2,303.2,46.3,123.9,49.2,3.9,-0.1
17:00,1579.5,598.8,686.0,214.2,193.2,34.0,268.7,37.3,124.4,44.0,3.9,-1.4
17:10,1559.2,582.8,691.6,214.2,193.8,33.9,225.0,35.5,118.0,63.9,3.8,0.0
17:20,1560.0,574.3,699.6,215.2,199.2,34.2,210.7,34.6,123.1,64.2,4.0,0.0
17:30,1560.0,581.2,700.6,213.4,200.1,34.2,185.4,33.5,119.4,66.3,3.7,0.0
17:40,1565.8,582.7,702.2,213.6,197.2,34.3,161.8,34.2,123.0,61.9,3.9,0.0
17:50,1571.6,593.9,700.7,213.8,201.8,34.6,146.6,26.5,126.0,65.9,3.8,0.0
18:00,1571.5,596.5,700.3,214.4,205.4,34.8,132.3,22.5,127.8,61.8,4.0,0.0
18:10,1559.2,589.2,700.8,213.2,203.9,35.1,116.9,20.8,142.3,77.2,4.1,0.0
18:20,1566.9,593.3,699.1,213.0,198.2,35.3,91.6,21.0,133.5,73.8,3.7,0.0
18:30,1575.0,598.4,699.6,213.8,204.7,35.3,81.1,19.9,137.6,77.6,4.0,0.0
18:40,1597.3,602.0,699.0,213.2,203.8,35.3,60.3,25.1,139.8,89.4,3.6,0.0
18:50,1598.5,602.2,699.9,214.3,203.1,35.5,39.8,26.6,142.2,93.7,3.5,0.0
19:00,1599.9,602.8,698.6,213.6,207.8,35.6,0.0,27.2,141.3,114.4,3.6,0.0
19:10,1571.5,609.8,700.4,213.6,207.2,35.5,0.0,28.8,145.8,114.3,3.5,0.0
19:20,1574.4,618.1,700.3,213.8,196.0,35.5,0.0,29.2,140.5,113.6,3.5,0.0
19:30,1568.3,613.2,700.7,214.6,198.1,35.5,0.0,25.2,145.5,113.5,3.5,0.0
19:40,1566.4,605.8,699.9,214.2,200.1,35.5,0.0,23.3,150.5,116.2,3.7,0.0
19:50,1556.2,601.7,699.8,214.1,203.7,35.6,0.0,22.4,143.0,122.3,3.8,0.0
20:00,1553.0,599.1,699.2,214.8,202.3,36.1,0.0,24.0,150.8,121.8,4.1,0.0
20:10,1564.9,590.5,701.2,214.4,201.0,36.2,0.0,24.3,149.3,109.1,3.9,0.0
20:20,1589.3,579.2,699.7,215.1,203.2,36.1,0.0,25.8,150.0,84.4,3.8,0.0
20:30,1592.9,573.1,700.3,215.5,196.2,36.1,0.0,27.3,149.3,74.7,4.0,0.0
20:40,1575.7,571.1,701.1,215.3,193.0,36.1,0.0,25.0,151.6,74.8,3.7,0.0
20:50,1572.4,561.3,700.7,214.9,196.9,36.2,0.0,24.7,153.1,75.0,3.7,0.0
21:00,1565.0,557.8,701.2,214.5,199.0,36.1,0.0,24.2,137.0,73.4,3.6,0.0
21:10,1570.8,559.1,690.8,215.0,193.2,36.3,0.0,23.3,153.0,60.2,3.5,-0.7
21:20,1562.2,558.7,685.3,215.0,201.7,36.4,0.0,23.5,139.2,59.0,3.4,-2.6
21:30,1566.4,551.2,677.4,214.3,207.5,36.3,0.0,21.6,147.1,59.5,3.3,-2.2
21:40,1573.4,551.3,669.3,215.1,195.5,36.3,0.0,19.6,148.4,58.7,3.3,-1.6
21:50,1562.2,551.1,662.2,214.7,200.9,35.8,0.0,19.4,148.5,59.4,3.4,-3.1
22:00,1573.4,532.6,659.4,215.4,196.3,36.1,0.0,19.5,154.6,58.9,3.4,-1.9
22:10,1585.7,517.4,650.1,214.7,193.6,36.0,0.0,23.6,153.2,96.2,3.3,0.0
22:20,1598.7,510.5,637.9,215.1,186.4,36.0,0.0,26.3,129.4,120.0,3.1,0.0
22:30,1608.3,498.5,621.4,214.8,193.2,36.0,0.0,30.6,129.4,112.2,3.2,0.0
22:40,1607.8,496.4,608.3,215.2,191.4,36.1,0.0,36.0,130.8,100.8,3.2,0.0
22:50,1592.2,494.9,600.9,214.2,187.6,35.5,0.0,41.0,129.7,83.5,3.5,0.0
23:00,1573.5,483.3,601.0,215.6,190.5,35.5,0.0,49.0,129.6,81.3,3.5,-0.5
23:10,1561.9,469.2,604.2,214.2,188.1,35.4,0.0,50.9,130.1,85.8,3.4,0.0
23:20,1549.1,450.9,604.3,214.6,193.2,35.2,0.0,54.6,125.9,70.8,3.5,0.0
23:30,1540.2,437.4,603.8,213.8,188.5,35.3,0.0,59.2,124.8,68.8,3.6,0.0
23:40,1529.8,436.9,603.2,213.9,193.1,35.2,0.0,61.6,125.7,69.6,3.4,0.0
23:50,1492.4,435.1,603.6,213.7,194.1,35.2,0.0,69.6,125.1,69.3,3.3,0.0
