00:00,1337.3,354.8,518.2,77.4,131.3,18.6,0.0,359.6,52.2,28.7,4.0,-1.0
00:10,1396.2,355.1,519.4,77.3,119.6,18.6,0.0,353.3,53.5,15.4,4.1,-1.9
00:20,1389.8,355.4,508.7,77.3,111.0,18.7,0.0,343.3,53.6,14.8,4.0,-0.7
00:30,1390.2,355.3,506.9,77.3,105.3,18.6,0.0,339.2,54.8,14.2,4.1,-2.0
00:40,1362.7,355.6,506.7,77.4,101.1,18.7,0.0,334.6,59.1,14.4,4.1,-2.7
00:50,1382.0,355.4,508.8,77.4,96.4,18.8,0.0,330.7,59.0,0.0,3.9,-1.2
01:00,1369.5,355.6,507.7,77.2,98.1,18.5,0.0,326.2,58.7,0.0,4.2,-0.8
01:10,1389.1,356.0,504.4,77.5,94.4,18.6,0.0,318.4,58.5,0.0,4.0,-25.9
01:20,1377.5,355.3,504.6,77.5,97.9,18.8,0.0,313.5,59.0,0.0,4.1,-25.7
01:30,1368.6,355.8,503.0,77.5,96.7,18.3,0.0,307.6,58.6,0.0,4.0,-27.4
01:40,1364.1,343.2,503.3,77.3,101.8,18.4,0.0,307.2,56.7,0.4,4.0,-24.2
01:50,1373.6,343.9,502.4,77.5,97.6,18.3,0.0,305.1,56.5,0.0,3.9,-26.6
02:00,1350.1,342.9,502.6,77.4,91.5,18.1,0.0,303.0,56.3,0.0,4.0,-26.8
02:10,1368.6,342.7,502.9,77.5,98.0,18.0,0.0,301.0,56.3,0.0,4.0,-51.8
02:20,1350.4,343.4,503.2,77.4,96.3,18.1,0.0,295.7,57.9,0.0,4.0,-53.7
02:30,1344.0,343.3,502.6,77.4,97.3,18.2,0.0,287.7,57.9,0.0,4.1,-53.2
02:40,1354.3,336.5,503.4,77.5,97.9,18.0,0.0,285.8,58.1,0.0,4.1,-53.3
02:50,1353.2,336.2,503.8,77.4,96.8,18.1,0.0,286.1,58.4,0.0,4.2,-52.1
03:00,1350.8,320.9,503.9,77.2,97.4,18.1,0.0,286.0,55.9,0.0,4.2,-52.5
03:10,1343.7,321.3,503.1,77.2,103.4,18.0,0.0,282.9,55.9,0.0,4.2,-61.9
03:20,1358.9,321.2,504.3,77.2,106.5,18.2,0.0,273.8,56.0,0.0,4.2,-59.2
03:30,1342.0,321.4,503.6,77.3,105.6,18.3,0.0,273.5,56.4,0.0,4.0,-59.8
03:40,1336.0,320.8,504.4,77.4,106.5,18.2,0.0,266.4,55.9,0.0,4.1,-60.8
03:50,1329.7,321.3,502.4,77.5,109.5,18.2,0.0,265.7,55.8,0.0,4.2,-61.9
04:00,1329.2,321.4,503.2,77.3,107.7,18.2,0.0,257.8,56.0,0.0,4.3,-62.4
04:10,1360.8,321.4,503.4,77.4,108.4,18.1,0.0,259.1,56.1,0.0,4.0,-97.8
04:20,1355.9,322.1,503.0,77.4,107.4,18.1,0.0,262.1,55.7,0.0,4.0,-94.7
04:30,1348.9,321.2,503.3,77.5,114.0,18.2,0.0,253.9,56.1,0.0,3.9,-94.9
04:40,1356.9,321.3,504.5,77.6,112.0,18.2,0.0,258.9,56.2,0.0,3.8,-95.0
04:50,1335.6,321.3,502.5,77.4,110.8,18.2,0.0,261.0,55.8,0.0,4.0,-95.7
05:00,1333.8,320.2,503.0,77.3,113.1,18.2,0.8,273.8,55.9,0.0,3.8,-93.4
05:10,1324.4,314.8,504.2,77.3,115.6,18.3,0.9,284.0,56.4,0.0,3.9,-91.7
05:20,1346.6,313.6,501.5,77.4,105.3,18.0,1.0,290.5,56.0,0.0,3.9,-99.0
05:30,1349.5,307.4,504.7,77.4,109.2,18.2,1.0,295.1,55.6,0.0,3.8,-94.3
05:40,1341.3,305.8,501.3,77.4,107.6,18.1,1.5,305.1,55.9,0.0,4.0,-97.8
05:50,1343.7,305.3,503.0,77.2,106.5,18.1,2.0,308.7,56.1,0.0,3.8,-97.1
06:00,1326.5,304.6,504.0,77.3,109.8,18.0,4.9,312.9,53.4,0.0,3.7,-93.6
06:10,1356.1,304.2,502.4,77.4,109.6,17.9,10.1,318.2,46.5,0.0,3.6,-97.8
06:20,1325.6,304.1,504.1,77.3,113.1,17.9,25.7,320.5,45.1,0.0,3.5,-95.5
06:30,1326.8,304.1,507.5,77.0,115.0,18.0,47.9,322.8,42.7,0.0,3.5,-92.7
06:40,1302.0,304.1,512.8,77.0,113.0,18.0,74.2,320.3,42.7,0.0,3.4,-95.6
06:50,1285.2,304.2,515.5,77.3,108.2,18.0,107.1,321.7,43.1,0.0,3.5,-97.7
07:00,1295.6,303.8,512.3,77.4,124.2,18.7,145.1,322.4,43.7,0.0,3.5,-115.4
07:10,1281.2,303.6,513.9,77.0,125.0,18.7,207.3,322.5,44.3,0.0,3.5,-88.1
07:20,1263.3,303.5,512.6,77.6,122.9,18.8,231.7,323.4,44.4,0.0,3.4,-90.9
07:30,1256.2,304.2,512.2,77.4,113.4,18.7,299.1,321.9,43.7,0.0,3.5,-97.2
07:40,1259.5,304.8,513.3,77.5,114.5,18.5,350.2,321.3,44.1,0.0,3.4,-94.6
07:50,1258.5,304.0,512.3,77.1,125.7,18.7,373.9,316.4,44.1,0.0,3.3,-91.0
08:00,1295.4,303.3,513.4,77.5,137.0,19.1,421.7,316.6,44.7,0.0,3.3,-81.8
08:10,1343.9,303.9,515.6,77.2,130.5,18.8,467.1,320.0,46.6,4.0,3.3,-40.0
08:20,1315.3,303.5,519.6,77.3,140.3,18.9,510.3,319.6,46.7,4.6,3.3,-26.1
08:30,1336.4,303.2,517.5,77.5,152.7,18.9,551.7,317.9,46.9,3.6,3.4,-26.2
08:40,1324.0,303.6,518.3,77.3,159.9,18.8,594.0,314.1,46.7,0.4,3.6,-26.1
