00:00,1528.6,376.4,608.0,117.2,176.5,33.2,0.0,164.5,79.9,0.0,4.3,-28.1
00:10,1542.9,363.5,604.1,116.5,163.8,33.2,0.0,172.2,79.4,0.0,4.1,-27.7
00:20,1546.6,358.2,602.3,116.6,149.4,32.6,0.0,172.8,80.1,0.0,4.0,-27.7
00:30,1535.3,357.3,603.0,116.3,139.5,32.7,0.0,186.3,80.0,0.0,4.0,-27.7
00:40,1525.6,358.1,603.0,116.4,133.8,32.7,0.0,199.3,80.1,0.0,4.0,-54.6
00:50,1515.2,352.0,600.6,116.1,126.3,32.5,0.0,212.9,79.8,0.0,4.0,-54.4
01:00,1514.1,325.1,600.2,116.9,117.7,32.4,0.0,224.4,79.5,0.0,4.1,-77.2
01:10,1522.5,314.3,599.2,117.1,120.0,32.1,0.0,230.7,80.0,0.0,4.0,-77.9
01:20,1539.4,297.0,598.7,116.7,114.4,32.3,0.0,234.2,79.7,0.0,4.1,-78.7
01:30,1531.6,278.0,598.6,116.9,116.4,32.4,0.0,235.7,79.9,1.6,4.2,-77.1
01:40,1546.6,262.4,596.5,116.6,110.4,32.4,0.0,236.7,80.0,0.8,4.1,-77.3
01:50,1512.7,252.7,595.3,117.4,100.8,32.4,0.0,251.6,79.7,0.0,4.0,-77.9
02:00,1513.7,240.5,594.7,117.2,98.3,32.3,0.0,266.5,79.5,0.0,4.1,-79.2
02:10,1499.6,240.4,593.2,116.6,93.2,32.3,0.0,268.4,80.3,0.0,4.1,-83.0
02:20,1497.2,240.4,593.3,117.2,97.1,32.4,0.0,280.5,81.1,0.0,4.1,-97.4
02:30,1497.0,240.3,592.2,117.3,92.2,32.1,0.0,278.8,80.7,0.0,4.2,-108.9
02:40,1492.3,240.6,590.7,117.5,90.9,32.1,0.0,289.8,77.2,0.0,4.0,-107.8
02:50,1477.5,240.5,590.5,117.4,90.6,32.3,0.0,288.6,74.8,0.0,3.9,-106.0
03:00,1460.8,240.2,590.7,117.0,91.0,32.3,0.0,287.7,75.0,0.0,4.0,-107.7
03:10,1456.3,240.5,589.4,117.2,87.0,32.0,0.0,296.2,74.7,0.0,3.8,-110.6
03:20,1455.4,240.7,590.5,117.1,85.8,32.1,0.0,292.9,73.8,0.0,3.9,-112.5
03:30,1451.3,240.6,589.1,117.3,83.9,32.1,0.0,287.6,73.9,0.0,3.9,-113.8
03:40,1456.3,240.7,590.2,117.4,88.1,32.1,0.0,288.6,73.7,0.0,3.9,-134.8
