05:40,1189.2,259.1,538.7,209.4,108.6,18.4,5.2,243.3,87.9,0.0,3.7,-91.8
05:50,1217.4,260.6,538.5,210.1,111.2,18.4,10.0,237.2,88.1,0.0,3.6,-91.9
06:00,1211.2,260.1,539.3,210.1,110.9,18.5,15.2,234.3,88.7,0.0,3.4,-89.1
06:10,1243.5,279.2,541.2,210.0,107.6,18.5,22.1,225.4,89.2,0.0,3.5,-117.4
06:20,1260.6,293.8,539.5,207.2,111.8,18.5,32.3,216.5,91.2,0.0,3.7,-118.6
06:30,1254.1,284.9,540.7,203.3,122.5,18.5,45.4,205.4,92.6,0.0,3.6,-115.2
06:40,1260.5,296.6,541.7,202.0,130.2,18.5,55.9,196.4,92.5,0.0,3.5,-114.4
06:50,1260.8,299.2,541.3,199.0,132.8,18.6,68.3,188.0,95.0,0.0,3.5,-92.1
07:00,1261.5,298.6,547.5,198.8,138.3,18.4,77.0,186.6,96.6,0.0,3.5,-89.1
07:10,1261.0,297.6,554.2,197.8,144.4,18.5,88.4,182.7,101.0,0.0,3.4,-88.9
07:20,1262.9,293.7,559.7,198.6,144.9,18.6,112.5,173.5,126.8,0.0,3.4,-91.8
07:30,1263.7,297.4,568.6,200.2,151.4,18.7,130.0,169.5,111.1,0.0,3.4,-91.2
07:40,1268.6,310.0,576.4,198.6,145.3,18.7,149.8,167.0,131.4,0.0,3.5,-89.9
07:50,1254.4,327.8,581.7,199.5,146.0,18.3,172.0,170.5,106.6,0.0,3.8,-70.4
08:00,1267.5,355.4,589.1,199.9,145.5,18.7,191.6,169.3,102.2,23.9,3.6,-41.9
08:10,1270.2,353.3,597.1,199.0,151.3,18.4,213.3,176.0,101.4,47.5,3.6,0.0
08:20,1274.1,366.7,602.5,199.2,162.1,18.5,230.6,180.6,101.8,57.0,3.5,-1.8
08:30,1274.4,377.4,608.5,199.4,166.2,18.5,239.4,179.0,106.1,59.5,3.6,0.0
08:40,1274.8,386.1,606.8,198.6,177.4,18.5,253.1,178.7,102.2,66.4,3.9,-0.1
08:50,1260.3,396.4,608.3,199.6,186.9,18.4,260.4,183.8,104.2,52.0,3.9,-0.4
09:00,1261.4,409.0,608.8,198.9,188.2,18.6,277.0,182.1,103.7,36.6,4.0,0.0
09:10,1254.0,444.4,607.4,198.6,201.3,18.4,293.8,180.1,102.3,28.8,4.2,-2.8
09:20,1229.7,458.5,607.6,198.9,195.7,18.5,296.9,177.0,103.0,28.6,4.1,-0.9
09:30,1211.3,459.7,607.8,198.9,196.1,18.3,312.2,178.9,102.2,28.6,4.2,-1.9
09:40,1205.6,465.9,608.3,200.2,196.3,18.4,332.5,180.0,101.5,14.4,4.3,-3.0
09:50,1183.9,452.5,608.0,199.8,199.7,18.5,363.7,184.9,103.0,14.0,4.2,-2.3
10:00,1185.8,457.5,606.7,197.9,197.2,18.3,394.4,182.6,94.3,14.0,4.0,-5.2
10:10,1188.7,450.3,606.7,199.1,198.3,18.5,415.5,182.2,101.8,14.0,3.8,-1.4
10:20,1166.0,450.6,606.3,199.3,191.8,18.4,450.3,181.9,99.3,0.2,3.8,-0.4
10:30,1156.8,461.4,605.2,199.7,187.7,18.2,467.5,182.8,90.7,0.0,3.9,-7.7
10:40,1156.7,450.5,598.9,199.3,204.0,18.4,494.5,188.5,88.0,0.0,4.1,-27.9
10:50,1163.4,447.9,590.9,199.3,206.2,18.4,515.8,193.2,90.8,1.3,3.9,-26.0
11:00,1167.2,447.3,583.5,198.8,213.7,18.6,522.3,199.7,99.4,0.9,4.1,-26.1
11:10,1170.3,447.4,576.8,198.5,207.9,18.4,528.0,208.0,99.6,0.5,3.9,-26.1
11:20,1150.2,447.1,574.0,199.1,210.0,18.4,536.8,213.3,98.0,1.2,3.7,-26.1
11:30,1141.8,443.0,565.7,199.1,212.3,18.5,557.1,222.6,98.8,0.6,3.9,-26.0
11:40,1203.3,440.3,554.6,199.4,209.4,18.5,560.2,228.9,98.7,0.0,3.9,-27.2
11:50,1211.6,430.9,549.1,198.3,216.6,18.6,511.7,237.7,102.1,5.9,3.6,-49.9
12:00,1208.9,431.6,543.6,199.0,205.6,18.4,499.0,240.5,92.5,0.0,3.3,-77.9
12:10,1220.2,436.2,541.4,199.2,210.0,18.6,493.0,233.9,95.9,0.0,3.1,-155.9
12:20,1218.6,437.6,541.9,199.2,208.7,18.4,480.6,232.7,96.1,0.0,3.1,-159.1
12:30,1190.0,444.9,541.9,198.8,209.8,18.5,493.6,237.3,93.7,0.0,2.9,-157.6
12:40,1183.1,451.4,544.0,199.1,211.3,18.4,482.0,240.5,88.5,0.0,3.0,-157.6
12:50,1160.3,458.0,543.3,199.8,207.9,18.5,465.4,242.4,96.3,0.0,2.7,-156.8
13:00,1202.7,476.7,543.9,198.2,212.5,18.6,483.2,243.7,92.4,0.0,2.6,-154.1
13:10,1221.6,504.0,543.5,198.8,211.3,18.5,463.6,232.0,92.7,0.8,2.7,-75.2
13:20,1209.5,504.6,542.7,199.5,203.1,18.4,437.6,228.6,87.7,0.0,2.5,-52.9
13:30,1233.2,504.2,542.3,200.3,209.0,18.6,424.0,226.7,88.0,0.0,2.6,-50.5
13:40,1233.5,504.5,542.9,204.4,210.0,18.5,435.4,222.5,86.6,2.1,2.8,-49.6
13:50,1216.8,503.8,542.7,206.0,206.8,18.5,447.2,222.1,80.6,0.0,2.9,-52.1
14:00,1172.2,504.4,543.6,211.5,207.7,18.5,462.6,222.0,80.8,0.0,3.0,-25.1
14:10,1147.3,504.1,541.9,214.3,201.9,18.3,482.6,224.9,80.5,0.0,2.9,-29.3
14:20,1163.3,503.8,541.7,214.2,215.2,18.5,495.5,218.5,81.2,1.2,2.8,-23.7
14:30,1177.7,504.3,541.4,214.8,213.1,18.4,479.8,224.7,81.6,0.0,2.7,-25.3
14:40,1193.3,504.4,542.8,215.1,214.0,18.6,460.1,227.2,82.4,0.0,2.5,-13.9
14:50,1185.6,504.7,542.2,215.3,212.3,18.0,427.0,225.0,81.7,12.3,2.4,-0.6
15:00,1211.0,512.5,543.0,215.9,212.0,18.2,408.7,222.8,82.3,26.7,2.4,0.0
15:10,1204.5,544.0,545.2,215.3,211.9,18.1,370.0,215.2,82.7,27.6,2.4,-0.7
15:20,1181.9,549.8,554.4,214.7,210.7,18.2,338.2,220.4,82.7,35.3,2.6,-1.4
15:30,1175.6,552.6,561.5,214.4,217.1,18.2,337.1,217.7,88.3,32.3,2.6,-1.4
15:40,1200.6,559.9,571.7,214.4,220.6,18.4,322.3,202.9,89.1,34.8,2.6,0.0
15:50,1223.3,577.6,578.0,214.4,220.4,18.4,289.4,197.4,89.5,35.0,2.8,0.0
16:00,1242.8,582.3,582.6,215.2,210.7,18.3,239.6,190.7,89.0,37.4,2.9,-0.3
16:10,1226.2,589.8,590.5,214.7,213.1,18.5,202.9,187.7,88.9,46.1,2.9,0.0
16:20,1214.4,596.8,598.3,214.6,212.6,18.4,186.7,190.2,89.0,48.2,3.0,0.0
16:30,1201.0,596.7,604.7,214.3,214.2,18.9,177.7,196.0,89.2,48.1,3.2,0.0
16:40,1200.2,596.7,607.3,214.8,204.0,18.7,179.3,190.2,89.1,59.1,3.0,0.0
16:50,1223.8,597.0,608.4,214.3,214.3,19.1,158.2,191.1,89.5,42.2,3.0,0.0
17:00,1221.6,596.7,606.3,215.0,213.3,18.9,116.8,189.2,89.8,24.2,3.0,0.0
17:10,1204.2,596.5,605.2,214.9,202.5,19.1,103.1,185.2,89.1,45.0,3.0,0.0
17:20,1212.2,597.8,598.0,214.3,211.6,19.3,89.3,175.9,90.2,52.4,3.2,0.0
17:30,1228.9,597.6,589.3,214.1,217.7,19.3,72.7,170.2,93.6,51.9,3.3,0.0
17:40,1243.0,602.2,583.1,213.7,221.8,19.2,65.2,164.7,92.3,55.6,3.3,0.0
17:50,1253.7,600.9,576.3,215.1,216.9,19.8,53.2,162.5,94.5,72.3,3.4,0.0
18:00,1251.8,599.5,567.9,214.9,222.9,19.8,35.5,159.0,103.6,76.2,3.4,0.0
18:10,1251.5,597.0,560.5,214.9,221.5,19.7,31.7,157.8,102.7,89.1,3.4,0.0
18:20,1256.6,599.9,551.9,214.4,218.9,19.8,25.7,157.7,105.1,90.9,3.4,0.0
18:30,1250.6,597.8,545.6,214.3,219.3,19.9,19.9,161.4,105.0,107.6,3.4,0.0
18:40,1257.6,597.6,541.6,214.5,216.7,19.8,14.7,160.1,105.1,108.8,3.3,0.0
18:50,1254.5,597.7,540.8,215.0,216.3,19.8,13.1,167.7,104.9,107.3,3.5,0.0
19:00,1256.0,599.9,541.1,214.5,221.4,19.8,0.0,173.1,103.6,105.7,3.6,0.0
19:10,1240.9,596.5,540.8,214.6,223.7,19.8,0.0,174.6,104.0,105.8,3.6,0.0
19:20,1251.4,598.5,540.8,214.6,215.5,19.6,0.0,175.2,104.1,89.8,3.4,0.0
19:30,1240.7,596.7,542.1,214.5,216.6,20.0,0.0,176.6,104.6,89.0,3.3,0.0
19:40,1238.5,596.6,541.3,214.0,217.8,20.1,0.0,172.6,104.4,89.2,3.2,0.0
19:50,1233.8,596.8,542.9,214.2,213.9,20.7,0.0,170.9,104.1,86.2,3.3,0.0
20:00,1227.8,597.7,542.0,214.4,216.3,20.9,0.0,170.5,93.5,89.7,3.2,0.0
20:10,1237.5,598.5,542.2,215.1,211.3,20.7,0.0,167.0,93.4,86.9,3.2,0.0
20:20,1243.2,597.1,542.9,215.1,213.3,20.4,0.0,166.0,93.1,80.2,3.1,0.0
20:30,1241.0,597.6,542.0,214.5,208.8,20.3,0.0,159.2,92.7,81.4,3.2,0.0
20:40,1235.5,597.0,542.1,214.8,204.1,20.2,0.0,143.2,93.3,80.2,3.4,0.0
20:50,1236.0,596.8,540.4,214.5,207.2,20.3,0.0,134.7,92.4,78.0,3.5,0.0
21:00,1219.0,597.5,542.1,214.1,204.9,20.3,0.0,132.8,93.9,76.9,3.5,0.0
21:10,1229.1,597.8,542.1,214.7,209.4,20.4,0.0,124.9,94.3,46.2,3.3,-2.1
21:20,1225.5,596.6,543.1,214.1,207.8,20.3,0.0,124.5,94.0,47.4,3.3,-2.0
21:30,1216.6,597.7,542.0,214.7,206.2,20.3,0.0,117.8,94.0,46.5,3.3,-3.5
21:40,1244.4,548.7,541.6,214.3,210.3,20.3,0.0,105.2,94.5,55.4,3.2,0.0
21:50,1258.9,551.6,540.5,214.4,211.0,20.1,0.0,94.4,94.6,50.2,3.4,-0.1
22:00,1259.7,550.6,540.5,214.7,208.9,19.8,0.0,92.6,95.2,52.3,3.4,-1.6
22:10,1259.8,565.5,539.7,214.5,204.1,19.9,0.0,92.1,95.2,68.0,3.4,-3.3
22:20,1258.5,564.6,541.1,214.6,192.9,20.0,0.0,84.1,95.6,65.5,3.2,-1.6
22:30,1239.4,559.7,541.7,214.6,195.4,19.9,0.0,83.2,96.0,50.0,3.4,-3.2
22:40,1227.8,560.8,540.9,214.0,190.6,19.8,0.0,84.0,94.5,48.6,3.4,-4.0
22:50,1232.9,539.3,540.8,214.4,192.4,20.1,0.0,80.9,93.8,47.7,3.4,-2.9
23:00,1222.1,515.1,541.4,214.7,193.5,19.9,0.0,80.9,93.7,47.1,3.7,-1.6
23:10,1219.2,488.5,542.0,214.4,198.5,19.9,0.0,81.2,95.5,46.5,3.5,-1.6
23:20,1229.5,465.6,541.4,214.6,196.6,19.8,0.0,80.8,95.9,46.9,3.7,-0.6
23:30,1249.3,416.3,542.3,214.3,196.5,19.8,0.0,81.5,94.9,49.2,4.0,-1.7
23:40,1243.9,400.1,541.9,214.6,196.2,19.8,0.0,81.1,95.6,49.4,3.7,0.0
23:50,1235.8,394.2,541.0,214.7,198.2,19.7,0.0,83.2,94.9,49.5,3.8,0.0
