00:00,1403.4,482.6,807.9,119.6,199.9,35.5,0.0,33.5,76.1,73.7,3.4,0.0
00:10,1462.9,485.7,806.3,119.1,194.3,35.4,0.0,31.7,74.8,48.3,3.4,-3.5
00:20,1457.4,474.4,807.3,118.7,182.4,34.7,0.0,29.0,74.7,53.2,3.3,-2.0
00:30,1445.6,470.7,807.5,119.6,176.6,34.6,0.0,25.4,74.5,45.7,3.3,-2.4
00:40,1453.3,471.0,807.5,119.6,169.0,34.9,0.0,22.3,74.8,47.5,3.5,-2.2
00:50,1435.2,468.1,807.7,119.0,157.6,34.7,0.0,23.3,73.5,46.2,3.6,-1.1
01:00,1438.4,470.5,806.8,119.4,154.3,34.6,0.0,23.3,69.9,45.6,3.7,-2.7
01:10,1418.8,460.4,803.6,119.3,151.7,34.4,0.0,23.1,69.6,45.7,3.6,-8.0
01:20,1429.1,439.4,792.5,118.4,155.4,34.5,0.0,22.3,69.6,45.9,3.8,-1.2
01:30,1446.9,424.2,783.7,119.4,147.8,34.4,0.0,18.9,69.8,46.0,3.8,-1.7
01:40,1453.6,421.5,774.8,118.6,143.9,34.3,0.0,16.2,70.0,48.6,3.6,-0.9
01:50,1450.7,424.3,766.0,119.0,138.3,34.0,0.0,12.3,69.8,46.9,3.6,-1.9
02:00,1451.5,429.3,762.8,118.7,145.8,34.3,0.0,11.1,69.6,28.4,3.5,-1.9
02:10,1423.1,420.0,763.5,119.7,141.7,34.2,0.0,11.5,71.2,29.6,3.6,-2.7
02:20,1443.1,421.7,762.2,119.9,137.4,34.1,0.0,9.9,70.7,28.5,3.6,0.0
02:30,1441.4,421.0,763.9,119.7,134.3,34.2,0.0,9.2,70.8,17.0,3.7,0.0
02:40,1446.1,421.8,763.1,118.9,129.2,34.0,0.0,7.3,71.0,16.6,3.7,-0.7
02:50,1459.5,429.1,763.7,119.1,136.5,34.0,0.0,5.4,68.9,0.0,3.7,-27.6
03:00,1456.5,427.2,763.4,119.3,129.6,34.1,0.0,5.2,68.9,0.0,3.8,-28.0
03:10,1449.5,422.3,763.8,119.4,134.0,34.1,0.0,6.3,68.8,0.0,3.6,-33.3
03:20,1418.1,419.2,762.0,119.6,130.6,33.9,0.0,6.4,68.6,0.0,3.6,-36.6
03:30,1434.0,420.0,762.7,119.7,129.2,33.6,0.0,5.6,68.9,0.0,3.8,-33.3
03:40,1419.0,418.0,761.8,118.8,131.7,33.7,0.0,5.3,68.8,0.0,3.8,-33.8
03:50,1406.1,417.9,763.5,119.1,134.0,33.6,0.0,5.8,68.6,0.0,3.8,-32.3
04:00,1405.0,417.2,755.6,119.5,134.2,33.4,0.0,6.1,68.9,0.0,3.7,-32.9
04:10,1451.0,433.2,745.3,119.8,138.6,33.6,0.0,5.1,66.6,0.0,3.8,-91.3
04:20,1474.9,432.0,735.4,119.4,137.8,33.7,0.0,4.4,66.3,0.0,3.7,-95.1
04:30,1477.5,436.6,727.5,119.2,127.8,33.8,0.0,5.5,65.7,0.0,3.8,-94.0
04:40,1462.1,436.4,718.2,119.3,132.3,33.6,0.0,10.3,62.7,0.0,3.9,-94.1
04:50,1463.7,432.0,718.0,119.1,137.2,33.7,0.0,17.8,60.1,0.0,3.8,-94.3
05:00,1468.2,435.6,718.6,119.3,130.7,33.7,8.9,15.2,60.5,0.0,3.7,-91.4
05:10,1478.8,431.3,718.7,117.6,126.4,33.6,8.9,16.4,59.8,0.0,3.9,-91.8
05:20,1476.5,422.8,719.0,115.7,124.9,33.7,8.9,20.6,60.3,2.4,3.8,-95.6
05:30,1484.5,434.1,718.5,114.9,122.9,33.6,8.9,21.1,59.8,0.0,3.9,-119.2
05:40,1480.0,429.1,719.0,113.7,142.7,33.7,10.5,19.9,60.0,0.0,4.1,-141.1
05:50,1504.5,431.6,718.9,114.4,139.7,33.5,10.5,17.3,60.2,0.0,3.8,-146.6
06:00,1506.6,436.4,719.0,114.9,136.1,33.6,14.7,15.2,60.1,0.0,3.8,-142.2
06:10,1505.1,435.0,718.5,114.3,135.3,33.8,34.5,15.5,59.9,0.0,3.8,-143.9
06:20,1487.5,425.9,717.6,114.8,132.9,33.7,45.1,12.3,60.0,0.0,3.8,-143.7
06:30,1479.8,426.1,719.3,114.7,137.1,33.6,78.1,10.5,60.0,0.0,3.9,-143.4
06:40,1487.1,431.2,715.0,114.4,130.1,33.6,91.5,9.3,59.5,0.0,3.7,-151.5
06:50,1474.4,422.4,717.8,114.5,136.5,33.7,128.9,7.8,59.6,0.0,3.6,-145.6
07:00,1476.2,421.8,718.4,113.9,140.3,33.7,147.8,7.5,59.9,0.0,3.7,-139.5
07:10,1469.6,421.9,716.3,114.2,141.1,33.6,199.8,8.7,58.8,0.0,3.5,-146.0
07:20,1457.2,432.6,716.3,115.2,150.7,33.8,218.9,10.8,59.3,0.0,3.5,-143.4
07:30,1447.3,433.0,713.8,114.6,156.7,33.4,273.0,10.9,55.2,0.0,3.7,-143.1
07:40,1461.0,443.2,714.3,115.0,150.3,33.8,300.7,10.9,55.2,0.0,3.9,-140.6
07:50,1475.4,457.7,712.7,113.8,164.4,33.9,360.8,9.9,56.2,0.0,3.9,-138.9
08:00,1493.7,479.7,708.1,114.4,166.8,33.7,384.2,10.2,56.4,0.0,3.9,-124.0
08:10,1469.2,500.1,710.8,114.0,174.8,33.8,440.9,9.8,56.0,35.0,3.8,-49.8
08:20,1489.9,503.0,707.6,114.1,178.1,33.9,454.2,9.5,56.0,51.1,3.5,-26.1
08:30,1495.9,503.0,708.5,114.9,183.9,33.8,488.1,10.0,55.1,48.9,3.4,-26.1
08:40,1477.7,499.9,708.4,113.9,197.8,33.7,501.5,12.3,54.6,51.2,3.3,0.0
08:50,1492.1,499.9,707.9,114.5,196.3,33.9,532.7,16.3,54.8,46.1,3.6,0.0
09:00,1475.6,498.3,706.2,114.4,198.9,33.7,547.6,20.4,55.1,62.9,3.6,0.0
09:10,1498.5,498.6,704.8,114.5,203.8,33.8,595.5,24.4,54.9,45.3,3.7,0.0
09:20,1467.9,491.6,709.4,114.7,209.7,33.8,607.1,24.7,54.9,46.3,3.6,0.0
09:30,1474.1,491.9,714.8,114.3,214.1,33.8,642.8,25.0,55.1,45.0,3.6,0.0
