00:00,1579.4,490.4,645.1,216.1,183.4,35.0,0.0,2.9,85.9,17.4,4.1,-0.3
00:10,1600.5,489.8,646.7,215.3,161.3,35.0,0.0,2.8,86.5,21.2,4.0,0.0
00:20,1602.1,483.8,644.0,215.2,152.3,35.1,0.0,3.0,84.6,19.3,4.0,0.0
00:30,1595.9,483.1,642.2,215.4,141.1,34.3,0.0,2.8,84.6,14.9,3.9,-1.2
00:40,1581.6,477.5,643.3,216.0,137.1,34.2,0.0,2.9,84.0,14.6,3.7,-1.5
00:50,1583.7,468.4,643.7,215.7,130.2,34.4,0.0,2.9,84.2,14.5,3.3,-1.0
01:00,1561.6,465.3,642.6,215.7,126.6,34.3,0.0,3.1,84.0,14.7,3.1,-1.2
01:10,1548.0,454.6,642.4,215.7,117.1,34.3,0.0,3.2,84.4,14.4,3.1,-4.3
01:20,1582.8,453.4,642.6,215.7,113.6,34.5,0.0,3.5,85.0,0.0,3.0,-24.5
01:30,1587.5,429.8,642.3,215.9,108.5,34.2,0.0,3.9,84.0,0.0,3.0,-25.1
01:40,1583.0,420.2,644.0,215.5,104.2,34.3,0.0,4.5,84.0,0.0,3.3,-26.6
01:50,1587.6,404.3,641.8,215.6,109.9,34.3,0.0,4.6,84.3,0.0,3.7,-24.5
02:00,1594.1,394.1,632.7,215.5,106.2,34.3,0.0,4.2,84.9,0.8,4.0,-24.6
02:10,1583.5,392.4,622.3,215.2,101.5,34.3,0.0,4.9,85.5,0.0,3.6,-26.6
02:20,1581.8,388.7,614.1,215.8,90.4,33.8,0.0,5.5,85.9,0.0,3.6,-26.9
02:30,1581.0,388.2,604.4,215.6,88.2,33.6,0.0,6.0,86.4,0.0,3.6,-25.2
02:40,1583.5,386.2,600.9,215.4,87.7,33.8,0.0,5.4,86.1,0.0,3.5,-25.3
02:50,1574.0,376.2,600.0,215.6,97.8,33.7,0.0,6.2,86.1,1.3,3.4,-24.9
03:00,1574.0,378.0,599.7,215.1,93.6,33.7,0.0,5.7,85.7,0.0,3.3,-52.5
