00:00,1480.6,279.5,706.4,212.7,186.5,34.7,0.0,120.3,64.7,45.1,3.4,0.0
00:10,1520.3,280.7,694.4,212.5,171.2,34.5,0.0,115.3,64.2,33.4,3.4,-0.1
00:20,1537.4,278.2,686.2,211.6,158.9,33.9,0.0,119.5,64.1,33.6,3.4,-1.2
00:30,1498.2,289.1,679.1,212.0,150.3,33.7,0.0,120.9,64.5,32.5,3.2,-0.1
00:40,1535.1,290.4,672.1,210.3,142.4,33.7,0.0,119.4,64.1,30.6,3.1,-0.7
00:50,1485.7,289.7,672.8,210.3,140.1,33.9,0.0,122.4,63.9,32.7,3.1,-2.8
01:00,1487.2,290.0,673.9,211.6,143.0,33.8,0.0,134.9,64.3,23.0,3.1,-24.3
01:10,1482.6,288.7,672.4,211.7,133.7,33.6,0.0,160.6,64.6,0.0,3.0,-25.8
01:20,1439.6,290.6,674.3,212.8,132.9,33.9,0.0,189.0,65.2,1.5,3.1,-51.4
01:30,1439.3,290.4,673.8,212.4,125.7,33.9,0.0,195.3,65.5,2.0,3.1,-51.1
01:40,1472.8,289.3,674.8,212.3,114.0,33.6,0.0,189.8,64.6,0.0,3.2,-81.6
01:50,1437.5,288.7,676.0,211.3,112.7,33.3,0.0,198.0,64.6,0.0,3.3,-79.5
02:00,1432.2,289.7,670.9,211.8,103.2,33.5,0.0,203.2,64.3,0.0,3.3,-81.7
02:10,1420.4,282.2,661.8,212.4,103.7,33.3,0.0,209.1,64.9,0.4,3.4,-77.7
02:20,1436.3,274.3,651.8,212.9,95.9,33.4,0.0,216.9,64.5,0.0,3.4,-79.8
02:30,1440.9,273.9,640.1,211.2,92.2,33.6,0.0,215.1,64.9,0.0,3.4,-78.1
02:40,1442.7,275.2,632.7,212.2,91.0,33.5,0.0,207.7,64.6,0.0,3.3,-79.2
02:50,1465.7,275.2,630.0,212.0,92.5,33.7,0.0,198.7,61.8,0.0,3.4,-77.6
03:00,1454.7,274.8,631.8,212.6,87.8,33.6,0.0,188.2,61.9,0.0,3.4,-78.1
03:10,1458.4,275.6,631.0,212.5,95.6,33.5,0.0,167.7,61.8,0.7,3.4,-77.7
03:20,1483.7,275.4,631.9,211.8,87.7,33.6,0.0,149.8,61.4,0.0,3.3,-78.6
03:30,1464.1,289.9,632.5,211.2,91.5,33.5,0.0,121.6,61.5,0.0,3.3,-77.6
03:40,1493.2,291.3,643.7,210.8,92.1,33.6,0.0,104.1,61.9,3.4,3.4,-77.5
03:50,1457.7,289.3,653.9,213.4,93.4,33.3,0.0,95.1,61.6,1.4,3.5,-77.4
04:00,1434.9,288.0,663.9,213.4,92.9,33.4,0.0,93.0,61.3,1.1,3.7,-77.6
04:10,1488.4,292.2,670.0,213.2,90.5,33.5,0.0,89.2,54.9,0.0,3.7,-110.5
04:20,1487.0,290.1,674.9,213.6,90.5,33.3,0.0,89.9,53.2,0.0,3.6,-110.0
04:30,1453.1,289.0,674.1,212.9,88.6,33.5,0.0,104.2,52.0,0.0,4.0,-111.0
04:40,1438.9,289.6,673.5,214.3,91.8,33.4,0.0,115.1,51.0,0.0,3.8,-109.5
04:50,1437.7,290.5,672.0,213.3,94.1,33.4,0.0,122.0,50.8,0.0,3.6,-109.8
05:00,1453.4,291.5,673.1,213.0,92.0,33.6,0.3,124.3,50.8,0.0,3.6,-132.4
05:10,1443.0,296.6,673.5,210.8,93.8,33.6,0.3,129.3,49.9,0.0,3.6,-144.2
05:20,1431.0,297.8,673.3,211.1,95.7,33.5,0.7,128.0,49.7,0.0,3.6,-144.1
05:30,1436.9,309.3,670.0,210.2,93.3,33.7,1.1,121.5,49.4,0.0,3.5,-143.4
05:40,1422.5,315.2,665.2,210.0,96.1,33.8,2.8,124.7,49.5,0.0,3.5,-140.7
05:50,1390.1,332.1,659.8,210.0,89.2,33.6,9.0,131.7,49.0,0.0,3.4,-145.9
06:00,1411.2,323.8,649.8,210.0,91.8,33.7,21.0,143.3,49.7,0.0,3.4,-140.9
06:10,1389.7,320.4,642.7,209.5,99.5,33.6,38.9,143.5,49.3,0.0,3.4,-142.6
06:20,1391.4,321.6,634.4,210.0,94.1,33.6,74.8,150.4,49.1,0.0,3.7,-166.6
06:30,1389.0,318.5,634.2,209.7,99.4,33.7,92.6,155.6,50.0,0.0,3.7,-169.1
06:40,1372.5,317.2,632.6,209.8,106.5,33.8,126.0,160.8,48.3,0.0,3.6,-166.3
06:50,1345.3,315.0,632.5,210.0,106.5,33.6,166.0,168.2,48.1,0.0,3.6,-170.7
