00:00,1489.6,380.0,534.7,213.8,181.3,34.7,0.0,86.8,128.3,63.8,3.7,-1.7
00:10,1518.4,377.6,530.1,215.4,166.9,34.4,0.0,85.8,128.8,67.0,3.6,-1.2
00:20,1527.7,372.3,530.0,215.5,156.5,34.4,0.0,83.6,126.3,64.1,3.7,-2.1
00:30,1503.6,363.6,532.0,214.6,144.9,34.4,0.0,87.5,126.8,65.2,3.7,0.0
00:40,1516.5,363.2,530.4,215.5,135.6,34.1,0.0,88.3,125.7,61.4,3.9,-2.6
00:50,1478.7,357.2,531.3,215.0,132.4,34.2,0.0,88.7,125.7,61.8,3.8,-1.7
01:00,1478.8,356.4,530.2,215.6,129.9,33.9,0.0,86.5,126.2,63.1,3.6,-0.4
01:10,1474.9,347.7,531.2,214.0,125.9,34.2,0.0,80.6,126.7,62.5,3.8,-1.8
01:20,1497.4,329.3,530.9,214.4,117.3,33.9,0.0,79.4,126.2,49.1,3.8,-1.3
01:30,1502.7,308.4,531.6,216.0,111.7,33.9,0.0,76.4,125.9,48.6,3.9,-2.2
01:40,1505.5,308.1,532.9,215.3,111.2,33.8,0.0,75.4,126.1,34.9,3.8,0.0
01:50,1508.5,310.7,530.6,214.7,114.2,33.7,0.0,75.6,125.4,31.9,3.8,-2.0
02:00,1478.2,308.8,531.9,214.7,108.2,33.5,0.0,74.9,125.6,28.7,4.0,-1.3
02:10,1485.9,309.0,531.0,215.0,105.5,33.6,0.0,73.9,126.0,29.3,3.9,-0.8
02:20,1477.5,302.6,532.2,214.9,101.8,33.6,0.0,71.5,125.9,28.7,3.8,-1.0
02:30,1504.8,277.1,530.5,214.8,99.4,33.6,0.0,67.2,126.3,30.8,3.6,-1.3
02:40,1511.7,267.7,531.2,215.2,103.6,33.5,0.0,63.3,126.3,17.9,3.7,-0.6
02:50,1500.0,271.1,532.3,214.9,98.5,33.5,0.0,61.7,125.6,14.3,3.6,-3.9
03:00,1527.7,270.7,529.9,214.5,90.9,33.4,0.0,64.5,126.8,23.6,3.7,-25.1
03:10,1517.4,270.7,531.8,215.3,96.8,33.3,0.0,66.6,127.0,17.0,3.6,-27.5
03:20,1490.4,274.8,531.4,215.0,89.1,33.2,0.0,68.8,125.8,14.5,3.6,-26.2
03:30,1487.0,275.4,530.8,214.5,91.3,33.1,0.0,73.2,126.0,14.8,3.7,-27.9
03:40,1475.3,273.7,531.7,214.4,89.0,33.1,0.0,73.1,125.6,0.0,3.6,-26.5
03:50,1485.7,275.7,531.1,215.0,95.0,33.2,0.0,74.9,125.6,0.0,3.7,-27.9
