00:00,1688.8,297.7,569.8,77.6,73.2,20.6,0.0,2.3,49.0,87.9,2.0,-1.3
00:10,1690.6,298.0,569.9,77.5,71.1,20.5,0.0,2.1,49.2,95.3,1.9,-1.4
00:20,1686.8,298.9,566.9,77.6,68.6,20.5,0.0,2.0,42.0,95.6,1.9,-0.6
00:30,1680.6,298.4,564.2,77.4,63.7,20.0,0.0,2.0,42.2,91.7,1.9,-1.1
00:40,1675.0,298.1,562.1,77.2,64.2,19.9,0.0,1.6,42.1,88.5,1.9,-1.6
00:50,1661.4,298.2,563.4,77.3,62.4,19.9,0.0,1.5,41.8,77.8,1.9,0.0
01:00,1659.7,298.3,564.9,77.4,61.3,19.9,0.0,1.4,41.7,67.0,1.8,0.0
01:10,1679.0,275.4,563.8,77.1,54.9,20.0,0.0,1.4,41.8,54.8,1.8,-1.5
01:20,1670.4,270.9,562.8,77.2,51.7,19.9,0.0,1.4,41.3,54.8,1.8,-1.5
01:30,1663.8,262.5,563.5,77.2,53.7,20.1,0.0,1.4,41.1,47.6,1.8,-1.5
01:40,1670.2,238.1,562.9,77.1,54.7,19.8,0.0,1.4,41.4,59.9,1.9,0.0
01:50,1672.4,224.6,562.7,77.4,47.3,19.8,0.0,1.4,41.2,53.6,1.8,-1.5
02:00,1664.3,219.5,563.3,77.2,52.2,19.8,0.0,1.5,42.2,49.8,1.8,-2.8
02:10,1664.7,194.5,563.8,77.4,55.3,19.8,0.0,1.5,42.2,45.2,1.8,-2.3
02:20,1673.9,183.0,563.7,77.5,54.5,19.8,0.0,1.4,42.6,54.3,1.8,-0.3
02:30,1662.3,178.2,563.8,77.2,51.6,19.8,0.0,1.4,42.6,47.0,1.8,-1.4
02:40,1661.3,178.1,564.2,77.4,49.6,19.4,0.0,1.3,42.6,42.1,1.7,-1.3
02:50,1650.1,173.2,563.5,77.3,52.5,19.5,0.0,1.3,42.5,43.7,1.7,-3.4
03:00,1648.6,146.7,564.3,77.3,56.2,19.6,0.0,1.3,43.0,43.2,1.9,0.0
03:10,1656.4,134.3,563.5,77.1,48.5,19.4,0.0,1.4,42.5,43.5,1.9,-2.7
03:20,1652.9,134.2,564.3,77.2,58.1,19.4,0.0,1.4,42.6,52.3,1.8,-1.1
03:30,1657.5,134.0,563.8,77.5,56.0,19.4,0.0,1.4,42.7,36.0,1.9,-1.2
03:40,1644.5,134.0,563.4,77.2,50.8,19.5,0.0,1.4,42.5,14.0,1.9,-2.5
03:50,1652.6,133.8,564.8,77.8,50.5,19.3,0.0,1.3,42.3,14.2,1.9,-1.3
04:00,1650.7,134.8,563.7,77.7,54.1,19.2,0.0,1.3,34.2,19.4,2.0,0.0
04:10,1654.5,133.8,562.9,77.2,50.0,19.2,0.0,1.4,33.7,14.9,1.8,-1.9
04:20,1651.0,134.7,562.4,77.8,55.7,19.0,0.0,1.4,31.9,19.6,1.7,-1.2
04:30,1634.7,134.1,562.7,77.4,55.1,19.3,0.0,1.4,31.5,14.6,1.8,-0.4
04:40,1651.7,133.9,563.8,77.5,53.6,19.2,0.0,1.3,30.8,16.1,1.8,-1.0
