00:00,1484.2,468.2,487.8,38.8,162.4,16.8,0.0,246.0,65.7,29.2,2.5,-7.3
00:10,1492.5,470.9,488.1,38.8,158.0,17.0,0.0,241.2,62.8,29.3,2.6,-1.4
00:20,1504.6,474.4,486.4,38.5,143.8,16.7,0.0,233.2,56.2,29.3,2.4,-2.0
00:30,1511.3,474.0,487.8,38.5,133.3,16.3,0.0,225.6,56.3,18.5,2.3,-4.1
00:40,1515.5,490.6,487.7,38.5,134.5,16.3,0.0,221.7,56.5,17.8,2.5,-24.4
00:50,1517.2,482.2,488.1,38.4,122.8,16.3,0.0,220.8,56.2,14.2,2.5,-24.5
01:00,1510.4,480.5,488.4,38.7,117.4,16.2,0.0,220.5,56.3,16.5,2.5,-25.5
01:10,1510.4,478.6,488.1,38.6,108.8,16.2,0.0,216.9,56.3,0.0,2.5,-26.4
01:20,1498.7,476.6,489.0,38.7,110.7,16.2,0.0,217.7,56.2,0.0,2.4,-25.6
01:30,1506.7,478.7,488.0,38.8,108.0,16.1,0.0,222.0,56.3,0.0,2.4,-51.9
01:40,1502.7,478.2,487.1,38.8,97.1,16.2,0.0,208.6,56.2,0.0,2.5,-55.0
01:50,1499.5,477.7,486.3,38.9,93.9,16.1,0.0,202.1,55.9,0.0,2.5,-53.4
02:00,1510.3,477.9,488.3,38.9,95.4,16.3,0.0,189.4,54.2,0.0,2.6,-53.3
02:10,1519.8,481.5,488.7,38.8,97.3,16.3,0.0,184.6,54.3,2.4,2.4,-77.2
02:20,1521.0,484.9,487.2,38.4,88.6,16.3,0.0,183.3,54.3,0.0,2.4,-78.2
02:30,1515.5,480.4,488.6,38.6,85.7,16.3,0.0,180.1,54.3,0.7,2.3,-77.5
02:40,1518.7,481.1,488.0,38.9,85.2,16.2,0.0,178.5,54.2,0.0,2.5,-78.6
02:50,1501.6,482.7,487.8,38.9,81.0,15.9,0.0,178.7,52.9,0.0,2.5,-79.5
03:00,1495.6,475.4,487.4,38.6,85.2,15.9,0.0,179.0,52.8,0.0,2.4,-79.2
03:10,1504.0,465.0,486.5,38.7,76.8,15.6,0.0,175.9,52.5,0.0,2.3,-83.5
03:20,1516.2,467.4,486.4,38.4,77.4,15.7,0.0,169.0,52.8,0.0,2.4,-82.9
03:30,1484.4,469.9,486.9,38.4,80.9,15.7,0.0,164.4,52.5,0.0,2.4,-80.0
03:40,1484.5,472.8,487.9,38.5,80.0,15.7,0.0,157.4,52.4,0.0,2.6,-79.8
03:50,1489.5,473.3,486.9,38.8,81.4,15.7,0.0,152.0,52.5,0.0,2.5,-80.3
04:00,1494.0,473.2,487.2,38.6,84.3,15.8,0.0,149.1,51.7,0.0,2.6,-78.6
04:10,1530.1,485.1,487.4,38.8,88.1,15.8,0.0,145.9,44.1,0.0,2.5,-118.0
04:20,1535.5,488.9,485.8,38.7,92.7,15.8,0.0,142.6,42.8,0.0,2.6,-115.1
04:30,1529.9,493.6,487.8,38.8,74.5,15.7,0.0,138.7,41.0,0.0,2.8,-127.8
04:40,1514.9,495.4,487.0,38.6,85.5,15.8,0.0,136.1,40.9,0.0,2.7,-120.0
04:50,1513.6,495.9,487.7,38.6,85.9,15.9,0.0,135.9,40.4,0.0,2.6,-120.7
05:00,1512.6,495.2,487.8,38.6,82.8,16.0,0.6,137.1,40.4,0.0,2.5,-120.1
05:10,1535.8,499.5,487.6,38.7,86.0,15.8,0.6,136.6,40.3,0.0,2.5,-120.3
05:20,1537.8,498.1,488.3,38.7,85.2,16.0,0.6,135.0,40.4,0.0,2.6,-119.1
