00:00,1677.8,445.1,502.5,77.2,163.5,19.7,0.0,36.8,50.7,60.0,2.0,-1.7
00:10,1697.8,399.2,505.0,77.2,145.7,19.7,0.0,34.7,48.2,81.7,2.0,0.0
00:20,1701.2,402.2,505.4,77.0,136.3,19.8,0.0,29.8,48.7,80.6,1.9,-0.1
00:30,1702.3,401.0,504.7,77.3,127.6,19.9,0.0,25.4,48.4,73.7,1.8,-1.9
00:40,1700.8,401.4,507.1,77.2,116.3,19.6,0.0,23.8,48.6,84.4,1.8,-0.2
00:50,1702.3,401.8,507.1,76.9,113.3,19.6,0.0,24.7,48.3,89.4,1.8,0.0
01:00,1688.4,395.1,508.9,77.1,102.0,19.6,0.0,27.9,48.2,61.2,1.9,-4.2
01:10,1691.7,378.4,513.0,77.3,105.5,19.7,0.0,30.1,48.2,60.4,1.9,-1.8
01:20,1693.6,362.1,514.2,77.0,109.9,19.5,0.0,35.5,43.4,52.0,1.9,0.0
01:30,1694.3,355.7,513.3,77.5,97.0,19.2,0.0,40.6,43.2,47.2,1.9,-0.9
01:40,1699.7,346.6,512.6,77.5,90.1,19.3,0.0,44.8,42.9,34.6,2.0,-1.7
01:50,1689.6,343.3,513.4,77.3,89.3,19.2,0.0,46.9,42.8,28.6,2.0,-4.0
02:00,1694.6,341.9,513.3,77.5,93.2,19.1,0.0,50.6,43.1,15.8,1.9,-1.4
02:10,1695.3,341.9,512.1,77.2,92.6,19.3,0.0,52.6,43.1,17.6,2.0,-28.4
02:20,1667.3,349.5,513.8,77.3,99.8,19.4,0.0,55.7,44.5,0.6,1.9,-26.7
02:30,1649.8,343.9,512.8,77.5,88.5,19.2,0.0,57.2,43.9,0.0,1.9,-32.0
02:40,1652.2,339.1,512.3,77.5,86.1,19.3,0.0,60.3,44.6,0.0,1.9,-31.0
02:50,1655.1,341.5,512.1,77.9,92.1,19.2,0.0,59.3,44.7,0.0,2.1,-28.7
03:00,1644.2,337.4,513.4,77.4,88.0,19.3,0.0,58.8,44.7,0.0,2.1,-28.2
03:10,1644.2,336.3,512.5,77.7,82.4,19.2,0.0,60.5,44.4,0.0,2.1,-31.0
03:20,1632.8,335.6,513.5,77.7,85.1,19.3,0.0,61.8,44.5,0.0,2.0,-29.6
03:30,1600.4,336.6,513.3,77.5,90.4,19.2,0.0,58.6,44.7,0.0,1.9,-28.4
03:40,1607.3,336.0,512.3,77.4,87.0,19.3,0.0,57.1,44.7,0.0,1.9,-30.2
03:50,1591.0,335.8,513.8,77.2,88.3,19.3,0.0,54.4,44.9,0.0,1.9,-26.9
04:00,1599.6,336.2,513.6,77.2,83.6,19.2,0.0,51.6,44.8,0.0,2.0,-28.4
04:10,1636.3,332.0,513.4,77.0,68.4,19.3,0.0,53.1,37.5,0.7,2.1,-26.7
04:20,1617.2,324.6,512.6,77.2,64.9,19.2,0.0,53.3,35.1,0.0,2.1,-28.0
04:30,1602.9,335.2,512.8,77.6,68.4,19.0,0.0,53.0,34.1,1.1,1.9,-26.8
04:40,1595.1,336.9,513.3,77.1,60.0,19.1,0.0,51.6,33.5,0.0,1.9,-30.4
04:50,1625.9,339.2,513.0,77.6,57.6,19.2,0.0,51.8,33.3,0.0,1.9,-53.0
05:00,1640.4,345.2,513.6,77.1,52.2,19.2,0.7,53.3,33.4,0.0,1.8,-52.6
05:10,1643.0,343.3,513.2,77.0,45.7,19.1,0.7,54.9,32.7,0.0,1.9,-53.2
05:20,1636.8,335.9,514.2,77.1,51.0,19.0,0.7,53.5,32.9,0.0,1.9,-53.0
05:30,1620.0,336.0,512.9,77.0,47.5,19.0,0.7,53.6,32.7,0.0,2.1,-54.0
05:40,1617.0,335.9,513.5,77.4,54.4,18.8,0.7,51.7,33.1,1.7,1.9,-51.2
05:50,1623.0,336.2,513.9,77.7,60.6,18.8,1.7,50.8,32.7,0.7,1.8,-51.4
06:00,1628.9,315.7,513.4,77.2,55.4,18.9,2.9,48.9,33.0,0.0,1.8,-51.7
06:10,1658.2,308.5,513.0,77.1,57.2,19.0,10.1,47.8,33.2,0.0,1.8,-69.4
06:20,1660.9,301.6,513.7,77.2,57.9,18.9,16.7,46.7,33.3,0.0,1.8,-68.8
06:30,1648.6,277.6,514.0,77.1,51.4,18.8,44.4,43.6,32.7,0.0,1.9,-75.7
06:40,1638.5,267.4,515.6,76.8,55.3,18.7,56.0,43.4,33.1,0.0,2.0,-72.1
06:50,1614.6,267.2,516.3,77.4,55.6,18.8,99.0,43.8,32.7,0.0,2.0,-72.9
07:00,1602.8,267.5,517.1,77.1,55.1,18.6,134.7,43.9,32.7,0.0,2.0,-98.7
07:10,1609.8,267.1,517.4,77.4,51.6,18.7,154.5,43.1,32.9,0.0,2.0,-98.2
07:20,1582.7,266.9,518.1,77.3,48.2,18.7,196.3,45.1,32.4,0.0,1.9,-105.8
07:30,1540.3,267.3,516.1,77.3,54.7,18.7,241.3,42.9,32.6,0.0,2.0,-126.7
07:40,1535.9,266.8,517.4,77.6,56.2,18.8,286.3,42.0,32.8,0.0,1.9,-140.2
07:50,1524.5,266.7,518.3,77.3,62.8,18.6,331.3,41.3,32.9,0.0,1.8,-147.3
08:00,1505.7,259.0,515.7,77.6,47.6,18.7,379.9,40.6,32.7,0.0,1.8,-158.7
08:10,1509.2,250.0,517.3,77.2,52.0,18.6,454.9,43.1,32.2,0.0,1.8,-147.6
08:20,1485.2,250.0,520.9,77.4,61.4,18.7,477.4,42.5,33.0,0.0,1.8,-140.6
08:30,1465.6,249.0,518.1,77.4,45.6,18.7,523.1,42.8,30.2,0.0,1.8,-151.8
08:40,1459.6,222.2,521.2,77.6,52.0,18.7,568.8,42.1,30.3,0.0,1.7,-146.9
08:50,1453.6,210.4,519.7,77.6,60.1,18.8,610.6,40.3,30.7,0.0,1.8,-139.8
09:00,1454.6,210.6,519.6,77.3,60.1,18.9,646.6,37.9,31.2,0.0,1.9,-139.7
09:10,1491.4,210.6,519.8,77.0,66.4,18.9,682.1,36.3,31.0,0.0,1.8,-197.1
09:20,1474.2,210.2,521.3,77.0,66.0,18.9,715.5,33.6,31.4,0.0,1.8,-197.4
09:30,1459.0,210.3,522.2,76.9,64.5,18.8,736.2,34.4,30.5,0.0,1.8,-197.4
09:40,1459.2,198.5,522.6,77.3,65.1,18.8,764.6,35.4,31.0,0.0,1.8,-197.9
09:50,1483.2,171.7,523.6,77.7,64.8,18.8,791.0,38.1,31.2,0.0,1.8,-195.3
10:00,1488.6,169.6,524.4,77.3,67.7,18.7,820.8,39.5,29.0,0.0,1.8,-191.8
10:10,1487.5,169.8,525.9,77.4,66.0,18.9,836.2,42.2,29.0,0.0,1.7,-195.2
10:20,1501.8,169.3,524.7,76.9,67.5,18.7,849.0,44.1,28.8,0.0,1.7,-195.4
10:30,1507.9,169.7,524.5,77.4,69.5,18.7,855.0,45.0,28.6,0.0,1.7,-191.3
