00:00,1355.0,363.1,604.5,214.0,87.1,34.6,0.0,227.7,78.8,59.9,3.6,-4.7
00:10,1368.5,354.1,605.5,213.5,89.6,34.2,0.0,224.7,81.6,66.0,3.6,-2.6
00:20,1378.9,342.9,605.2,210.4,92.1,33.8,0.0,218.9,80.8,64.6,3.5,-1.2
00:30,1375.0,347.2,604.9,208.3,93.1,34.1,0.0,217.7,80.3,40.9,3.5,-2.9
00:40,1345.0,331.8,606.7,208.6,94.8,33.9,0.0,220.7,81.1,44.9,3.5,-0.2
00:50,1346.8,320.5,604.6,208.4,88.5,33.9,0.0,225.5,80.9,42.9,3.4,-3.1
01:00,1333.6,308.0,605.4,207.5,91.8,34.0,0.0,224.9,81.1,47.2,3.3,0.0
01:10,1347.5,293.0,605.1,208.2,92.2,34.0,0.0,222.6,80.8,43.7,3.4,-1.8
01:20,1323.1,293.0,605.7,209.0,86.8,33.8,0.0,218.1,81.5,42.7,3.4,-1.1
01:30,1299.8,292.8,605.7,209.1,87.4,33.8,0.0,210.2,81.4,35.4,3.2,-1.0
01:40,1317.7,292.8,606.4,208.3,86.9,33.9,0.0,202.0,81.7,31.8,2.8,-0.1
01:50,1301.2,292.9,604.8,208.5,89.3,33.8,0.0,196.1,81.4,29.4,2.6,-1.8
02:00,1292.5,287.2,606.8,209.2,89.5,33.8,0.0,191.3,81.7,29.7,2.9,0.0
02:10,1290.9,270.2,606.6,209.4,85.6,33.6,0.0,194.0,82.0,29.0,3.2,-1.3
02:20,1272.9,260.3,606.2,208.0,88.5,33.8,0.0,204.1,82.1,31.7,3.3,0.0
02:30,1268.2,254.3,605.8,208.1,89.9,33.5,0.0,207.7,81.3,29.6,3.5,-1.8
02:40,1255.5,253.7,605.9,208.6,95.2,33.8,0.0,209.0,81.5,30.4,3.8,-0.1
02:50,1235.5,254.3,605.8,208.3,91.2,33.6,0.0,219.1,79.3,30.1,3.6,-1.4
03:00,1220.0,254.3,606.3,209.1,86.6,33.6,0.0,222.1,81.2,14.5,3.7,-1.6
03:10,1238.0,253.9,606.5,208.8,91.1,33.8,0.0,214.7,81.6,18.5,3.4,0.0
03:20,1236.3,254.1,604.4,208.0,87.2,33.6,0.0,199.2,81.0,14.2,3.5,-3.3
03:30,1253.1,253.8,606.0,209.4,85.9,33.6,0.0,187.8,81.2,16.8,3.3,-1.3
03:40,1254.1,254.1,604.0,208.7,88.3,33.7,0.0,178.9,81.3,13.8,3.4,-1.9
03:50,1249.6,253.7,604.8,208.9,90.1,33.6,0.0,171.7,81.4,13.5,3.5,-0.6
04:00,1233.7,253.9,605.1,207.9,94.1,33.6,0.0,165.7,81.1,15.8,3.6,0.0
04:10,1226.1,253.9,606.0,208.2,95.6,33.4,0.0,172.2,81.4,18.6,3.9,0.0
04:20,1212.5,254.2,606.4,208.5,85.1,33.4,0.0,176.8,81.1,15.2,3.7,-0.3
04:30,1211.3,253.9,607.2,209.2,90.2,33.4,0.0,171.9,81.6,14.2,3.7,-0.2
04:40,1234.3,242.5,605.5,208.7,92.6,33.6,0.0,164.5,81.5,14.9,3.6,0.0
04:50,1223.6,214.8,606.8,208.3,88.2,33.6,0.0,175.7,81.2,16.6,3.6,-1.6
05:00,1234.3,213.6,605.2,208.2,85.6,33.3,0.5,184.3,81.2,15.0,3.7,-1.0
05:10,1239.8,213.8,607.1,208.4,91.9,33.5,0.6,183.2,74.1,14.8,4.0,-1.8
05:20,1234.3,213.9,606.7,209.0,86.5,33.3,0.6,171.6,74.1,14.7,3.9,-1.6
05:30,1234.7,213.4,606.2,208.8,90.1,33.3,1.7,157.8,73.9,15.8,3.8,-1.6
05:40,1237.5,213.6,606.4,208.7,92.0,33.6,7.4,147.2,72.2,20.0,3.6,0.0
05:50,1196.8,213.6,604.8,208.2,86.4,33.6,16.9,150.3,71.4,14.3,3.6,-4.5
06:00,1211.0,195.4,605.3,208.8,93.1,33.5,46.7,142.2,72.2,17.4,3.8,0.0
06:10,1233.7,174.0,606.7,209.0,93.9,33.5,58.2,142.3,72.9,14.3,3.9,-15.3
06:20,1226.4,174.0,606.5,209.0,83.5,33.7,78.8,143.7,72.5,20.9,3.7,-19.2
06:30,1229.7,173.8,605.4,208.9,88.1,33.3,99.7,142.0,72.1,14.6,3.6,-42.5
06:40,1205.5,174.0,604.9,209.0,93.3,33.5,131.2,141.8,72.1,0.0,3.6,-41.1
06:50,1224.9,173.9,604.3,208.0,91.4,33.8,160.3,137.2,74.3,0.0,3.8,-65.2
07:00,1204.1,173.7,604.6,209.0,92.7,33.6,179.9,129.0,74.0,0.0,3.9,-69.0
07:10,1197.5,173.9,605.2,208.9,91.5,33.8,219.1,137.4,74.5,0.0,3.8,-94.7
07:20,1186.3,173.8,603.9,208.8,92.2,33.7,264.0,144.9,74.8,0.0,3.8,-94.3
07:30,1157.2,173.8,603.6,208.6,81.3,33.3,302.0,145.5,61.5,0.0,3.9,-103.7
07:40,1174.8,152.4,602.8,207.7,94.3,33.7,341.7,154.5,62.4,0.0,4.1,-119.9
07:50,1174.4,136.7,605.3,207.2,98.7,33.6,394.1,161.8,62.0,0.0,3.9,-120.3
08:00,1171.9,133.8,605.3,203.0,82.8,33.4,433.1,139.7,61.7,0.0,3.9,-124.1
08:10,1211.9,132.9,603.5,201.8,106.6,33.5,457.3,117.1,63.4,0.0,4.0,-142.1
