00:00,1327.0,466.4,670.2,214.1,177.4,35.1,0.0,110.6,120.1,46.3,3.1,-1.8
00:10,1339.5,456.8,662.6,213.8,166.2,34.9,0.0,114.4,121.0,46.8,3.2,-1.3
00:20,1362.6,450.7,652.4,212.8,154.0,35.1,0.0,112.0,121.6,47.0,3.1,-2.2
00:30,1356.0,451.1,644.1,213.6,147.6,34.6,0.0,106.8,121.5,46.6,3.0,-2.3
00:40,1369.0,443.3,632.8,214.2,139.7,34.5,0.0,114.2,121.7,46.6,3.1,-0.1
00:50,1362.4,422.6,622.9,214.7,130.6,34.2,0.0,120.3,121.4,46.7,3.2,-1.5
01:00,1377.3,413.5,619.1,213.3,121.5,34.4,0.0,110.2,121.5,48.5,3.3,-1.7
01:10,1379.8,412.8,608.9,214.1,124.4,34.3,0.0,103.3,122.5,49.4,3.3,-0.2
01:20,1351.7,413.5,599.3,211.9,117.8,34.0,0.0,98.3,121.6,48.4,3.6,-2.4
01:30,1366.1,414.2,592.9,212.8,114.4,33.9,0.0,96.4,122.5,46.2,3.7,-2.4
01:40,1365.4,413.7,587.7,212.1,116.3,33.5,0.0,90.3,121.7,33.8,3.6,-5.9
01:50,1405.5,419.0,587.2,211.4,113.8,33.6,0.0,85.5,122.1,25.9,3.7,-24.1
02:00,1399.0,413.5,585.4,212.7,107.5,33.6,0.0,84.6,121.4,14.0,3.6,-24.8
02:10,1377.7,413.4,588.0,211.9,105.7,33.4,0.0,89.4,122.0,15.3,3.4,-24.3
02:20,1368.0,414.3,588.4,212.5,97.6,33.6,0.0,95.2,122.3,0.0,3.3,-24.6
02:30,1369.1,413.7,588.2,212.7,95.9,33.6,0.0,96.7,122.1,0.0,3.5,-26.1
02:40,1389.2,414.1,587.6,212.1,95.3,33.7,0.0,99.1,122.5,1.7,3.7,-50.2
02:50,1377.0,414.2,587.1,213.7,86.5,33.4,0.0,106.0,122.4,0.0,3.7,-54.8
03:00,1359.8,413.8,587.2,212.4,80.6,33.4,0.0,112.3,121.5,0.0,3.6,-61.8
03:10,1365.9,413.6,586.7,212.3,95.1,33.3,0.0,115.1,117.0,0.0,3.3,-78.3
03:20,1358.5,413.5,588.6,211.8,90.1,33.2,0.0,113.7,116.1,0.0,3.2,-81.6
03:30,1355.1,402.3,587.9,212.6,91.6,33.2,0.0,112.7,115.3,0.0,3.1,-81.1
03:40,1364.7,400.7,587.0,212.8,97.2,33.3,0.0,110.5,116.0,1.6,3.1,-103.1
03:50,1361.1,400.2,588.0,212.8,99.8,33.2,0.0,108.9,115.9,0.8,3.1,-102.9
04:00,1358.3,400.4,587.2,212.4,95.4,33.1,0.0,102.2,115.1,0.0,3.0,-104.6
04:10,1371.9,401.2,588.8,211.8,98.7,33.2,0.0,95.6,116.0,0.0,3.0,-120.4
04:20,1368.0,400.8,586.4,213.0,94.4,33.1,0.0,93.2,115.4,0.0,3.1,-125.5
04:30,1360.6,401.2,587.5,212.8,100.5,33.0,0.0,92.8,115.4,0.0,3.2,-121.3
04:40,1363.6,400.8,586.6,212.2,95.2,33.0,0.0,97.9,115.1,0.0,3.2,-124.0
