00:00,1519.6,385.5,734.4,116.8,55.4,35.0,0.0,82.6,63.1,71.4,3.7,0.0
00:10,1527.9,374.9,735.3,115.1,60.6,35.1,0.0,81.4,64.7,66.2,3.5,-1.4
00:20,1517.7,358.0,735.7,113.7,62.1,35.0,0.0,82.6,65.2,61.8,3.5,-3.7
00:30,1541.8,309.4,725.5,111.9,64.4,34.6,0.0,92.7,65.0,69.6,3.6,-2.4
00:40,1546.1,284.0,716.6,113.3,62.9,34.6,0.0,110.3,64.5,65.6,3.7,-2.0
00:50,1525.4,274.4,708.0,112.6,62.7,34.3,0.0,133.7,64.3,48.0,3.5,-3.1
01:00,1511.3,243.4,699.5,112.8,63.6,34.3,0.0,161.2,64.5,47.9,3.4,-0.1
01:10,1509.7,234.2,690.5,113.1,62.7,34.2,0.0,177.8,68.5,48.2,3.4,-0.2
01:20,1498.4,207.6,679.6,113.5,62.8,34.2,0.0,184.2,68.6,48.1,3.6,-1.5
01:30,1503.9,192.9,670.8,112.3,62.4,34.3,0.0,175.2,68.2,47.7,3.7,-1.4
01:40,1489.1,181.9,661.4,113.7,64.4,34.1,0.0,185.9,68.8,47.9,3.7,-1.8
01:50,1487.1,172.6,654.9,114.0,67.8,33.8,0.0,203.8,69.0,36.2,3.7,0.0
02:00,1527.1,145.4,643.6,114.2,69.7,34.1,0.0,179.5,69.7,36.8,3.7,0.0
02:10,1541.4,133.1,633.8,112.9,68.0,33.9,0.0,181.8,69.4,33.6,3.7,-1.6
02:20,1523.2,133.4,624.6,113.5,64.1,33.5,0.0,183.1,69.5,33.6,3.8,-0.1
02:30,1559.5,133.5,619.5,113.4,63.3,33.9,0.0,171.8,70.6,33.6,3.8,-1.6
02:40,1527.5,133.2,615.7,113.5,64.2,33.7,0.0,172.6,70.5,34.1,4.0,-0.2
02:50,1537.5,133.4,609.2,112.9,67.3,33.8,0.0,173.6,70.6,34.0,3.8,-0.9
03:00,1528.3,133.5,605.0,112.9,60.6,33.8,0.0,174.4,70.1,33.4,3.9,-3.7
03:10,1502.8,133.4,605.9,113.6,60.4,33.6,0.0,187.3,69.4,33.2,3.6,-4.2
03:20,1507.4,133.4,605.3,112.5,64.8,33.9,0.0,184.9,69.5,34.3,3.7,0.0
03:30,1489.3,133.5,605.5,113.6,64.5,33.8,0.0,183.6,69.3,35.6,3.7,0.0
03:40,1492.7,133.3,605.9,113.0,64.2,33.9,0.0,185.1,68.0,16.0,4.0,-0.3
03:50,1510.0,133.3,604.8,113.8,62.4,33.8,0.0,169.6,67.5,16.7,4.0,0.0
04:00,1489.3,133.5,607.7,112.8,64.3,33.7,0.0,159.6,64.3,15.1,4.1,-7.2
04:10,1532.5,133.6,607.0,114.0,62.2,33.9,0.0,156.3,64.4,0.0,4.0,-26.6
04:20,1545.0,133.4,605.4,112.8,66.2,33.9,0.0,160.9,64.5,1.2,4.1,-26.5
04:30,1505.2,133.7,605.9,113.3,63.2,33.7,0.0,172.7,64.8,0.5,3.9,-29.5
04:40,1540.3,133.5,607.2,114.2,65.5,33.8,0.0,173.2,65.2,0.0,3.7,-52.9
04:50,1526.4,133.2,608.2,113.8,64.2,33.7,0.0,166.2,65.0,0.0,3.7,-52.5
05:00,1539.1,133.4,606.8,113.5,47.5,33.8,17.3,160.5,64.8,0.0,3.7,-51.9
05:10,1522.2,133.3,607.3,113.7,49.2,34.0,17.3,169.6,64.6,0.5,3.9,-51.0
05:20,1512.5,133.4,605.9,113.6,46.7,33.8,17.3,170.0,65.2,0.0,3.9,-53.0
05:30,1507.2,133.5,605.9,113.9,49.0,33.8,17.3,164.2,64.9,0.0,3.7,-54.9
05:40,1522.2,133.6,605.6,113.2,52.8,33.9,17.3,145.2,65.0,0.0,3.6,-53.3
05:50,1522.4,133.3,606.2,114.2,56.0,33.8,17.3,140.5,60.8,0.0,3.7,-51.9
06:00,1537.9,133.3,606.1,113.0,51.7,33.9,17.9,132.0,59.6,0.0,4.0,-53.0
06:10,1551.5,133.3,607.3,113.9,52.5,33.8,18.3,118.6,60.0,0.0,3.9,-53.7
06:20,1572.0,133.5,606.0,113.3,65.3,34.0,18.2,105.3,59.9,0.0,3.7,-54.1
06:30,1570.4,133.4,605.6,113.9,59.0,33.6,18.4,102.3,62.4,0.0,3.8,-54.5
06:40,1552.5,133.4,611.4,113.2,65.5,33.7,18.9,105.4,63.3,0.0,3.8,-54.3
06:50,1529.9,133.4,613.8,113.4,64.1,33.9,20.6,105.3,65.7,0.0,4.1,-54.5
07:00,1527.0,133.5,619.3,113.2,66.3,33.7,28.5,104.6,67.4,0.0,4.1,-52.4
07:10,1553.3,149.5,624.5,113.6,65.1,33.8,31.4,105.5,69.3,0.0,4.0,-92.3
07:20,1526.5,152.4,628.6,113.5,67.0,33.8,36.9,115.5,67.4,0.0,3.9,-93.7
07:30,1505.0,155.5,636.6,113.6,60.0,33.7,56.2,123.7,70.0,0.0,4.1,-95.1
07:40,1478.0,158.9,645.9,113.6,67.4,34.0,62.1,127.7,70.5,0.0,4.0,-93.8
07:50,1485.7,158.9,655.2,113.8,69.4,34.0,70.6,119.8,71.0,0.0,4.0,-91.1
08:00,1493.5,158.2,664.0,113.8,69.7,34.0,81.5,111.6,73.2,0.0,4.1,-88.7
08:10,1487.7,157.6,671.2,113.1,66.9,34.0,90.5,115.1,73.0,0.0,3.9,-93.2
08:20,1485.4,165.2,674.9,113.0,65.9,34.1,100.0,109.9,73.8,0.0,3.8,-97.4
08:30,1513.1,164.9,674.6,113.6,69.9,34.1,106.5,108.8,73.9,0.0,4.0,-90.5
08:40,1514.7,164.8,674.8,113.6,63.2,33.9,116.8,112.6,77.3,0.0,3.8,-93.1
08:50,1496.0,176.4,676.6,113.5,68.6,33.9,123.0,109.5,81.5,0.0,4.0,-91.8
