00:00,1377.3,172.5,546.5,116.7,171.7,19.2,0.0,342.8,82.3,120.0,3.8,-1.6
00:10,1383.6,172.8,547.1,116.0,156.6,19.4,0.0,343.4,82.8,127.2,3.9,-0.4
00:20,1389.2,172.7,546.4,116.6,144.9,18.9,0.0,339.8,82.0,122.9,3.9,-1.1
00:30,1370.7,172.9,548.0,117.5,136.9,18.7,0.0,338.8,81.8,119.3,4.0,-0.4
00:40,1386.9,172.7,545.5,116.5,131.2,18.9,0.0,337.0,82.1,120.2,3.9,-0.8
00:50,1368.6,172.7,546.6,114.5,124.6,19.0,0.0,335.7,82.0,120.6,3.9,-0.4
01:00,1366.0,172.7,546.3,115.4,119.8,18.9,0.0,333.2,81.2,121.3,3.9,0.0
01:10,1359.2,171.9,546.2,116.9,109.9,18.6,0.0,325.0,79.1,120.4,3.9,-1.5
01:20,1359.6,172.8,546.6,116.1,109.3,18.7,0.0,315.3,79.3,119.8,4.0,-1.1
01:30,1361.1,172.6,546.6,116.6,106.0,18.5,0.0,312.4,79.3,102.8,3.8,-1.3
01:40,1356.0,172.2,546.5,116.3,98.6,18.4,0.0,308.8,79.3,103.3,3.8,-4.9
01:50,1355.1,172.0,546.6,115.6,92.1,18.6,0.0,301.7,78.8,103.5,3.5,-5.1
02:00,1358.1,172.1,546.4,115.8,90.5,18.7,0.0,293.8,79.6,74.1,3.6,-1.6
02:10,1355.8,171.9,546.9,116.0,87.2,18.4,0.0,292.9,80.1,74.7,3.5,-1.5
02:20,1355.2,171.9,547.4,116.2,79.0,18.5,0.0,291.9,80.5,74.3,3.2,-4.3
02:30,1350.1,171.9,545.3,116.7,72.3,18.4,0.0,291.7,80.7,73.5,3.1,-8.1
02:40,1354.1,172.0,547.7,117.1,78.8,18.3,0.0,293.6,80.7,60.7,3.2,-1.3
02:50,1352.2,171.8,546.1,117.4,84.4,18.5,0.0,292.8,80.7,34.8,3.3,-2.4
03:00,1366.0,171.8,547.9,116.7,86.8,18.8,0.0,293.2,80.8,15.4,3.1,0.0
03:10,1363.5,172.0,546.8,117.1,82.5,18.6,0.0,292.2,80.9,14.5,3.2,0.0
03:20,1363.6,172.2,546.4,117.5,81.1,18.7,0.0,291.6,80.6,14.1,3.1,-0.7
03:30,1356.9,171.9,547.2,116.8,73.7,18.5,0.0,291.9,80.4,14.6,3.1,-3.4
03:40,1350.6,171.7,546.1,116.8,64.6,18.3,0.0,287.9,80.0,14.4,3.1,-10.4
