00:00,1332.4,481.1,715.1,214.2,187.6,34.4,0.0,140.2,38.1,47.8,3.8,0.0
00:10,1352.8,471.8,707.1,213.2,170.9,33.9,0.0,135.9,44.1,53.9,3.7,0.0
00:20,1386.2,471.2,698.2,214.1,151.4,33.8,0.0,126.3,45.0,49.6,3.5,-1.4
00:30,1392.2,475.0,689.3,213.7,142.0,34.0,0.0,121.8,43.5,37.7,3.5,-4.3
00:40,1396.0,489.8,681.0,212.8,136.4,33.6,0.0,115.2,66.5,33.7,3.5,-27.2
00:50,1401.6,489.8,675.5,212.6,140.0,34.0,0.0,113.0,38.0,50.5,3.5,-24.8
01:00,1395.1,482.2,675.1,213.0,129.2,33.9,0.0,116.0,37.3,31.2,3.6,-26.2
01:10,1388.9,468.7,673.2,212.9,132.3,33.6,0.0,114.9,40.0,17.9,3.6,-24.8
01:20,1390.9,478.1,675.2,212.8,119.5,33.6,0.0,111.7,37.9,17.1,3.6,-28.8
01:30,1362.0,470.5,678.6,214.3,120.0,33.7,0.0,116.3,37.7,17.4,3.6,-27.1
01:40,1360.7,470.2,679.9,213.1,120.1,33.7,0.0,117.6,37.8,2.0,3.5,-24.8
01:50,1374.3,478.2,682.1,213.4,112.1,33.6,0.0,117.8,42.8,3.2,3.6,-50.9
02:00,1353.2,480.3,681.7,213.1,113.7,33.5,0.0,118.7,34.7,3.8,3.5,-51.2
02:10,1346.2,480.8,685.6,214.5,106.7,33.4,0.0,115.6,34.6,0.0,3.6,-51.6
02:20,1345.4,474.5,677.2,214.0,101.5,33.4,0.0,117.7,31.3,0.0,3.7,-54.5
02:30,1360.4,467.0,666.1,213.7,96.2,33.4,0.0,121.6,30.5,0.0,3.6,-55.0
02:40,1330.9,466.7,661.4,213.7,98.5,33.3,0.0,130.1,30.5,0.0,3.6,-53.1
02:50,1338.3,454.9,653.6,214.2,97.9,33.7,0.0,129.5,28.4,0.1,3.6,-51.8
03:00,1366.4,459.7,642.6,214.4,90.4,33.5,0.0,139.6,28.6,0.0,3.6,-80.1
03:10,1356.0,455.5,643.3,214.1,93.0,33.0,0.0,156.6,28.5,0.0,3.8,-106.1
03:20,1358.1,440.6,644.3,213.7,97.6,33.4,0.0,164.9,27.7,0.0,3.9,-102.5
03:30,1342.7,434.2,648.8,213.5,96.8,33.3,0.0,174.3,27.7,0.0,3.9,-101.4
03:40,1331.3,426.7,645.6,213.6,95.0,33.1,0.0,186.4,27.6,0.0,3.7,-105.3
03:50,1326.6,435.6,636.3,213.7,101.5,33.1,0.0,191.6,27.6,0.0,3.7,-101.4
04:00,1318.3,440.2,627.7,213.6,92.9,33.2,0.0,195.2,27.7,0.0,3.9,-104.0
04:10,1319.1,439.8,620.9,214.2,98.5,33.2,0.0,197.0,27.4,0.0,3.8,-119.6
04:20,1326.4,440.1,616.4,213.9,103.1,33.0,0.0,191.9,27.3,0.0,3.8,-115.9
