00:00,1342.9,420.6,670.4,117.5,202.8,35.1,0.0,252.9,64.8,62.5,3.5,0.0
00:10,1390.0,380.6,670.3,117.6,197.6,35.3,0.0,251.9,65.1,82.7,3.3,0.0
00:20,1403.5,374.2,671.0,118.3,179.9,34.9,0.0,248.3,65.3,70.6,3.4,0.0
00:30,1404.6,371.0,671.1,118.0,172.8,35.1,0.0,248.8,65.4,70.6,3.5,0.0
00:40,1404.5,370.7,670.7,118.1,166.8,34.6,0.0,252.2,65.3,60.3,3.4,-0.6
00:50,1396.0,368.1,672.2,117.7,155.7,34.4,0.0,248.6,64.6,59.7,3.4,-1.3
01:00,1407.1,372.0,673.0,117.3,151.2,34.6,0.0,239.2,61.2,67.1,3.6,-24.4
01:10,1407.9,374.0,671.2,118.0,151.4,34.6,0.0,226.6,59.9,59.9,3.8,-24.3
01:20,1412.0,382.8,671.4,117.9,148.6,34.6,0.0,216.2,59.8,47.0,3.7,-24.3
01:30,1406.5,377.4,671.5,118.0,144.2,34.2,0.0,211.2,59.3,47.0,3.4,-24.5
01:40,1400.0,370.2,672.1,117.8,143.3,34.2,0.0,204.5,59.7,50.1,3.4,-24.7
01:50,1398.5,370.6,670.9,118.2,132.2,34.1,0.0,198.5,57.6,46.1,3.6,-26.3
02:00,1395.2,364.2,671.5,117.9,126.1,34.0,0.0,206.0,57.6,30.1,3.8,-24.9
02:10,1378.6,362.6,672.6,117.6,123.6,34.0,0.0,217.9,57.6,29.0,3.8,-26.3
02:20,1385.1,363.0,673.8,118.1,120.9,34.2,0.0,203.1,57.8,29.0,3.8,-24.6
02:30,1391.0,369.1,671.4,117.2,116.7,34.1,0.0,199.0,57.6,17.2,3.7,-27.2
02:40,1399.8,364.1,672.3,117.6,115.1,34.1,0.0,191.6,57.7,15.2,3.8,-24.8
02:50,1383.8,363.2,670.5,118.9,117.5,34.2,0.0,191.7,57.5,14.3,3.8,-24.4
03:00,1356.9,361.4,671.5,117.7,117.2,34.0,0.0,199.9,57.3,14.0,3.8,-26.7
03:10,1360.6,362.2,673.4,117.6,119.8,33.7,0.0,190.9,57.6,0.2,3.9,-24.3
03:20,1353.2,360.2,672.8,117.7,118.6,33.8,0.0,191.7,57.7,0.0,3.7,-24.3
03:30,1334.8,357.0,673.2,117.8,115.5,33.8,0.0,206.0,57.5,0.9,3.8,-24.4
03:40,1336.4,356.8,671.6,117.8,112.3,33.7,0.0,210.7,57.5,0.0,3.7,-26.6
03:50,1342.2,356.8,672.9,118.2,113.8,33.7,0.0,212.6,57.5,0.0,3.6,-50.3
04:00,1346.5,361.1,672.0,117.9,111.6,33.8,0.0,207.9,57.6,3.0,3.6,-48.9
04:10,1364.2,364.0,664.7,117.3,118.2,33.7,0.0,206.3,57.6,0.5,3.8,-49.0
04:20,1345.4,362.3,658.1,118.0,113.3,33.5,0.0,194.4,58.2,0.5,3.9,-48.8
04:30,1356.8,362.6,650.4,117.6,117.7,33.8,0.0,186.1,57.8,1.8,4.1,-48.8
04:40,1366.8,362.9,646.8,117.7,116.5,34.0,0.0,174.8,58.0,3.5,3.8,-48.7
04:50,1371.0,363.5,642.1,117.9,112.0,33.7,0.0,163.6,57.5,0.0,4.1,-49.5
05:00,1374.7,363.3,642.3,117.2,120.0,33.7,0.5,155.9,59.8,2.0,3.9,-48.5
05:10,1390.4,367.8,642.7,116.2,97.8,33.6,0.5,158.1,59.7,0.0,4.1,-26.4
05:20,1364.4,362.3,643.0,114.2,106.8,33.7,0.5,159.9,59.7,0.0,4.0,-24.2
05:30,1349.1,362.0,642.2,114.4,109.0,33.5,0.4,159.7,59.7,0.0,4.0,-33.1
05:40,1331.2,359.4,639.8,114.0,119.5,33.7,1.1,165.7,59.8,0.2,3.8,-26.6
05:50,1313.6,350.2,639.8,114.5,106.8,33.5,3.6,169.6,59.7,0.0,3.5,-31.3
06:00,1340.9,353.0,638.2,114.6,113.2,33.7,22.2,167.1,59.8,0.0,3.8,-53.6
06:10,1347.1,354.7,634.3,115.0,111.7,33.8,29.1,169.0,59.7,0.0,3.7,-56.9
06:20,1338.8,353.1,635.4,114.6,117.6,33.6,37.9,169.4,59.9,0.0,3.9,-57.4
06:30,1333.9,349.4,633.1,113.6,114.0,33.6,46.2,167.8,59.8,0.0,3.6,-57.1
06:40,1323.4,349.5,634.2,113.6,119.5,33.7,60.9,163.4,59.8,0.2,3.6,-52.8
06:50,1323.6,348.7,635.3,114.0,116.5,33.8,76.3,157.7,59.9,0.0,3.5,-56.0
07:00,1333.5,350.5,633.3,114.7,113.0,33.7,89.5,153.4,59.8,0.0,3.7,-55.3
07:10,1348.0,356.2,634.5,114.6,110.9,33.9,103.2,156.4,59.7,0.0,3.8,-75.1
07:20,1344.8,369.3,633.2,114.1,111.6,33.7,127.8,162.3,59.6,0.0,4.0,-78.3
07:30,1341.9,367.0,633.6,114.8,112.0,33.8,150.7,155.2,59.5,0.0,3.8,-74.5
07:40,1346.8,368.9,632.7,114.6,115.4,33.8,165.4,150.1,61.5,0.0,3.7,-71.6
07:50,1345.5,369.2,632.3,115.2,117.4,33.7,199.5,139.5,62.7,0.0,3.7,-75.1
08:00,1343.0,369.4,632.4,114.1,117.8,33.8,226.4,128.0,62.8,0.0,3.7,-74.5
08:10,1371.2,369.8,632.4,114.9,117.6,33.7,259.4,123.0,63.6,0.0,3.8,-90.6
08:20,1332.1,377.4,632.6,113.7,119.5,33.6,311.3,132.4,63.0,0.0,4.0,-93.4
08:30,1337.4,377.8,632.5,114.0,115.0,33.6,364.1,138.8,63.0,0.0,4.1,-95.0
08:40,1320.1,377.2,632.9,115.3,121.5,33.6,395.0,138.8,63.1,0.0,3.9,-92.5
08:50,1338.6,371.9,632.9,114.3,121.6,33.5,426.2,132.2,63.4,0.0,3.9,-92.9
09:00,1376.1,351.3,632.4,114.0,125.8,33.9,448.0,132.3,68.5,0.0,3.8,-84.3
09:10,1402.0,346.0,638.0,113.8,119.5,33.9,472.0,132.9,63.4,0.0,4.1,-95.1
09:20,1400.5,346.9,649.0,114.0,119.1,33.5,460.0,134.7,66.9,0.0,4.1,-98.6
09:30,1386.4,347.0,659.0,114.9,121.4,33.5,469.7,135.3,62.1,0.0,3.9,-97.4
09:40,1404.3,346.4,667.2,114.3,117.5,33.7,487.9,135.1,69.3,0.0,3.8,-93.6
09:50,1391.1,345.5,676.6,114.2,127.2,33.8,489.7,148.2,64.9,0.0,4.0,-92.4
10:00,1410.8,346.3,686.6,113.8,122.9,33.8,506.6,155.2,64.6,0.0,3.9,-91.2
10:10,1372.1,345.6,694.2,114.7,121.3,33.6,482.8,161.7,61.1,0.0,4.1,-55.9
10:20,1372.5,344.8,704.6,115.1,113.3,33.7,481.1,169.9,61.2,0.0,3.9,-60.0
10:30,1372.4,332.4,714.9,114.0,120.2,33.6,487.9,180.2,60.8,0.0,4.1,-55.1
10:40,1381.4,329.2,720.0,114.0,118.7,33.8,508.1,193.8,60.8,0.0,4.0,-52.7
10:50,1379.7,328.2,720.1,114.2,124.0,33.7,508.6,211.5,60.8,0.0,4.0,-53.8
11:00,1400.3,329.9,719.8,114.1,113.9,33.6,510.1,213.3,60.5,0.0,3.9,-54.7
11:10,1417.4,341.0,718.4,114.0,121.8,33.7,490.2,215.1,60.8,0.0,3.9,-57.1
11:20,1414.9,333.3,722.9,114.3,125.5,33.6,491.6,214.1,60.9,0.0,3.9,-34.2
11:30,1417.6,339.3,727.0,114.2,120.9,33.8,483.2,220.1,62.5,0.0,3.8,-33.8
11:40,1420.1,340.1,740.4,112.9,120.2,33.5,471.1,218.9,60.1,0.0,3.9,-35.6
11:50,1397.0,334.6,746.0,113.0,112.6,33.3,489.6,205.2,60.8,3.0,3.9,-40.0
12:00,1421.6,334.1,758.2,112.2,122.5,33.5,511.8,198.9,60.6,0.0,4.0,-59.6
12:10,1455.0,343.5,768.0,112.8,119.3,33.7,505.1,197.2,62.2,0.0,3.9,-90.8
12:20,1444.7,334.4,776.6,112.9,118.9,33.4,462.9,200.8,60.5,0.6,3.8,-94.3
12:30,1452.0,342.8,784.0,113.9,120.2,33.6,452.5,203.7,61.8,0.0,3.7,-116.9
12:40,1454.1,340.4,795.1,113.7,122.6,33.6,431.0,210.6,61.2,0.0,3.8,-131.6
12:50,1464.2,344.6,802.3,114.2,126.4,33.7,423.6,236.2,78.8,0.0,3.7,-139.3
13:00,1462.7,349.5,810.2,113.7,120.1,34.0,400.5,260.9,70.8,0.0,3.8,-136.2
13:10,1444.6,345.0,819.8,114.7,115.0,34.0,387.7,265.2,64.2,2.9,3.8,-97.4
13:20,1441.3,349.3,826.5,115.2,116.4,34.1,380.1,245.0,64.2,0.0,3.7,-98.8
13:30,1445.2,355.5,829.9,115.4,123.1,34.0,382.7,229.3,64.0,1.2,3.7,-97.3
13:40,1444.7,364.8,829.3,115.8,116.2,33.9,383.4,228.2,63.6,0.2,3.6,-99.1
13:50,1415.3,364.4,830.2,116.3,116.0,33.8,380.1,227.9,64.0,0.3,3.5,-97.3
14:00,1406.8,390.2,829.2,116.0,112.9,33.9,391.6,225.5,59.7,0.0,3.4,-101.4
14:10,1433.0,415.0,827.0,115.2,114.5,33.9,383.5,226.4,58.5,0.0,3.3,-116.5
14:20,1385.4,426.0,828.2,115.9,115.4,33.6,362.0,235.0,57.8,0.0,3.2,-117.3
14:30,1371.5,433.1,828.2,115.7,121.9,33.8,354.6,233.7,58.0,0.0,3.1,-113.0
14:40,1368.6,455.6,827.1,116.1,112.2,33.8,359.0,225.4,57.6,0.0,3.0,-120.7
14:50,1358.4,456.2,822.5,115.5,127.2,33.9,353.4,217.2,62.6,0.0,3.0,-113.1
15:00,1331.6,444.7,814.3,115.5,125.5,33.8,337.2,214.0,63.0,0.0,2.7,-65.7
15:10,1353.2,444.5,804.2,116.9,118.1,33.8,326.4,205.2,66.0,0.0,2.8,-60.2
15:20,1349.5,445.3,795.3,116.8,119.4,33.8,311.0,197.0,68.8,0.0,3.0,-33.4
15:30,1329.1,445.1,784.5,117.0,120.8,33.8,312.3,185.6,73.3,0.0,3.0,-33.3
15:40,1359.7,444.5,778.3,117.2,118.1,33.8,319.4,179.0,74.2,0.0,3.2,-12.3
15:50,1361.1,451.4,771.6,117.3,122.8,34.0,316.1,170.9,76.1,0.0,3.2,-5.3
16:00,1367.0,451.4,762.9,116.9,129.7,33.9,302.9,156.4,88.8,14.9,3.3,-0.4
16:10,1381.4,451.9,760.2,116.8,124.3,34.0,282.0,148.4,94.2,14.6,3.5,-0.2
16:20,1383.7,451.1,762.5,117.1,121.9,33.8,261.3,147.8,96.5,34.1,3.4,-1.5
16:30,1374.9,451.9,761.5,117.2,121.8,34.2,234.3,151.4,99.3,45.7,3.4,-0.5
16:40,1375.3,452.1,763.6,117.3,128.0,34.4,219.0,157.8,99.3,49.0,3.5,-1.2
16:50,1366.2,451.0,760.5,117.4,117.0,34.3,198.5,163.0,98.3,61.5,3.5,-5.8
17:00,1388.1,451.8,761.3,117.4,126.5,34.5,176.4,156.6,101.8,63.3,3.5,-0.4
17:10,1373.9,451.8,761.3,116.6,126.9,35.0,160.8,154.8,104.6,94.0,3.7,0.0
17:20,1385.3,452.1,759.2,117.8,119.7,34.9,139.5,153.8,109.8,98.9,3.9,0.0
17:30,1396.0,450.9,761.5,117.2,123.0,34.7,109.5,152.0,112.6,93.5,3.8,0.0
17:40,1454.1,451.4,760.6,116.8,123.6,34.9,95.5,143.2,113.1,93.2,4.0,0.0
17:50,1485.6,446.8,762.2,117.3,111.5,34.8,68.5,135.0,112.1,89.6,4.1,0.0
18:00,1496.0,451.9,761.3,117.9,122.2,34.9,45.5,138.5,111.8,105.3,4.2,0.0
18:10,1472.0,459.0,759.7,117.3,123.2,35.0,25.4,134.5,112.8,116.1,3.9,0.0
18:20,1487.3,470.5,762.0,116.7,117.7,35.1,18.9,124.4,112.4,112.1,4.0,0.0
18:30,1505.1,474.9,761.0,116.6,124.1,35.1,9.9,112.4,124.7,111.9,4.0,0.0
18:40,1517.1,479.5,760.4,117.7,118.7,35.1,11.9,103.6,126.3,130.0,4.1,0.0
18:50,1523.2,481.2,766.4,117.5,115.0,35.3,11.7,97.6,129.9,112.2,4.1,0.0
19:00,1519.9,481.0,775.9,117.2,122.4,35.4,0.0,97.8,130.8,112.2,3.9,0.0
19:10,1514.9,481.4,785.2,118.3,115.8,35.0,0.0,101.5,130.3,102.0,3.8,0.0
19:20,1503.4,481.8,793.4,118.2,114.4,35.2,0.0,106.7,124.2,99.5,4.0,0.0
19:30,1498.4,478.9,803.0,117.4,111.2,35.6,0.0,107.8,124.1,96.3,3.9,0.0
19:40,1486.7,467.6,804.9,117.6,116.8,35.7,0.0,109.4,129.3,98.2,3.8,0.0
19:50,1484.2,466.5,797.7,117.8,118.6,35.7,0.0,115.2,128.3,100.5,3.8,0.0
20:00,1492.4,468.1,789.0,118.7,118.0,35.6,0.0,118.6,126.6,105.6,3.7,0.0
20:10,1495.2,468.8,779.1,118.0,113.7,35.8,0.0,124.7,127.2,99.1,3.7,0.0
20:20,1517.0,469.1,769.9,118.9,116.3,35.7,0.0,124.5,126.0,93.1,3.8,0.0
20:30,1505.3,468.8,763.6,118.7,118.4,35.6,0.0,133.9,121.3,90.5,3.8,0.0
20:40,1518.7,469.3,759.9,117.9,115.5,35.8,0.0,144.8,76.8,103.8,4.0,0.0
20:50,1537.2,472.2,761.5,118.4,115.0,35.7,0.0,155.2,71.0,94.1,3.7,0.0
21:00,1536.2,470.0,761.5,118.0,120.6,35.6,0.0,142.8,65.8,89.8,3.9,0.0
21:10,1513.7,465.5,758.2,117.9,112.6,35.7,0.0,146.7,65.7,111.1,4.1,0.0
21:20,1515.7,448.6,750.0,118.1,115.6,35.7,0.0,151.1,66.3,112.7,4.1,0.0
21:30,1499.4,448.0,738.6,118.7,112.8,35.7,0.0,160.7,65.1,110.8,3.9,0.0
21:40,1495.7,447.8,728.9,118.4,106.0,35.7,0.0,173.2,61.7,107.1,3.8,0.0
21:50,1481.7,430.7,724.7,117.1,114.7,35.5,0.0,195.9,61.5,110.2,3.7,0.0
22:00,1483.9,418.0,712.4,117.7,116.8,35.6,0.0,204.3,61.6,109.1,3.8,0.0
22:10,1506.9,400.1,701.8,118.2,103.4,35.4,0.0,200.4,61.7,96.5,3.6,0.0
22:20,1519.5,383.4,693.2,117.3,114.4,35.5,0.0,202.9,62.0,102.1,3.5,0.0
22:30,1513.7,373.3,682.4,117.7,119.9,35.7,0.0,205.3,61.0,94.7,3.6,0.0
22:40,1511.4,368.9,676.7,118.0,111.9,35.3,0.0,206.4,60.7,91.9,3.8,0.0
22:50,1511.3,369.6,672.4,117.2,116.7,35.7,0.0,197.5,59.2,92.4,3.5,0.0
23:00,1510.9,348.4,672.5,117.2,117.7,35.6,0.0,193.3,59.1,95.5,3.6,0.0
23:10,1535.2,326.0,672.6,117.3,112.9,35.2,0.0,183.1,59.8,91.5,3.8,0.0
23:20,1548.0,316.2,674.9,118.2,116.6,35.2,0.0,173.0,58.7,87.0,3.9,0.0
23:30,1536.3,303.2,674.2,117.3,112.5,35.0,0.0,169.4,58.6,86.3,3.8,0.0
23:40,1567.4,252.5,675.7,117.3,118.8,35.0,0.0,163.9,59.0,104.8,3.8,0.0
23:50,1537.2,244.1,674.5,117.5,113.8,35.2,0.0,164.9,52.5,86.6,4.0,0.0
