00:00,1542.9,494.3,715.3,120.1,194.0,34.9,0.0,6.9,70.7,28.8,3.4,-3.7
00:10,1609.5,446.8,710.1,120.2,179.0,34.8,0.0,7.3,70.6,33.6,3.4,0.0
00:20,1612.7,444.6,711.1,119.7,164.5,34.5,0.0,4.9,70.5,33.4,3.2,0.0
00:30,1613.6,446.1,709.2,119.8,149.3,34.4,0.0,3.6,70.5,34.1,3.4,-0.7
00:40,1609.0,443.2,707.8,120.5,139.9,34.3,0.0,3.8,70.1,29.1,3.6,-0.2
00:50,1608.7,432.6,707.5,120.0,135.5,34.3,0.0,4.2,70.1,29.8,3.5,-1.0
01:00,1600.7,430.6,707.5,119.8,134.6,34.4,0.0,5.2,70.3,15.1,3.4,0.0
01:10,1607.0,419.8,706.6,119.8,134.7,34.5,0.0,5.5,70.3,14.3,3.3,-1.2
01:20,1599.5,404.9,708.2,119.8,127.9,34.2,0.0,5.2,69.8,14.4,3.3,-1.7
01:30,1594.1,379.7,706.5,120.2,125.9,34.2,0.0,5.8,70.1,14.6,3.3,-1.7
01:40,1597.9,379.8,706.1,119.7,121.8,34.3,0.0,6.1,62.9,14.2,3.3,-1.4
01:50,1598.6,371.3,706.1,120.1,115.2,34.1,0.0,6.6,58.3,14.8,3.5,-1.4
02:00,1613.3,351.0,707.5,120.5,110.0,34.2,0.0,8.5,59.0,21.6,3.3,0.0
02:10,1608.9,347.2,706.1,119.8,104.3,34.1,0.0,7.5,58.8,14.1,3.5,-1.6
02:20,1604.1,336.8,707.1,120.3,99.6,34.0,0.0,6.5,59.2,14.4,3.4,-0.2
02:30,1596.3,336.0,707.7,119.8,97.4,33.8,0.0,6.1,58.7,13.9,3.4,-0.5
02:40,1615.2,341.1,706.0,120.1,97.8,34.0,0.0,5.9,59.2,0.2,3.5,-24.7
02:50,1587.8,337.2,706.3,120.0,91.9,34.0,0.0,5.7,59.1,0.0,3.6,-26.6
03:00,1587.2,335.5,705.9,120.6,93.9,33.9,0.0,5.4,59.0,0.0,3.4,-27.3
03:10,1563.5,335.4,707.2,120.1,91.4,33.6,0.0,4.0,58.7,0.0,3.5,-25.7
03:20,1571.6,335.7,706.9,120.0,90.9,33.8,0.0,3.7,59.1,0.0,3.7,-25.0
03:30,1561.5,335.6,707.7,119.8,91.7,33.8,0.0,3.5,59.1,0.2,3.6,-49.2
