00:00,1324.0,192.4,546.0,116.6,207.9,34.2,0.0,214.0,149.4,29.3,3.7,-0.4
00:10,1333.9,185.7,547.7,116.7,198.4,34.2,0.0,215.6,150.2,29.0,3.6,0.0
00:20,1371.4,158.8,545.5,116.4,181.3,34.1,0.0,214.3,149.6,30.6,3.7,-0.8
00:30,1429.7,138.8,546.4,116.6,173.4,33.9,0.0,210.1,149.9,15.5,3.6,0.0
00:40,1418.6,139.3,546.2,116.4,162.9,33.8,0.0,208.0,148.3,15.4,3.5,-1.1
00:50,1456.2,139.1,546.8,116.2,157.1,33.8,0.0,198.9,146.8,6.2,3.7,-24.0
01:00,1461.5,138.9,546.9,116.0,152.8,33.7,0.0,192.6,148.9,2.9,3.6,-23.9
01:10,1466.8,139.2,546.9,116.2,151.9,33.8,0.0,184.3,151.1,0.3,3.8,-23.9
01:20,1483.4,139.0,546.7,116.6,147.7,33.6,0.0,165.7,150.1,0.0,3.7,-23.9
01:30,1469.3,139.0,546.1,116.2,147.2,33.3,0.0,146.3,146.5,1.6,3.7,-23.9
01:40,1486.5,139.0,546.0,116.8,138.3,33.2,0.0,133.1,150.3,0.0,4.0,-25.0
01:50,1462.5,139.0,546.7,116.0,133.9,33.2,0.0,143.3,150.7,0.4,3.7,-24.4
02:00,1485.5,139.0,546.8,116.4,132.2,33.1,0.0,153.8,146.5,0.0,3.8,-50.7
02:10,1491.3,139.0,546.0,116.4,130.4,33.0,0.0,163.8,151.5,0.0,3.6,-89.4
02:20,1481.5,139.1,546.2,116.8,121.8,32.8,0.0,171.4,147.7,0.0,3.6,-93.6
02:30,1482.2,139.3,545.1,116.7,124.9,33.0,0.0,161.7,147.5,0.0,3.7,-92.1
02:40,1477.3,139.2,544.6,116.6,125.0,33.0,0.0,141.4,149.5,0.0,3.7,-91.9
02:50,1503.5,139.2,546.5,116.4,123.9,33.1,0.0,123.2,152.3,0.0,3.8,-92.2
03:00,1501.0,139.1,545.4,116.6,126.1,33.0,0.0,105.5,152.2,0.0,3.9,-85.8
03:10,1515.7,139.2,545.9,116.1,120.7,33.0,0.0,102.2,151.4,0.0,3.7,-93.8
03:20,1520.5,139.1,546.6,116.6,121.7,32.9,0.0,92.5,149.4,0.0,3.8,-93.3
03:30,1509.3,139.1,545.7,116.5,121.6,32.7,0.0,89.8,147.8,0.0,3.9,-95.0
03:40,1530.8,139.1,545.8,117.2,120.1,32.9,0.0,84.7,147.4,0.0,4.0,-119.8
03:50,1550.8,139.1,546.2,115.9,119.9,32.7,0.0,74.3,149.2,0.0,4.1,-117.8
04:00,1523.3,139.1,546.8,115.6,119.7,32.4,0.0,75.9,153.0,0.0,4.1,-117.1
04:10,1567.2,139.0,546.2,116.6,127.1,32.6,0.0,71.1,157.3,0.0,4.0,-139.1
04:20,1557.2,139.1,546.9,116.5,122.2,32.3,0.0,69.2,156.7,0.0,3.9,-145.1
04:30,1547.8,139.0,546.0,116.7,118.4,32.6,0.0,70.6,153.5,0.0,3.8,-145.0
04:40,1565.6,139.0,545.6,115.7,122.7,32.6,0.0,66.4,156.2,0.0,4.1,-141.3
04:50,1575.6,139.0,546.6,116.0,126.6,32.5,0.0,58.2,156.0,0.0,3.9,-140.3
05:00,1577.9,139.1,547.8,116.4,123.6,32.8,0.3,60.9,156.9,0.0,3.6,-139.2
05:10,1492.3,143.6,546.3,115.2,131.2,33.0,0.4,65.2,178.3,0.0,3.9,-86.9
05:20,1492.3,144.1,555.4,112.7,123.1,32.7,0.3,68.6,156.5,0.0,3.9,-93.3
05:30,1492.8,144.2,564.3,113.0,122.9,32.9,0.4,72.8,157.5,0.0,4.0,-93.2
05:40,1492.9,144.1,574.2,112.7,122.9,32.9,1.1,87.7,157.9,0.0,3.9,-91.5
05:50,1443.3,161.1,582.0,112.2,116.5,32.7,1.8,120.0,152.2,0.0,4.0,-94.8
06:00,1424.3,163.8,589.9,112.1,117.8,32.8,2.8,139.5,138.3,0.0,4.0,-94.4
06:10,1414.2,169.3,596.6,111.6,116.8,33.1,4.9,159.4,140.4,0.0,3.9,-87.6
06:20,1375.8,201.4,598.4,112.5,119.6,32.8,8.3,160.1,138.9,0.0,4.0,-90.2
06:30,1361.0,213.2,603.4,112.6,123.7,32.7,11.1,168.0,137.9,0.0,4.0,-87.9
06:40,1388.2,216.4,601.1,113.0,129.0,32.9,13.4,157.7,140.7,0.0,4.1,-85.6
06:50,1406.4,246.3,600.8,112.2,131.0,32.9,16.2,148.1,140.5,0.0,3.9,-110.9
07:00,1405.5,270.4,601.0,111.9,137.3,32.8,19.1,140.3,140.8,0.0,3.8,-112.6
07:10,1390.3,324.2,600.1,112.2,138.5,33.1,23.4,139.0,141.3,0.7,4.0,-102.3
07:20,1394.5,360.0,600.5,112.5,141.6,33.2,29.4,138.6,136.9,1.4,3.9,-102.0
07:30,1385.3,384.3,600.5,112.8,154.2,32.7,36.1,130.9,136.5,0.0,3.8,-102.5
07:40,1411.7,412.8,598.8,112.1,151.3,33.2,42.1,136.6,137.7,1.5,3.8,-101.5
07:50,1431.7,424.5,599.9,111.9,153.5,33.0,46.6,141.5,136.9,1.5,3.6,-101.6
08:00,1476.0,444.2,598.3,112.2,154.7,32.9,52.0,147.4,149.0,1.5,3.6,-95.6
08:10,1481.6,469.8,601.1,112.7,161.6,33.0,59.8,152.9,139.8,0.4,3.9,-25.8
08:20,1448.3,471.1,602.5,112.4,172.9,33.3,67.0,155.1,137.8,17.1,3.8,0.0
08:30,1485.6,478.0,608.2,113.2,176.6,33.0,73.9,151.3,139.0,23.3,3.9,-0.7
08:40,1474.8,481.5,617.1,112.8,189.5,33.1,82.8,155.6,137.2,29.7,3.9,0.0
08:50,1440.4,497.2,621.8,113.0,194.1,33.0,96.3,155.3,137.0,28.8,3.8,-0.5
09:00,1458.9,509.6,624.7,112.4,200.6,33.1,111.9,149.8,140.3,30.6,3.6,-0.8
09:10,1477.0,512.1,624.2,112.8,200.2,32.7,126.4,150.8,136.0,30.2,3.7,-1.7
09:20,1476.2,512.5,624.1,112.3,202.8,33.3,137.8,140.8,136.4,30.7,3.6,-1.9
09:30,1488.0,512.4,624.0,112.6,211.8,33.3,149.9,120.9,142.0,46.9,3.5,-0.6
09:40,1485.0,511.5,625.4,112.4,212.5,33.6,161.2,119.0,127.0,73.1,3.5,-0.6
09:50,1484.9,511.1,636.4,112.2,210.0,33.6,166.1,116.6,139.7,77.2,3.1,0.0
10:00,1467.9,510.9,644.1,112.8,222.4,33.7,165.0,104.1,147.7,95.2,2.9,0.0
10:10,1463.1,510.5,653.7,112.4,218.6,33.7,163.6,92.2,159.3,95.8,2.8,0.0
10:20,1448.9,510.2,660.2,112.5,214.4,33.5,162.7,89.0,169.1,140.1,3.0,-1.7
10:30,1501.9,512.3,666.6,113.0,216.2,33.9,161.9,74.4,139.0,140.0,3.0,-1.1
10:40,1511.1,517.8,677.5,112.9,216.4,33.9,158.5,67.3,140.7,131.9,3.0,-2.1
10:50,1470.6,516.8,684.7,112.2,219.5,33.9,156.6,66.8,165.7,142.4,2.9,-0.6
11:00,1478.5,517.4,688.9,112.7,217.6,33.9,158.2,82.1,157.3,141.3,3.0,-1.7
11:10,1504.7,524.8,697.6,112.5,207.0,33.9,162.1,97.7,139.0,108.2,3.0,0.0
11:20,1507.4,526.9,706.6,113.0,209.7,33.8,161.0,97.0,139.4,94.8,2.9,0.0
11:30,1491.6,529.4,716.4,112.6,216.6,33.8,158.8,104.9,133.9,87.3,3.1,0.0
11:40,1493.0,525.4,722.4,112.1,214.8,33.8,153.6,115.5,132.7,69.4,3.0,0.0
11:50,1493.0,550.7,728.8,112.8,212.4,33.9,161.6,122.8,132.7,19.7,2.9,0.0
12:00,1424.6,585.7,735.7,112.8,211.6,33.5,166.5,116.3,132.4,15.4,2.9,-50.1
12:10,1420.4,591.7,740.4,111.5,217.1,33.7,170.2,107.3,134.1,0.0,2.8,-85.0
12:20,1438.5,594.7,740.3,112.0,213.1,33.8,169.9,103.8,132.9,0.0,3.2,-114.2
12:30,1451.1,593.3,740.3,112.7,223.6,33.7,170.8,110.6,133.1,0.0,3.2,-159.8
12:40,1463.0,594.5,739.4,112.5,220.9,33.8,173.1,114.0,132.9,0.0,3.4,-182.4
12:50,1464.2,593.8,739.1,112.4,221.0,33.8,179.6,109.3,131.5,0.0,3.4,-184.2
13:00,1501.7,597.6,739.2,113.1,218.8,33.7,180.0,102.0,137.8,0.0,3.4,-181.9
13:10,1533.1,607.2,737.4,114.1,220.2,33.7,174.2,86.2,143.9,0.3,3.5,-123.1
13:20,1545.6,606.8,738.8,114.9,221.5,33.7,164.5,84.8,145.5,0.0,3.5,-122.9
13:30,1555.0,606.8,739.6,115.9,223.3,33.9,154.8,85.7,150.1,0.0,3.7,-123.1
13:40,1558.0,607.2,738.9,117.6,222.0,33.5,143.7,89.7,153.2,0.5,3.8,-96.7
13:50,1554.2,594.7,739.9,116.8,228.1,33.2,131.4,90.9,132.1,3.5,3.8,-73.7
14:00,1561.9,597.8,735.9,116.9,217.5,33.3,123.0,86.5,130.8,0.1,3.7,-48.1
14:10,1521.6,599.7,736.5,116.9,224.2,33.2,118.3,84.6,134.4,25.2,3.8,-47.8
14:20,1518.7,590.7,733.6,117.5,215.8,32.9,115.8,79.7,130.5,19.6,3.9,-23.8
14:30,1521.7,582.7,735.9,118.4,219.9,33.1,115.7,74.8,130.8,20.6,3.9,-23.8
14:40,1525.6,581.9,736.0,117.8,220.3,33.2,116.1,70.7,130.7,24.6,3.7,-23.7
14:50,1523.8,584.2,735.1,117.0,222.4,33.2,120.0,69.3,132.4,20.7,3.8,-23.7
15:00,1510.6,582.7,737.1,117.6,231.4,33.2,117.9,67.8,132.2,27.9,3.7,-23.7
15:10,1504.4,582.3,733.0,117.5,223.0,33.2,113.1,66.2,130.5,36.9,3.7,-23.7
15:20,1532.3,582.5,724.6,117.0,222.8,33.1,108.0,61.6,131.2,35.8,3.8,-23.7
15:30,1537.6,588.2,717.7,118.3,225.3,33.0,102.7,59.8,131.6,38.3,3.7,-23.7
15:40,1519.3,586.8,707.4,117.3,222.7,33.1,88.9,55.8,128.9,48.0,3.7,0.0
15:50,1516.8,583.1,699.4,117.4,226.2,33.1,84.6,49.6,129.6,67.8,4.0,0.0
16:00,1531.3,583.2,692.0,117.0,223.7,33.0,77.1,47.8,129.9,65.2,3.9,0.0
16:10,1531.7,583.3,683.8,117.0,226.5,33.3,69.6,49.1,130.2,69.2,3.9,0.0
16:20,1539.7,583.3,674.1,117.8,224.0,33.4,65.6,47.1,130.8,68.8,3.7,0.0
16:30,1546.9,571.6,668.7,117.7,233.3,33.6,63.7,45.7,131.3,68.6,3.7,0.0
16:40,1568.5,562.4,661.8,117.6,229.0,33.8,64.3,44.0,129.8,67.3,3.7,0.0
16:50,1560.5,562.5,650.4,117.8,229.7,33.6,60.3,44.9,129.6,68.4,3.6,0.0
17:00,1540.1,562.8,643.7,118.1,226.0,33.7,58.6,44.5,128.5,66.4,3.6,0.0
17:10,1554.9,563.2,634.3,117.2,221.6,33.8,47.5,45.0,130.9,33.8,3.6,0.0
17:20,1566.1,565.7,625.3,117.6,227.6,33.7,44.4,41.2,124.5,33.7,3.5,0.0
17:30,1593.5,573.8,619.0,119.0,225.5,33.7,38.0,37.7,96.8,35.3,3.4,0.0
