00:00,1275.4,262.6,594.2,107.1,166.0,19.1,0.0,325.2,82.1,59.5,4.2,-7.9
00:10,1298.1,239.0,590.6,105.9,164.6,19.6,0.0,320.4,83.6,62.8,4.2,0.0
00:20,1330.8,212.2,590.8,106.3,147.2,19.6,0.0,317.5,83.1,63.0,4.1,-0.1
00:30,1348.2,212.6,588.5,107.2,138.8,19.0,0.0,315.6,77.2,62.7,4.0,-1.1
00:40,1342.9,212.8,585.9,107.0,135.1,18.7,0.0,314.9,77.3,46.6,4.2,-2.8
00:50,1344.3,212.6,588.8,106.3,126.5,19.0,0.0,315.9,77.9,34.3,4.2,-0.7
01:00,1348.2,219.1,583.6,106.3,126.2,19.0,0.0,313.8,77.5,32.2,4.2,0.0
01:10,1333.4,228.1,581.6,106.6,119.4,18.9,0.0,316.6,77.4,13.9,4.3,-2.5
01:20,1356.6,227.4,581.1,106.3,117.4,18.9,0.0,316.3,78.0,21.9,4.2,-25.6
01:30,1339.5,227.3,581.8,106.1,112.4,18.7,0.0,312.7,77.3,14.5,4.1,-26.5
01:40,1343.2,227.9,579.2,106.0,109.6,18.5,0.0,304.6,77.5,0.0,4.0,-25.8
01:50,1344.2,228.0,579.9,106.9,105.8,18.5,0.0,300.5,77.6,0.0,3.8,-25.3
02:00,1325.9,228.0,580.2,107.5,101.1,18.4,0.0,299.3,78.4,0.0,3.9,-26.4
02:10,1340.7,228.0,580.3,106.3,94.0,18.5,0.0,295.8,78.6,0.0,3.6,-28.9
02:20,1344.1,228.1,578.5,105.8,95.4,18.5,0.0,292.9,78.8,0.0,3.5,-28.4
02:30,1342.1,227.9,580.9,104.6,92.5,18.4,0.0,288.1,79.3,0.0,3.9,-53.0
02:40,1336.5,228.0,580.4,106.7,90.1,18.3,0.0,280.0,79.4,0.0,3.8,-53.1
02:50,1354.1,228.0,576.9,108.9,94.4,18.6,0.0,269.3,79.2,0.0,3.8,-52.4
03:00,1374.7,228.0,575.7,111.0,91.9,18.6,0.0,266.1,79.1,0.0,3.8,-78.2
03:10,1374.6,228.3,572.2,111.1,93.8,18.6,0.0,259.7,79.5,0.0,3.7,-78.1
03:20,1375.8,228.2,573.6,113.7,96.4,18.5,0.0,257.0,79.4,2.1,3.8,-77.4
03:30,1359.2,228.1,573.6,114.5,89.3,18.6,0.0,254.7,79.1,0.0,3.9,-78.0
03:40,1344.2,228.0,572.8,114.9,93.8,18.7,0.0,252.1,79.5,1.3,4.0,-77.2
03:50,1329.4,228.1,571.8,114.6,91.2,18.4,0.0,251.3,79.3,0.0,3.9,-79.0
04:00,1351.8,228.2,567.3,114.9,94.6,18.5,0.0,252.2,79.4,1.1,3.9,-77.2
04:10,1354.8,228.1,565.9,115.3,93.4,18.6,0.0,251.4,70.6,1.0,4.0,-77.2
04:20,1360.3,228.4,559.6,114.5,89.7,18.6,0.0,248.9,68.8,0.0,4.0,-78.6
04:30,1365.0,228.3,562.3,115.0,90.1,18.4,0.0,250.2,67.9,0.0,3.9,-78.6
04:40,1345.1,228.4,562.6,114.6,88.5,18.5,0.0,252.8,67.6,0.0,3.8,-79.2
04:50,1349.3,228.5,561.3,114.8,90.8,18.5,0.0,254.4,67.3,0.0,3.9,-78.4
05:00,1345.7,228.4,561.5,115.1,89.4,18.6,0.4,254.4,67.1,0.0,3.8,-81.4
05:10,1357.3,228.5,559.2,113.9,88.1,18.4,0.4,255.6,66.6,0.0,3.7,-80.9
05:20,1386.4,228.2,555.8,112.8,89.3,18.5,0.4,260.5,66.8,0.5,3.8,-76.9
05:30,1363.9,228.1,557.2,111.8,95.8,18.7,0.4,260.0,66.9,0.0,3.7,-77.1
05:40,1371.9,228.3,552.2,112.8,90.4,18.6,0.4,263.5,66.9,0.0,3.9,-78.2
05:50,1366.2,228.2,547.5,112.8,95.6,18.5,1.3,265.3,66.8,0.0,3.8,-78.8
06:00,1377.5,228.3,552.7,112.5,94.4,18.6,5.7,266.6,66.9,0.2,3.9,-77.1
06:10,1383.6,228.3,550.0,112.8,95.2,18.7,12.1,267.6,66.6,0.6,3.8,-76.9
06:20,1355.7,228.0,544.2,113.7,91.1,18.6,28.0,266.1,67.2,0.0,3.8,-78.3
06:30,1359.3,228.0,543.6,113.6,90.7,18.4,51.7,270.2,66.3,0.0,4.1,-79.4
06:40,1335.1,227.8,543.4,113.3,92.2,18.7,80.4,270.8,67.7,0.0,4.0,-81.5
06:50,1335.4,227.7,544.2,113.1,95.4,18.8,113.9,265.9,68.4,0.0,4.0,-79.6
07:00,1324.7,227.6,543.5,114.6,98.9,18.8,153.8,263.2,69.2,0.0,4.1,-79.7
