00:00,1210.8,434.7,540.2,215.0,178.6,19.7,0.0,43.0,106.4,42.4,3.7,-5.9
00:10,1233.4,430.5,541.8,214.6,175.1,19.8,0.0,39.5,106.4,45.4,3.8,0.0
00:20,1248.2,412.0,539.6,214.5,163.9,20.0,0.0,36.6,106.9,45.5,3.9,0.0
00:30,1263.8,391.6,542.9,215.0,151.3,19.8,0.0,33.1,107.0,47.4,3.8,-0.3
00:40,1258.8,391.4,539.8,215.4,145.0,19.6,0.0,29.4,106.8,42.8,3.9,-0.1
00:50,1269.4,392.1,541.0,214.9,140.1,19.4,0.0,27.5,106.4,43.5,3.9,0.0
01:00,1262.8,391.3,541.0,214.1,134.7,19.6,0.0,26.8,106.4,44.3,3.8,-0.7
01:10,1247.5,391.8,541.4,215.3,128.5,19.6,0.0,24.1,107.5,30.6,3.8,0.0
01:20,1245.2,391.3,541.2,214.4,121.5,19.4,0.0,21.4,106.6,28.7,3.7,-1.1
01:30,1260.0,391.6,541.1,214.7,120.7,19.4,0.0,16.6,107.2,15.1,3.6,0.0
01:40,1250.0,391.7,541.5,214.8,111.4,19.3,0.0,12.5,106.5,14.1,3.3,-4.0
01:50,1231.4,391.7,541.5,214.8,115.9,19.2,0.0,11.8,107.3,0.4,3.2,0.0
02:00,1255.9,392.9,540.9,214.6,113.1,19.4,0.0,12.8,106.5,1.0,3.2,0.0
02:10,1254.4,391.6,542.2,215.2,102.2,19.3,0.0,12.1,99.3,0.0,3.1,-1.4
02:20,1252.0,378.7,540.6,215.3,101.0,19.2,0.0,12.9,98.8,0.0,3.1,-1.2
02:30,1265.6,364.2,542.1,214.7,99.1,19.3,0.0,11.7,99.7,0.0,3.2,-0.9
02:40,1266.3,353.2,541.1,215.3,102.0,19.3,0.0,9.7,98.3,0.6,3.0,0.0
02:50,1268.8,349.1,540.3,214.5,98.8,19.2,0.0,9.1,98.0,0.0,3.0,0.0
03:00,1258.9,349.2,541.2,215.2,94.3,19.2,0.0,8.2,97.4,0.0,2.9,-2.0
03:10,1246.8,349.5,541.6,215.3,98.6,19.4,0.0,10.0,97.8,0.3,2.8,-1.2
03:20,1246.4,348.6,542.1,214.9,98.6,19.2,0.0,11.9,98.3,0.0,2.6,-0.6
03:30,1233.4,349.2,541.7,215.0,99.7,19.2,0.0,10.3,98.9,2.6,2.6,0.0
03:40,1228.8,348.6,542.0,215.2,99.1,19.1,0.0,10.2,98.5,0.4,2.6,0.0
03:50,1240.1,347.4,541.7,215.2,96.2,19.3,0.0,11.3,100.3,2.0,2.7,0.0
04:00,1217.6,333.5,541.5,215.1,91.5,19.2,0.0,11.9,100.7,0.0,2.9,-1.5
04:10,1231.8,334.0,542.2,215.3,88.5,19.2,0.0,13.5,100.8,0.0,2.9,-0.4
04:20,1225.5,333.6,541.0,215.1,94.2,19.2,0.0,15.6,100.5,0.6,3.1,0.0
04:30,1223.3,334.1,542.4,215.2,93.9,19.2,0.0,18.3,100.6,0.5,3.2,0.0
04:40,1218.2,334.4,539.9,215.0,90.4,19.2,0.0,21.3,99.9,0.0,3.0,-2.5
04:50,1217.2,334.0,541.7,214.4,92.7,19.2,0.0,23.3,100.8,0.0,2.9,-0.4
05:00,1219.5,334.3,540.6,215.6,91.0,19.3,0.3,26.6,113.5,0.0,3.0,-27.9
05:10,1213.0,333.8,539.8,213.3,93.6,19.2,0.6,27.6,113.2,0.0,3.0,-29.8
05:20,1217.7,334.5,540.7,210.8,93.0,19.2,2.2,29.7,114.4,0.0,3.1,-27.5
05:30,1200.9,334.1,540.0,209.7,80.6,19.1,2.4,30.3,112.8,0.0,3.1,-36.0
05:40,1206.6,334.2,540.1,209.5,96.3,19.1,7.2,33.7,112.4,2.4,3.4,-26.3
05:50,1186.3,334.5,541.0,209.7,90.9,19.2,15.6,35.9,106.4,0.0,3.4,-27.8
06:00,1195.5,322.7,540.8,210.1,95.4,18.9,27.4,37.5,110.8,0.0,3.4,-26.8
06:10,1213.9,296.0,540.3,210.4,96.9,18.9,39.1,39.0,111.0,0.1,3.4,-26.4
06:20,1201.4,294.2,540.9,210.1,91.9,19.0,55.6,38.7,110.9,2.9,3.4,-29.0
06:30,1225.5,294.4,540.1,209.6,94.9,18.9,74.3,36.0,107.1,0.0,3.1,-51.7
06:40,1207.3,294.1,541.8,209.9,92.9,18.8,94.2,32.7,98.2,0.0,3.1,-52.4
06:50,1195.6,293.9,541.7,209.1,91.4,18.9,121.7,27.4,110.8,0.0,3.2,-51.0
07:00,1181.7,294.0,540.2,210.0,88.2,18.9,148.3,26.4,97.6,0.0,3.3,-56.4
07:10,1231.7,293.8,533.1,208.4,96.9,18.9,172.1,23.7,110.6,0.0,3.6,-93.9
07:20,1213.1,294.5,527.8,209.3,91.7,18.9,209.3,18.8,107.7,0.0,3.6,-94.6
07:30,1175.5,293.6,522.9,209.3,95.1,19.0,242.9,15.4,107.8,0.0,3.3,-92.7
07:40,1191.1,294.4,520.9,210.1,90.5,18.9,288.6,12.4,100.3,0.0,3.4,-100.0
07:50,1178.3,294.0,521.2,211.2,95.5,19.0,319.9,9.6,104.0,0.0,3.7,-119.7
08:00,1189.7,294.5,522.2,210.1,93.8,19.0,370.0,8.9,99.3,0.0,3.5,-121.1
08:10,1192.4,293.8,521.8,209.8,98.5,18.9,405.0,9.4,106.3,0.0,3.8,-106.8
08:20,1190.4,294.2,522.0,210.5,92.4,19.0,433.5,7.9,101.7,0.0,3.8,-109.3
08:30,1159.7,294.4,520.3,209.3,93.5,18.9,480.0,5.7,101.9,0.0,3.7,-107.5
08:40,1152.2,282.8,512.9,209.7,100.0,19.0,508.6,3.2,115.7,0.0,3.6,-105.5
08:50,1175.7,256.3,511.3,209.8,96.1,19.0,538.4,2.1,116.7,0.0,3.8,-106.3
09:00,1173.5,254.0,511.0,210.1,95.9,18.8,564.9,2.2,134.2,0.0,3.8,-102.7
09:10,1182.9,253.5,512.3,209.6,96.4,18.9,598.8,2.2,131.8,0.0,3.7,-119.0
09:20,1204.6,241.4,512.0,209.2,91.2,19.1,619.0,2.3,130.6,0.0,3.7,-117.5
09:30,1211.8,226.0,510.8,209.7,97.9,18.9,638.5,2.2,124.3,0.0,4.0,-116.3
09:40,1205.6,224.0,510.6,209.9,89.2,18.8,657.5,2.3,124.3,0.0,4.0,-117.6
09:50,1194.8,224.4,513.9,210.4,93.5,18.8,691.8,2.7,125.1,0.0,4.1,-117.9
10:00,1203.2,237.7,512.7,208.8,85.0,18.7,708.4,2.8,128.6,0.0,3.9,-117.9
10:10,1190.8,238.9,515.5,209.9,87.0,18.6,721.0,3.0,131.9,0.0,4.1,-116.6
10:20,1174.9,239.6,520.5,210.1,83.5,18.8,740.9,3.2,129.5,0.0,3.8,-119.8
10:30,1180.8,238.3,520.0,210.1,87.0,18.6,758.0,3.1,128.5,0.0,3.7,-117.0
