00:00,1608.5,411.7,420.1,77.8,166.0,19.1,0.0,123.4,80.2,61.6,1.9,0.0
00:10,1629.7,398.2,418.5,77.5,156.8,18.8,0.0,128.5,80.2,71.5,2.0,-0.5
00:20,1634.1,392.5,418.9,77.6,140.6,18.4,0.0,131.5,79.8,70.7,1.9,-0.4
00:30,1636.3,390.3,417.7,77.9,140.0,18.7,0.0,129.2,95.0,52.0,2.0,0.0
00:40,1640.7,395.3,418.0,78.0,125.6,18.6,0.0,131.3,86.2,47.9,1.9,-2.2
00:50,1636.4,392.2,418.3,77.8,116.9,18.4,0.0,136.0,78.8,47.2,2.0,-3.7
01:00,1638.0,395.4,420.1,77.9,112.8,18.5,0.0,135.4,79.7,24.2,1.9,-0.8
01:10,1638.5,396.6,417.8,78.0,105.1,18.5,0.0,134.9,80.0,23.5,1.9,-15.2
01:20,1636.1,385.7,418.4,79.8,105.5,18.6,0.0,136.9,79.6,24.5,1.9,-31.5
01:30,1636.9,388.2,418.4,83.6,102.7,18.4,0.0,147.6,79.2,21.8,1.9,-38.6
01:40,1622.9,379.8,419.2,83.3,98.6,18.3,0.0,154.7,78.5,0.0,1.9,-41.0
01:50,1639.0,395.7,418.6,82.4,96.2,18.4,0.0,154.3,79.4,0.0,1.9,-65.1
02:00,1628.7,381.5,417.7,86.4,86.5,18.3,0.0,162.6,79.5,0.0,2.1,-65.4
02:10,1628.6,389.4,418.8,89.8,87.9,18.6,0.0,165.1,69.3,0.1,2.0,-77.7
02:20,1626.4,381.8,416.9,91.8,87.3,18.6,0.0,169.2,69.5,0.0,2.0,-77.7
02:30,1614.0,373.4,418.6,92.5,82.4,18.5,0.0,169.4,69.6,0.0,2.0,-80.5
02:40,1622.6,350.6,419.0,92.3,91.7,18.5,0.0,166.0,69.8,2.3,2.1,-77.2
02:50,1634.4,345.7,418.9,92.5,89.0,18.6,0.0,166.9,69.7,0.4,2.1,-77.4
03:00,1625.5,338.2,419.6,92.7,88.8,18.7,0.0,165.5,69.7,1.1,2.1,-77.1
03:10,1632.5,335.2,419.7,91.8,83.3,18.5,0.0,158.2,69.7,0.0,2.0,-84.6
03:20,1628.2,336.7,418.4,91.0,85.7,18.7,0.0,148.5,69.2,0.0,2.0,-83.3
03:30,1635.5,338.7,417.8,85.2,85.7,18.6,0.0,143.8,69.6,0.0,2.1,-83.5
03:40,1636.8,341.1,417.5,80.4,80.5,18.6,0.0,132.6,69.2,0.0,1.9,-83.1
03:50,1637.8,343.6,418.1,77.6,81.4,18.7,0.0,125.8,70.5,0.0,1.9,-83.3
04:00,1633.8,338.6,418.3,77.6,79.9,18.4,0.0,123.6,69.0,0.0,1.9,-88.0
04:10,1633.2,337.0,418.0,77.5,79.7,18.4,0.0,120.0,59.9,0.0,2.0,-86.3
04:20,1638.8,339.2,419.1,77.5,86.4,18.7,0.0,118.0,59.4,0.0,1.9,-80.1
04:30,1624.3,334.6,417.7,77.7,79.4,18.5,0.0,116.1,57.8,0.0,1.9,-83.3
04:40,1639.8,336.5,418.3,77.4,82.0,18.6,0.0,115.1,57.4,0.0,2.0,-80.8
04:50,1639.9,343.6,418.1,77.7,85.1,18.8,0.0,108.8,66.4,0.0,2.0,-79.5
05:00,1639.3,336.6,418.8,77.6,86.2,18.6,0.6,107.2,57.3,0.0,2.0,-79.3
05:10,1636.5,342.6,418.1,76.4,88.3,18.7,0.6,101.6,94.1,0.0,2.1,-70.4
05:20,1641.0,342.1,423.2,77.2,87.2,18.7,0.6,96.4,57.0,0.0,2.0,-68.7
05:30,1645.0,343.3,427.9,77.0,81.9,18.6,0.6,90.7,56.8,0.0,2.0,-70.9
05:40,1649.3,341.7,432.9,77.0,81.1,18.7,0.6,87.3,56.9,0.0,1.9,-71.2
05:50,1650.5,343.2,437.6,77.3,83.7,18.6,1.6,78.7,57.4,0.0,1.9,-71.0
06:00,1648.8,342.9,441.5,77.1,86.1,18.8,1.7,75.8,76.1,0.0,1.9,-69.4
06:10,1651.6,344.2,440.2,77.0,85.2,18.9,4.1,73.3,94.8,0.0,2.0,-91.8
06:20,1648.8,344.2,441.5,79.6,86.1,18.6,12.5,71.7,73.8,0.0,2.1,-72.4
06:30,1650.4,341.8,445.5,83.0,87.3,18.7,28.9,70.3,68.6,0.0,2.0,-69.2
06:40,1639.6,343.8,447.0,83.4,90.4,18.7,55.3,72.6,59.3,0.0,1.9,-71.6
06:50,1614.6,343.8,451.2,82.6,83.3,18.5,89.0,72.6,58.0,0.0,2.0,-76.4
07:00,1608.1,355.5,456.8,82.9,88.5,18.7,126.5,72.0,56.4,0.0,1.9,-101.6
07:10,1615.6,369.3,455.5,80.9,100.9,18.6,165.0,77.2,52.2,0.0,1.8,-124.4
07:20,1603.9,382.4,450.8,77.2,111.8,19.0,204.1,80.0,53.4,0.0,1.8,-145.5
07:30,1601.4,378.6,444.6,77.4,111.9,18.9,251.9,79.8,52.5,0.0,1.9,-145.2
07:40,1620.4,380.2,438.9,77.7,115.1,18.9,300.9,83.3,53.5,0.0,1.8,-173.3
07:50,1623.8,382.1,436.1,77.3,131.1,19.1,348.9,88.2,53.9,0.0,1.9,-166.0
08:00,1640.2,394.0,428.0,77.6,130.4,18.9,416.4,90.5,57.5,0.0,1.8,-118.8
08:10,1638.8,402.2,426.2,77.5,136.5,19.1,436.5,92.0,54.4,29.5,1.7,-52.6
08:20,1637.4,401.9,425.7,77.6,143.3,19.0,475.5,92.6,54.9,28.4,1.8,-52.8
08:30,1629.2,403.1,421.5,77.4,140.7,18.8,515.3,97.2,53.0,15.7,1.9,-26.3
08:40,1627.4,408.9,419.8,77.2,155.0,18.9,552.6,99.3,51.1,13.9,1.8,-28.7
08:50,1597.5,429.6,421.8,77.1,166.2,18.7,586.2,105.8,51.1,0.0,1.9,-26.4
09:00,1589.6,432.0,421.8,76.9,175.5,18.9,614.6,108.6,50.6,1.0,1.8,-26.2
09:10,1575.9,433.7,421.2,77.0,172.7,18.8,632.0,108.5,48.9,0.0,1.7,-31.6
09:20,1578.0,432.2,420.4,77.2,175.9,19.0,655.7,108.4,40.5,0.0,1.7,-29.0
09:30,1574.0,432.3,420.0,77.6,164.2,18.6,679.4,112.7,40.3,0.0,1.7,-37.5
09:40,1579.8,427.1,422.2,77.5,167.7,18.8,705.7,116.7,34.9,0.0,1.8,-31.1
09:50,1581.3,425.6,422.9,77.2,172.2,18.8,736.1,121.0,35.0,0.0,1.8,-29.3
10:00,1571.8,414.6,422.1,77.2,174.0,18.7,744.1,124.6,34.1,0.0,1.8,-26.9
10:10,1575.3,414.4,423.3,77.3,181.8,19.0,768.1,127.7,34.2,3.8,1.8,-51.5
10:20,1572.6,413.6,422.4,77.4,189.9,19.0,792.0,129.5,34.1,1.0,1.7,-51.7
10:30,1595.4,417.2,421.4,77.4,190.3,18.9,799.1,131.1,33.9,1.3,1.9,-51.7
10:40,1601.1,414.9,422.5,77.2,191.4,19.0,801.5,137.9,32.7,1.8,1.8,-51.5
10:50,1612.1,415.4,422.4,77.5,190.6,19.1,802.6,138.3,32.9,2.9,1.8,-51.6
11:00,1627.1,417.5,421.6,77.2,193.4,19.0,811.7,143.0,32.8,0.0,1.8,-52.7
11:10,1613.7,415.0,424.1,77.4,199.0,18.9,801.7,146.6,31.7,0.0,1.8,-52.1
11:20,1597.6,414.3,424.2,77.4,187.2,18.8,836.6,143.6,30.3,0.0,1.8,-54.9
11:30,1599.2,412.8,424.5,77.3,194.3,18.8,849.6,152.8,29.1,0.0,1.8,-53.8
11:40,1593.1,412.1,427.0,77.4,187.9,18.8,866.9,158.8,29.0,0.0,1.8,-55.2
11:50,1584.6,412.4,427.0,77.3,180.5,18.6,866.8,167.2,28.5,0.0,1.8,-80.1
12:00,1530.6,412.9,425.8,77.3,189.8,18.7,883.7,174.0,28.7,0.2,1.9,-76.0
12:10,1531.2,408.8,428.5,77.2,190.3,18.7,886.1,173.2,28.7,0.0,1.9,-147.5
12:20,1523.1,408.0,431.0,76.9,178.3,18.6,900.4,174.7,28.3,4.7,1.8,-152.2
12:30,1526.7,408.1,430.9,77.3,187.0,18.7,900.2,175.1,28.4,0.0,1.8,-172.2
