00:00,1438.7,484.4,785.1,207.9,166.3,35.0,0.0,3.4,126.7,46.2,4.0,-2.6
00:10,1450.5,473.4,778.3,208.2,153.2,34.8,0.0,3.7,131.0,46.6,3.8,-2.2
00:20,1461.7,470.9,776.2,207.9,139.9,34.8,0.0,3.7,132.4,45.5,3.8,0.0
00:30,1452.1,467.6,771.0,208.7,131.3,34.8,0.0,3.5,133.8,45.6,3.8,-0.4
00:40,1436.9,467.4,767.9,208.0,126.7,34.8,0.0,3.6,128.1,46.4,4.0,-1.5
00:50,1427.6,462.5,765.6,208.3,114.7,34.6,0.0,3.5,126.3,45.4,3.9,-6.3
01:00,1453.1,423.5,761.6,208.7,118.0,34.4,0.0,3.3,131.0,48.5,3.8,-1.5
01:10,1462.5,408.4,754.1,208.1,113.3,34.4,0.0,3.3,130.1,47.0,3.9,-1.3
01:20,1456.7,408.8,746.0,208.2,110.7,34.5,0.0,3.4,127.0,46.4,3.8,-0.4
01:30,1448.8,405.5,737.9,207.4,106.5,34.3,0.0,3.4,127.7,29.0,4.1,-2.0
01:40,1443.5,405.4,730.2,208.5,108.3,34.4,0.0,3.3,132.4,28.3,4.0,-0.4
01:50,1443.9,401.0,724.4,208.4,104.1,34.2,0.0,3.6,131.2,14.8,4.0,0.0
02:00,1445.8,392.2,712.6,207.9,96.3,34.2,0.0,5.2,127.8,15.2,4.2,-2.0
02:10,1477.5,399.2,707.4,207.5,91.2,34.3,0.0,5.7,133.9,21.3,3.7,-31.8
02:20,1475.3,408.2,700.9,207.5,88.8,34.1,0.0,4.1,135.0,0.0,3.7,-30.5
02:30,1461.4,407.6,695.4,208.4,88.6,34.1,0.0,3.8,134.6,0.0,3.9,-29.5
02:40,1458.2,409.0,695.3,207.8,84.9,34.1,0.0,3.4,133.0,0.0,3.7,-33.1
02:50,1461.3,408.9,693.7,208.0,83.3,34.1,0.0,3.2,134.4,0.0,4.0,-31.8
03:00,1436.6,406.7,696.6,208.3,85.1,33.7,0.0,3.0,127.2,0.0,4.1,-33.6
03:10,1438.7,405.7,694.8,208.3,89.3,34.0,0.0,3.0,128.2,0.0,4.0,-39.7
03:20,1407.2,406.0,695.4,208.3,88.8,33.8,0.0,3.0,130.1,0.0,3.9,-42.1
03:30,1416.4,390.9,694.1,208.0,90.7,33.8,0.0,3.0,135.6,0.0,3.7,-39.0
03:40,1400.9,374.9,695.7,208.3,84.9,33.8,0.0,3.0,130.1,0.0,3.9,-41.5
03:50,1408.9,365.3,695.3,208.1,90.3,33.9,0.0,3.0,139.0,0.0,3.5,-38.7
04:00,1444.2,362.4,695.9,208.0,89.4,33.8,0.0,3.0,138.8,0.0,3.9,-62.6
04:10,1412.6,357.5,694.4,207.7,85.7,33.7,0.0,3.0,135.8,1.4,3.8,-50.9
04:20,1436.1,332.8,696.5,208.3,87.2,34.0,0.0,3.0,137.8,1.4,3.6,-50.9
04:30,1438.4,320.0,694.5,207.9,85.9,33.7,0.0,3.0,138.7,0.6,3.5,-51.3
04:40,1451.6,323.7,694.1,208.4,89.5,33.9,0.0,3.1,134.1,0.0,3.5,-76.1
04:50,1450.9,323.2,704.0,209.9,85.5,33.8,0.0,3.1,131.2,0.0,3.4,-78.8
05:00,1422.9,319.8,713.6,209.4,88.5,33.6,0.5,3.1,138.2,0.0,3.4,-75.3
05:10,1450.1,321.0,709.9,208.5,86.8,33.7,0.5,3.1,136.0,0.0,3.4,-98.6
05:20,1458.8,321.8,699.0,209.5,90.1,33.8,0.9,3.0,136.4,0.0,3.9,-98.4
05:30,1461.9,323.8,688.1,209.6,92.7,33.6,1.5,3.0,136.9,0.0,3.9,-98.6
05:40,1472.3,324.8,679.6,210.3,90.8,33.7,4.4,3.1,137.2,0.0,3.8,-124.5
05:50,1470.7,324.7,675.4,209.7,89.2,33.8,11.4,3.5,135.3,0.0,3.6,-125.6
06:00,1467.0,324.8,673.0,210.2,92.1,33.9,22.9,3.2,135.5,0.0,3.7,-123.2
06:10,1503.2,324.1,673.9,209.6,100.0,34.0,40.0,3.0,136.4,0.0,3.7,-162.8
06:20,1473.3,333.7,673.6,210.0,95.9,33.9,64.4,3.0,135.3,0.0,3.8,-169.1
06:30,1459.5,331.0,674.3,209.4,95.2,33.4,101.8,3.7,131.5,0.0,3.6,-169.5
06:40,1449.3,321.7,674.1,209.6,102.9,33.7,120.4,2.8,134.9,0.0,3.5,-169.1
06:50,1438.1,320.6,674.1,209.1,106.1,33.7,158.0,2.7,132.1,0.0,3.5,-173.7
07:00,1427.4,320.3,676.1,210.0,111.3,33.9,201.5,2.7,133.0,0.0,3.5,-166.6
07:10,1427.1,323.7,676.2,210.1,114.0,33.7,238.1,3.0,133.6,0.0,3.3,-168.0
07:20,1435.1,323.2,675.4,209.7,123.8,33.7,271.1,2.8,132.5,0.0,3.3,-170.8
07:30,1406.1,333.6,674.0,209.5,124.4,33.7,313.6,2.9,131.2,0.0,3.7,-168.9
07:40,1417.2,331.6,676.4,209.3,124.0,33.7,358.7,2.9,132.7,0.0,3.9,-167.2
07:50,1435.7,334.6,675.9,209.7,129.1,34.0,405.8,2.9,133.5,0.0,3.5,-167.9
08:00,1431.0,333.2,675.6,209.1,128.5,33.9,444.5,3.0,136.4,0.0,3.5,-93.2
08:10,1457.5,344.4,680.0,207.7,144.4,34.0,483.0,3.2,147.5,6.1,3.5,-48.8
08:20,1467.9,349.0,685.0,208.7,143.6,34.0,534.4,3.1,137.9,1.7,3.5,-26.2
08:30,1460.5,348.8,695.5,208.2,152.4,34.1,549.9,3.2,146.8,5.8,3.6,-26.1
08:40,1437.8,344.8,705.4,207.9,161.8,33.8,576.2,3.7,139.5,16.3,3.5,-26.2
08:50,1392.3,351.8,714.8,207.8,172.7,33.8,612.2,4.2,134.7,16.1,3.7,-2.3
09:00,1377.9,366.3,717.4,207.8,169.1,33.6,644.8,4.7,134.0,15.9,3.7,-9.6
09:10,1359.8,367.4,718.8,207.9,183.3,33.5,680.6,4.5,134.5,15.8,3.6,-20.3
09:20,1356.1,367.5,717.2,209.3,196.1,33.6,702.1,4.4,133.3,15.7,3.5,-22.3
09:30,1319.3,368.2,713.0,209.2,207.7,33.8,736.6,4.0,134.4,15.6,3.6,-12.8
09:40,1336.0,367.9,709.3,208.1,208.3,33.7,760.9,3.3,138.2,0.0,3.8,-13.3
09:50,1320.7,367.5,703.9,208.6,207.9,34.0,798.8,2.7,137.4,0.0,4.0,-12.3
10:00,1343.7,367.1,697.4,208.7,200.4,33.8,820.9,4.0,137.1,0.0,4.1,-11.8
10:10,1322.0,367.4,697.4,209.6,204.1,33.8,841.5,4.8,137.6,0.3,3.9,0.0
10:20,1345.2,367.1,696.9,209.8,203.8,33.6,855.6,4.8,136.0,0.0,4.0,-1.3
10:30,1359.6,371.1,697.2,209.5,201.4,33.7,856.8,4.5,136.7,0.5,3.9,0.0
10:40,1370.7,374.9,695.7,208.8,192.1,33.6,875.0,4.0,132.9,0.0,3.6,-9.5
10:50,1386.2,376.2,697.5,210.4,202.2,33.7,881.9,3.6,135.5,0.0,3.5,-26.1
11:00,1374.4,386.7,699.2,210.4,193.0,33.8,892.2,3.6,133.8,0.0,3.9,-29.2
11:10,1362.3,408.4,695.0,210.3,180.7,33.6,910.1,5.7,132.7,21.3,3.7,-24.3
11:20,1370.3,412.5,692.7,209.8,195.8,33.6,914.1,7.0,134.6,29.6,3.8,-49.9
11:30,1383.0,413.6,686.2,209.2,201.8,33.8,918.9,5.7,136.4,31.5,3.6,-50.2
11:40,1391.5,414.0,677.4,209.9,209.2,33.8,917.5,5.0,134.7,32.4,3.8,-50.1
11:50,1384.0,412.7,669.6,210.6,208.6,33.7,929.5,5.2,132.5,33.0,3.9,-50.6
12:00,1391.3,413.3,659.2,211.0,201.8,33.9,929.8,5.9,129.0,30.1,3.9,-100.0
12:10,1427.8,425.0,653.9,211.7,202.5,34.0,922.8,6.9,132.2,0.0,3.9,-162.6
12:20,1413.6,434.8,647.7,212.1,195.7,33.6,929.0,6.1,128.8,0.0,3.8,-167.5
12:30,1434.4,435.7,643.8,211.7,203.5,33.6,930.4,8.1,128.5,0.0,4.0,-164.6
12:40,1442.8,435.5,639.8,212.8,195.3,33.7,920.4,9.2,128.6,0.0,3.6,-164.7
12:50,1455.5,442.1,638.1,212.7,191.6,33.4,924.7,10.1,128.7,0.0,3.7,-170.1
13:00,1470.1,447.2,637.9,212.6,197.0,33.9,929.6,11.5,131.5,0.0,3.8,-160.5
13:10,1501.9,454.3,638.2,213.4,207.0,33.9,920.0,12.1,130.9,1.7,3.9,-121.2
13:20,1511.1,456.6,638.1,214.4,203.8,33.6,918.5,12.9,131.7,2.5,3.9,-115.3
13:30,1489.5,465.7,638.0,215.5,199.0,34.0,900.1,13.4,128.8,0.2,4.0,-72.3
13:40,1494.6,473.6,639.6,216.2,195.2,34.2,890.9,14.5,129.7,0.0,3.8,-72.4
