00:00,1358.4,425.6,602.2,117.9,199.6,34.3,0.0,199.7,95.9,47.7,3.3,0.0
00:10,1381.7,406.3,601.9,117.8,186.9,34.2,0.0,198.0,95.8,54.3,3.3,0.0
00:20,1421.2,383.4,599.1,118.6,173.5,33.5,0.0,193.7,95.6,63.5,3.2,0.0
00:30,1433.8,364.7,598.3,118.5,164.3,33.3,0.0,196.2,95.3,46.5,3.1,-0.6
00:40,1439.9,366.2,598.6,118.2,158.5,33.4,0.0,192.7,96.2,30.7,3.0,0.0
00:50,1422.4,360.4,598.5,117.9,151.9,33.3,0.0,195.0,95.2,28.3,2.8,-1.4
01:00,1393.8,360.1,598.0,117.9,146.0,33.3,0.0,204.5,95.2,30.7,2.8,0.0
01:10,1404.9,361.6,597.2,118.0,138.8,33.3,0.0,209.2,96.5,18.9,2.9,-1.5
01:20,1371.2,359.6,598.8,118.1,146.2,33.3,0.0,218.4,96.7,14.8,3.0,-1.8
01:30,1400.7,359.7,597.7,118.2,135.3,33.0,0.0,221.4,96.6,0.0,3.0,-26.0
01:40,1376.9,360.1,598.2,118.6,137.7,33.2,0.0,228.7,97.1,1.5,3.0,-50.6
01:50,1377.7,359.7,598.7,118.2,126.5,32.6,0.0,229.6,96.7,0.0,3.1,-52.8
02:00,1340.2,359.9,596.9,118.6,123.3,32.5,0.0,239.2,107.4,0.0,3.3,-53.4
02:10,1375.0,360.1,598.1,117.5,121.5,32.4,0.0,245.0,107.5,0.0,3.3,-86.7
02:20,1372.8,360.2,598.3,117.5,117.5,32.7,0.0,244.7,106.9,0.0,3.4,-85.8
02:30,1352.3,359.7,597.9,117.6,112.5,32.5,0.0,240.8,107.1,0.0,3.4,-90.9
02:40,1345.7,342.1,598.8,118.4,118.9,32.4,0.0,246.7,107.8,0.0,3.2,-88.1
02:50,1363.3,316.4,597.3,116.6,118.8,32.6,0.0,252.1,107.7,0.0,3.4,-87.3
03:00,1345.4,316.3,597.9,117.3,114.2,32.5,0.0,261.1,107.1,0.0,3.2,-89.0
03:10,1370.4,316.1,598.8,117.5,116.0,32.5,0.0,260.4,108.0,0.0,3.2,-121.4
03:20,1351.3,315.9,599.3,117.6,120.2,32.2,0.0,261.3,107.9,0.0,3.2,-121.9
03:30,1359.1,314.3,599.1,118.1,115.3,32.7,0.0,255.2,108.9,0.0,3.0,-120.0
03:40,1346.2,311.4,599.2,117.2,120.3,32.4,0.0,238.3,118.4,0.0,3.2,-120.6
03:50,1355.9,310.0,597.3,117.7,113.8,32.7,0.0,230.4,117.7,0.0,3.3,-122.0
04:00,1357.0,309.8,600.0,117.2,117.0,32.6,0.0,224.7,118.6,0.0,3.4,-119.0
04:10,1336.0,305.9,599.5,116.6,114.6,32.4,0.0,216.3,119.2,0.0,3.5,-92.4
04:20,1350.1,305.7,599.3,117.2,120.5,32.6,0.0,202.4,118.6,0.0,3.5,-89.7
04:30,1346.8,305.9,597.1,117.2,112.7,32.4,0.0,202.1,118.7,0.0,3.5,-92.5
04:40,1347.7,306.3,597.5,116.5,112.0,32.5,0.0,195.9,118.1,0.0,3.5,-90.3
04:50,1357.4,305.7,598.1,116.6,119.8,32.6,0.0,195.6,119.1,0.0,3.4,-87.1
05:00,1336.4,305.8,599.2,116.6,117.8,32.6,0.7,201.4,118.4,0.0,3.8,-86.0
05:10,1373.3,306.0,597.9,114.6,112.1,32.6,0.5,203.3,119.1,0.0,4.1,-111.6
05:20,1365.7,305.5,598.8,113.5,117.1,32.6,0.4,207.2,120.6,0.5,4.0,-112.2
05:30,1379.8,305.5,599.5,112.8,116.3,32.6,0.5,208.1,120.2,0.0,4.0,-135.5
05:40,1386.3,306.0,599.2,113.0,112.8,32.6,1.2,204.7,120.1,0.0,3.9,-134.3
05:50,1395.9,310.2,598.1,112.1,119.0,32.7,1.2,200.5,121.4,0.0,4.1,-132.6
06:00,1398.3,311.2,597.9,111.4,123.1,32.7,1.5,188.5,120.3,0.0,3.8,-132.7
06:10,1427.9,325.2,603.2,111.3,120.2,32.7,5.1,180.0,121.9,0.0,3.7,-141.2
06:20,1414.7,336.6,609.8,111.4,127.1,32.6,9.8,181.8,120.7,0.0,3.8,-145.0
06:30,1390.2,337.0,615.6,112.0,124.3,32.6,17.0,189.5,121.1,0.0,3.8,-149.7
06:40,1386.4,343.6,623.2,111.4,127.3,32.4,29.4,204.5,118.6,0.0,4.0,-170.7
06:50,1350.4,346.4,630.8,110.8,136.8,32.8,44.3,217.2,119.1,0.0,4.1,-161.9
07:00,1341.9,360.2,629.9,111.4,139.9,32.7,59.2,222.3,118.8,0.0,4.0,-165.3
07:10,1367.7,396.2,633.1,112.0,146.9,32.6,75.4,219.9,93.8,0.0,4.1,-167.1
07:20,1361.4,419.0,635.3,112.2,151.4,32.8,92.8,211.3,87.2,0.0,4.0,-166.0
07:30,1381.1,427.8,635.9,111.2,143.9,32.7,107.7,207.7,73.6,0.0,4.0,-167.4
07:40,1408.6,440.9,636.4,111.4,150.4,32.6,127.6,201.7,74.7,0.0,3.9,-163.3
07:50,1435.5,452.7,636.2,110.2,156.1,32.7,148.1,199.2,74.3,0.0,4.0,-164.0
08:00,1461.0,478.7,637.8,111.0,154.9,32.7,165.0,199.0,74.6,0.0,4.2,-155.4
08:10,1467.9,501.6,643.7,110.6,176.6,32.8,189.4,194.0,80.7,8.4,4.0,-73.4
08:20,1472.9,501.3,650.4,111.8,177.3,32.8,203.2,193.0,77.7,10.4,4.0,-49.9
08:30,1472.5,501.2,661.0,111.1,181.6,32.9,203.0,198.2,77.0,6.4,4.1,-26.1
08:40,1470.3,500.7,666.4,112.0,197.9,32.6,225.6,197.6,75.5,22.3,4.0,-26.1
08:50,1471.9,500.9,671.8,111.7,212.0,32.3,233.7,199.6,83.2,27.3,3.8,-26.2
09:00,1469.9,501.0,669.6,111.6,216.7,32.5,246.8,204.5,89.3,24.1,3.9,0.0
09:10,1446.2,500.4,668.6,111.1,221.8,32.5,252.4,215.2,74.1,43.6,3.9,-1.1
09:20,1431.1,499.8,667.5,110.9,223.3,32.3,261.7,223.5,73.9,43.3,4.1,-3.0
09:30,1436.8,502.6,665.2,111.1,224.1,33.2,313.8,223.2,74.1,31.0,4.1,-1.4
09:40,1445.3,506.9,664.9,111.2,225.4,33.4,329.1,224.1,74.2,31.0,4.3,-26.8
09:50,1420.3,505.9,667.7,112.3,223.3,33.2,346.1,222.8,74.3,30.4,4.0,0.0
10:00,1439.7,519.5,665.5,112.1,223.8,33.1,366.1,226.0,74.4,15.2,4.2,-28.6
10:10,1437.7,528.9,664.4,111.5,225.6,33.3,406.3,227.4,74.4,0.6,3.9,-27.9
10:20,1448.3,543.6,668.5,111.5,229.8,33.5,431.0,217.1,74.7,0.0,4.0,-51.3
10:30,1450.6,546.0,667.5,112.0,227.3,33.4,453.1,209.0,74.7,0.0,4.1,-51.7
10:40,1471.8,545.8,665.6,111.6,229.7,33.4,495.1,201.3,74.2,0.0,4.1,-51.5
10:50,1476.0,544.7,667.8,111.3,229.9,33.3,492.5,196.2,74.7,0.4,4.1,-50.2
11:00,1469.6,544.8,663.6,112.1,228.2,33.1,510.2,192.8,74.6,0.0,4.0,-51.8
11:10,1484.1,544.0,665.3,112.0,225.8,33.5,537.2,192.7,81.4,1.3,4.0,-50.2
11:20,1451.4,544.2,665.5,112.8,223.4,33.3,544.7,188.7,78.8,0.0,3.9,-51.3
11:30,1450.1,543.6,665.7,113.4,227.0,33.3,591.4,193.0,79.0,0.0,4.0,-51.2
11:40,1456.2,543.3,666.9,113.4,226.6,33.2,587.4,197.0,88.6,0.0,4.0,-76.9
11:50,1448.3,542.4,667.0,114.1,225.9,33.2,617.5,195.7,89.7,0.0,3.9,-81.6
12:00,1438.5,542.4,663.8,114.1,226.5,33.3,617.8,194.6,88.4,0.0,3.8,-127.8
12:10,1426.9,513.0,659.0,114.9,226.6,33.4,623.2,187.5,89.5,0.0,3.9,-129.7
12:20,1416.6,513.2,651.5,115.6,225.4,33.2,612.2,184.9,91.2,0.0,3.8,-133.9
12:30,1465.1,513.7,644.2,116.0,227.0,33.2,618.6,190.2,91.1,0.0,4.0,-158.6
12:40,1455.8,512.8,639.1,116.1,223.5,33.2,610.2,196.6,91.9,0.0,4.0,-157.2
12:50,1444.6,513.0,633.1,116.3,228.4,33.2,610.9,202.6,91.4,0.0,3.9,-158.6
13:00,1467.1,512.3,634.9,115.8,228.5,33.4,618.7,206.9,92.1,0.0,3.8,-156.7
13:10,1471.9,512.8,636.9,116.2,229.0,33.2,618.4,215.4,92.5,0.4,3.8,-98.6
13:20,1472.2,513.0,637.7,117.9,227.3,33.0,626.1,220.7,91.6,0.0,4.0,-78.3
13:30,1489.2,511.9,637.9,118.1,226.0,33.3,614.0,215.3,82.6,0.0,3.9,-75.1
13:40,1489.8,528.7,638.8,118.8,226.9,33.1,606.7,213.8,81.4,0.0,3.9,-80.0
13:50,1508.9,529.2,641.4,118.2,224.4,33.4,603.7,205.6,82.3,0.0,4.2,-75.4
14:00,1515.4,535.0,640.7,118.6,225.1,33.3,591.9,204.7,82.9,0.0,3.9,-75.3
14:10,1502.0,539.4,640.4,117.6,226.3,33.4,579.1,204.4,82.6,0.0,4.0,-51.7
14:20,1500.2,539.7,642.0,118.4,225.8,33.2,581.2,209.5,82.4,0.0,4.1,-51.9
14:30,1504.0,540.0,643.3,117.5,225.7,33.1,561.9,212.9,81.7,0.0,3.9,-56.7
14:40,1492.2,539.4,642.6,118.6,225.5,33.3,545.4,222.3,79.0,0.0,3.8,-25.8
14:50,1496.1,540.0,640.4,118.2,226.6,33.6,526.9,225.4,79.1,0.0,3.8,-28.1
15:00,1497.5,539.4,642.7,117.9,226.7,33.5,499.7,225.5,79.4,0.0,3.9,-25.9
15:10,1519.7,535.4,639.4,117.9,225.9,33.8,491.5,221.4,81.0,16.5,4.0,-25.5
15:20,1526.4,535.5,641.1,117.9,225.2,33.6,440.1,221.2,80.6,15.3,4.1,0.0
15:30,1531.2,538.2,647.9,118.4,222.7,33.5,424.7,216.2,85.0,34.5,4.1,0.0
15:40,1537.1,539.3,658.4,117.8,221.0,33.7,394.5,209.3,86.3,34.1,4.1,0.0
15:50,1545.8,540.7,664.4,118.1,222.6,33.7,362.1,202.4,86.2,49.8,4.2,0.0
16:00,1553.4,540.5,675.5,118.5,222.1,33.5,332.2,197.9,86.4,52.2,4.2,0.0
16:10,1526.5,536.8,684.0,117.9,221.1,33.8,289.2,187.9,86.6,93.3,4.1,0.0
16:20,1546.4,541.5,694.3,117.8,223.7,33.6,285.7,183.7,86.3,90.4,4.1,0.0
16:30,1561.2,541.9,698.4,118.1,221.4,33.7,235.2,185.2,86.5,89.0,4.2,0.0
16:40,1548.9,541.7,704.6,117.9,221.6,33.8,224.5,184.2,86.2,89.5,4.1,0.0
16:50,1535.3,540.9,713.4,117.8,218.8,33.6,208.1,193.0,86.3,87.2,4.1,0.0
17:00,1491.0,529.5,722.7,117.4,222.8,33.6,194.7,200.3,85.6,86.8,4.1,0.0
17:10,1500.5,527.2,723.5,117.8,222.7,33.8,178.3,202.8,85.9,67.2,4.0,0.0
17:20,1508.9,529.5,722.2,118.1,221.2,33.8,134.1,216.2,86.2,64.3,4.1,0.0
17:30,1500.1,530.6,725.5,117.4,219.1,34.2,116.7,221.2,92.1,68.3,4.1,0.0
17:40,1492.9,541.8,725.2,117.3,217.0,34.4,83.3,223.3,102.2,67.8,4.2,0.0
17:50,1488.6,548.0,726.0,117.6,216.9,34.6,71.2,227.6,111.2,67.3,4.1,0.0
18:00,1515.5,549.2,725.9,117.1,215.2,34.7,52.3,220.3,111.1,66.2,4.2,0.0
18:10,1509.1,549.4,729.6,116.7,214.7,34.7,35.2,217.3,110.6,73.5,4.1,0.0
18:20,1523.4,552.5,729.6,117.0,214.2,34.7,20.3,217.4,112.6,74.7,3.9,0.0
18:30,1520.5,556.8,732.1,117.2,215.0,34.7,13.3,216.4,110.5,70.4,4.0,0.0
18:40,1519.8,555.4,731.2,117.1,215.5,34.8,11.9,226.2,111.0,71.2,4.0,0.0
18:50,1495.8,555.3,731.1,116.7,215.3,34.8,4.5,231.2,113.0,71.2,4.1,0.0
19:00,1474.3,555.1,730.9,116.8,215.7,35.5,0.0,236.4,113.9,69.9,4.0,0.0
19:10,1458.9,555.5,728.1,116.9,218.9,35.2,0.0,236.7,117.0,73.4,3.8,0.0
19:20,1452.3,553.8,720.4,117.3,218.0,35.2,0.0,234.8,117.4,74.6,3.7,0.0
19:30,1449.8,551.2,713.6,116.8,216.8,35.0,0.0,238.2,119.6,72.2,3.6,0.0
19:40,1458.9,543.8,705.2,117.4,216.8,34.9,0.0,233.8,120.3,73.8,3.7,0.0
19:50,1461.8,545.0,698.3,117.4,218.6,34.8,0.0,230.6,119.3,70.4,3.7,0.0
20:00,1466.1,543.8,683.0,117.7,216.7,35.2,0.0,228.1,119.5,69.4,3.5,0.0
20:10,1473.6,544.5,668.5,117.3,213.4,35.4,0.0,225.4,120.7,76.9,3.6,0.0
20:20,1473.2,544.1,658.0,117.6,215.3,35.0,0.0,229.2,118.8,73.2,3.5,0.0
20:30,1470.7,544.7,646.6,117.6,212.3,35.0,0.0,230.5,119.4,74.0,3.6,0.0
20:40,1494.1,544.5,631.5,117.3,215.3,35.2,0.0,215.3,113.1,73.1,3.4,0.0
20:50,1497.7,544.0,623.7,117.1,215.7,34.9,0.0,209.1,113.0,75.6,3.5,0.0
21:00,1488.7,545.5,615.4,117.4,214.1,34.4,0.0,210.0,111.6,74.1,3.8,0.0
21:10,1491.8,546.1,607.6,117.9,211.9,34.5,0.0,211.7,127.1,46.4,3.6,-2.3
21:20,1493.2,531.0,600.7,117.6,214.8,34.3,0.0,214.0,135.6,45.7,3.7,-1.7
21:30,1468.5,528.2,594.1,117.5,214.0,34.7,0.0,217.0,134.6,61.4,3.8,-2.2
21:40,1485.3,528.8,586.0,118.0,214.1,34.7,0.0,212.9,136.1,60.9,3.8,-2.3
21:50,1466.5,528.4,576.7,118.6,213.4,34.6,0.0,211.4,135.6,77.7,3.7,-2.5
22:00,1470.9,506.9,566.9,118.9,213.4,34.9,0.0,214.9,135.9,77.0,3.7,-0.6
22:10,1515.2,484.3,553.3,118.7,213.7,34.7,0.0,215.2,135.6,107.3,3.7,-1.2
22:20,1526.1,473.7,542.7,118.1,214.1,34.6,0.0,215.7,136.1,79.9,3.7,-0.1
22:30,1535.0,460.4,534.1,118.1,215.2,34.8,0.0,220.1,135.7,78.1,3.6,0.0
22:40,1495.1,459.5,531.2,118.0,215.6,34.7,0.0,223.2,136.0,76.3,3.6,0.0
22:50,1489.9,459.5,530.6,118.0,215.8,34.4,0.0,220.0,135.8,75.2,3.7,-3.4
23:00,1467.1,449.3,531.9,117.9,215.1,34.5,0.0,218.3,134.9,74.0,3.6,-2.2
23:10,1444.5,450.3,529.5,118.8,216.7,34.3,0.0,215.0,133.9,75.8,3.8,-2.1
23:20,1441.8,435.3,528.6,118.2,216.5,34.3,0.0,212.9,132.2,76.9,3.6,-3.3
