00:00,1421.9,502.0,553.6,118.7,200.3,34.3,0.0,52.4,112.7,14.0,3.7,-1.8
00:10,1442.0,497.6,551.5,119.1,186.5,33.8,0.0,50.7,104.9,0.0,3.8,-1.7
00:20,1491.0,490.1,550.9,119.4,178.6,33.8,0.0,46.3,113.6,3.5,3.7,-24.6
00:30,1483.1,488.4,551.3,118.7,164.9,33.9,0.0,41.7,113.2,2.5,3.6,-28.2
00:40,1501.8,488.9,551.1,118.7,154.9,33.5,0.0,44.4,112.7,0.0,3.5,-52.3
00:50,1512.8,489.1,551.3,118.5,149.4,33.6,0.0,44.8,112.5,0.5,3.5,-73.7
01:00,1484.2,488.0,553.0,119.3,144.0,33.4,0.0,47.8,112.8,0.0,3.6,-75.6
01:10,1505.4,466.7,552.8,118.8,147.7,33.5,0.0,51.8,114.4,0.0,3.4,-96.0
01:20,1500.7,449.6,552.2,118.8,140.6,33.3,0.0,50.9,114.9,0.0,3.5,-70.9
01:30,1480.8,449.3,551.5,118.3,135.1,33.3,0.0,49.0,114.8,0.0,3.4,-71.8
01:40,1477.3,437.9,551.5,118.1,128.2,33.2,0.0,49.9,115.7,0.0,3.3,-71.8
01:50,1487.5,423.4,551.8,118.9,127.3,33.0,0.0,51.4,114.0,0.0,3.2,-74.7
02:00,1481.0,411.3,552.2,118.8,121.0,33.1,0.0,53.3,114.4,0.0,3.3,-73.1
02:10,1495.6,391.9,551.2,118.9,122.4,33.3,0.0,58.5,109.4,0.0,3.3,-88.5
02:20,1538.4,365.0,551.6,118.4,123.6,33.2,0.0,63.4,116.0,0.0,3.4,-106.2
02:30,1511.1,373.9,552.5,119.3,116.3,33.1,0.0,64.5,114.7,0.0,3.5,-111.0
02:40,1499.4,373.1,551.0,118.6,117.7,32.9,0.0,65.5,114.4,0.0,3.6,-112.0
02:50,1514.5,373.7,552.3,118.5,126.4,33.1,0.0,68.6,115.0,0.0,3.8,-135.7
03:00,1507.5,374.2,551.7,118.7,120.1,33.0,0.0,66.9,113.5,0.0,3.9,-137.7
03:10,1523.8,377.2,552.8,118.2,113.4,33.0,0.0,65.7,102.9,0.0,3.8,-147.9
03:20,1524.2,380.8,551.7,117.9,116.1,33.0,0.0,63.2,105.6,0.0,3.8,-146.5
03:30,1522.3,378.1,550.8,118.1,114.0,32.6,0.0,59.0,104.9,0.0,3.7,-148.2
03:40,1512.9,372.9,551.5,117.9,118.7,32.5,0.0,55.9,104.6,0.0,3.7,-147.5
03:50,1520.4,377.9,550.4,117.8,118.0,32.8,0.0,53.5,104.8,0.0,3.9,-146.4
04:00,1501.6,373.1,552.1,118.0,114.9,32.6,0.0,58.7,104.4,0.0,3.9,-144.1
04:10,1460.5,372.5,551.1,117.6,110.8,32.7,0.0,60.1,92.5,0.0,3.8,-110.2
04:20,1454.4,379.5,551.9,117.5,112.7,32.8,0.0,59.8,104.2,0.0,3.8,-105.9
04:30,1438.7,377.9,551.2,117.8,113.0,32.6,0.0,60.5,104.0,0.0,3.8,-106.9
04:40,1447.8,379.9,551.6,118.6,118.4,32.7,0.0,62.4,102.2,0.0,3.9,-103.3
04:50,1448.4,380.3,550.5,117.2,115.1,33.0,0.0,62.0,102.6,0.3,3.9,-102.1
05:00,1448.0,379.9,552.3,117.2,115.4,32.8,0.3,58.4,102.5,0.0,4.1,-102.7
05:10,1474.5,379.5,550.4,115.7,118.4,32.9,0.3,50.0,101.8,0.0,4.1,-113.5
05:20,1481.1,379.8,552.5,114.7,114.9,33.1,0.3,44.0,102.4,0.0,4.1,-112.6
05:30,1481.5,382.4,550.9,114.6,122.2,33.2,0.3,39.1,103.6,0.0,4.1,-113.5
05:40,1481.2,384.7,551.4,114.3,119.7,33.1,1.1,38.2,103.0,0.0,4.1,-113.1
05:50,1492.9,384.9,552.2,114.2,126.4,33.2,1.2,38.1,103.5,0.0,4.1,-110.8
06:00,1482.6,385.9,553.3,114.2,128.5,33.1,2.5,38.7,102.9,0.0,4.0,-113.2
06:10,1508.4,401.2,555.1,114.1,127.4,33.3,5.7,40.0,104.0,0.0,4.2,-122.2
06:20,1501.4,401.8,558.7,114.3,125.0,33.2,12.7,41.4,102.6,0.0,4.0,-125.2
06:30,1513.4,408.2,556.7,114.9,130.2,33.2,23.5,39.3,85.2,0.0,1.5,-124.0
06:40,1532.1,413.7,557.6,115.0,136.3,33.4,37.1,36.3,68.7,0.0,1.4,-123.6
06:50,1532.0,414.2,557.9,114.9,131.3,32.9,51.9,33.2,67.1,0.0,1.4,-124.3
07:00,1533.5,414.2,562.2,114.4,137.9,33.1,67.8,29.1,70.8,0.0,2.3,-120.7
07:10,1545.4,414.2,572.8,113.7,136.8,32.8,84.8,26.2,68.7,0.0,3.7,-93.1
07:20,1544.3,415.8,584.3,114.2,142.7,32.9,100.6,25.5,83.4,0.0,3.6,-89.4
07:30,1538.8,415.1,593.5,114.0,144.2,32.7,122.1,24.5,92.9,0.0,3.6,-96.4
07:40,1538.6,425.8,600.1,114.2,144.8,33.0,146.8,25.3,99.7,0.0,3.7,-91.9
07:50,1530.1,431.7,605.5,114.9,146.4,32.7,163.9,29.0,69.2,14.9,3.7,-46.0
08:00,1527.7,465.2,617.4,113.1,150.7,32.9,196.3,27.9,78.6,23.9,3.8,-44.1
08:10,1532.0,469.9,625.7,113.8,157.3,32.8,222.2,30.7,73.8,44.3,4.1,0.0
08:20,1534.1,470.3,632.7,113.3,161.8,32.8,250.3,32.9,92.1,43.3,4.1,0.0
08:30,1534.6,483.5,639.2,112.5,168.5,32.6,287.2,34.1,66.1,66.1,4.2,0.0
08:40,1536.6,501.8,645.9,112.3,182.9,33.0,303.0,33.4,67.7,57.7,4.0,0.0
08:50,1501.1,511.6,653.5,113.7,193.4,33.2,335.6,31.0,66.5,62.7,3.9,0.0
09:00,1488.2,510.6,659.3,112.8,197.4,33.2,369.4,30.4,66.9,60.2,4.0,0.0
09:10,1500.3,521.6,665.4,112.9,200.0,33.1,400.8,31.4,66.1,46.8,3.8,-2.1
09:20,1491.2,523.8,670.6,112.9,202.4,33.2,422.4,34.7,66.3,33.1,3.8,-0.3
09:30,1477.0,520.8,670.7,112.7,204.2,33.2,442.2,38.4,76.3,28.7,3.8,-2.8
09:40,1488.6,521.2,672.1,113.3,204.1,33.0,457.0,40.5,76.4,28.9,3.6,-2.7
09:50,1464.4,520.2,670.2,112.9,211.4,33.2,478.4,43.6,77.0,31.0,3.7,0.0
10:00,1466.0,520.6,670.9,114.2,214.0,33.2,503.3,43.8,76.3,29.9,3.9,-1.5
10:10,1447.1,520.3,671.6,113.4,209.9,33.2,522.7,43.5,76.9,15.9,3.8,0.0
10:20,1449.2,524.2,668.2,112.8,213.5,32.9,540.1,48.2,76.4,15.5,3.7,-2.3
10:30,1489.8,545.6,670.5,113.8,209.2,33.0,574.8,51.6,68.8,14.5,3.6,-27.9
10:40,1494.1,556.0,670.6,112.7,212.8,33.0,577.5,51.4,68.7,14.5,3.5,-26.5
10:50,1466.8,551.6,672.6,113.0,217.6,33.0,582.3,49.3,70.9,1.2,3.9,-24.5
11:00,1465.5,555.7,674.8,113.7,213.1,33.0,597.6,46.4,70.9,0.0,4.0,-24.6
11:10,1465.6,552.8,676.2,114.2,210.9,33.1,620.6,46.1,67.7,0.0,3.8,-27.1
11:20,1451.7,560.0,678.6,113.5,217.7,33.1,684.6,46.1,68.5,2.2,3.8,-29.9
11:30,1489.1,565.4,677.3,113.4,211.8,33.0,690.5,49.7,68.1,0.0,3.7,-52.2
11:40,1497.2,563.1,679.1,113.4,210.8,33.1,680.8,52.4,68.0,0.0,3.6,-76.7
11:50,1500.2,572.3,681.3,113.1,210.5,32.9,667.1,50.4,67.2,0.0,3.5,-78.8
12:00,1490.3,575.9,681.2,114.2,214.2,32.9,662.9,50.1,66.6,0.0,3.2,-106.2
12:10,1472.6,572.6,684.0,114.0,214.6,32.9,659.5,53.8,62.0,0.0,3.1,-161.1
12:20,1460.5,570.5,693.1,114.9,205.7,32.8,667.2,54.0,61.5,0.0,3.1,-194.3
12:30,1480.0,563.1,701.2,115.0,213.9,32.7,689.7,52.3,60.8,0.0,3.0,-215.7
12:40,1465.1,558.1,706.4,116.1,216.4,32.8,685.5,53.1,61.1,0.0,2.9,-211.4
12:50,1465.2,557.5,712.3,115.7,220.0,32.9,697.8,53.2,61.1,0.0,2.9,-210.9
13:00,1499.2,583.0,716.0,116.3,220.1,33.0,692.0,55.8,61.8,0.0,3.3,-204.8
13:10,1494.0,581.0,715.5,116.4,218.4,33.0,666.8,58.2,62.9,3.3,3.5,-150.1
13:20,1511.0,594.5,716.0,116.9,224.2,33.0,662.0,61.1,63.3,3.8,3.4,-123.9
13:30,1517.3,595.2,714.0,117.0,211.8,33.0,646.2,60.3,63.0,1.2,3.4,-100.7
13:40,1500.7,588.9,722.7,117.8,219.6,32.9,631.6,63.7,63.0,3.1,3.3,-100.5
13:50,1508.7,590.8,727.5,118.0,217.3,32.8,638.0,66.1,62.6,0.0,3.2,-103.1
14:00,1498.8,577.7,730.5,117.7,210.0,33.0,642.8,65.7,66.9,1.0,3.2,-100.7
14:10,1483.4,577.2,736.0,117.9,209.0,32.9,648.6,62.2,68.4,0.0,3.2,-101.4
14:20,1485.1,586.5,734.9,118.2,213.4,32.9,655.9,61.1,66.6,0.0,3.3,-102.0
14:30,1480.3,585.4,733.7,118.3,214.9,32.9,644.8,63.5,66.8,0.0,3.5,-102.2
14:40,1478.6,593.4,738.8,118.7,215.2,32.9,638.3,67.3,66.6,0.0,3.6,-101.7
14:50,1484.1,592.9,748.2,118.6,218.7,32.9,618.1,70.2,67.0,3.5,3.6,-99.2
15:00,1472.6,591.5,755.5,118.1,214.0,32.8,591.7,72.6,66.5,0.0,3.6,-74.7
15:10,1471.5,593.1,764.5,118.4,212.3,32.9,570.5,73.6,67.8,0.0,3.6,-74.5
