00:00,1436.8,269.1,742.8,210.1,82.1,21.4,0.0,55.9,60.6,93.0,3.7,-0.2
00:10,1455.8,268.1,741.4,208.5,74.8,21.4,0.0,52.6,57.5,81.8,3.4,-3.1
00:20,1419.3,270.0,741.8,208.9,86.2,21.3,0.0,48.3,56.4,80.2,3.1,-0.0
00:30,1422.6,247.8,742.8,208.5,88.3,21.7,0.0,45.7,56.2,88.3,2.9,0.0
00:40,1431.9,247.9,742.0,207.1,83.5,21.0,0.0,41.1,55.5,78.6,2.8,-2.1
00:50,1406.7,243.4,742.0,207.9,83.8,20.6,0.0,38.9,55.7,83.0,3.0,-3.0
01:00,1392.4,260.1,740.7,208.1,82.3,20.6,0.0,35.5,55.3,77.2,3.2,-1.3
01:10,1385.1,251.1,741.7,208.2,75.9,20.4,0.0,32.9,55.6,65.3,3.2,-3.6
01:20,1393.8,252.6,741.7,209.8,80.7,20.5,0.0,32.6,55.5,47.6,3.1,-2.4
01:30,1393.6,249.1,741.4,209.9,85.1,20.4,0.0,29.9,56.1,47.7,3.2,-2.0
01:40,1366.2,243.0,741.6,209.1,88.6,20.4,0.0,26.6,55.8,34.8,3.2,0.0
01:50,1373.5,242.8,739.6,209.1,81.3,20.0,0.0,23.6,55.5,31.5,3.2,-3.1
02:00,1354.8,243.3,732.8,210.3,82.7,19.8,0.0,22.0,55.1,32.5,3.2,-2.1
02:10,1375.1,243.9,723.3,209.0,75.8,19.9,0.0,21.7,47.7,33.8,3.2,-4.3
02:20,1373.7,247.3,719.0,209.9,80.5,20.1,0.0,20.9,48.2,45.1,3.1,0.0
02:30,1356.2,243.2,714.3,209.9,83.7,19.8,0.0,18.5,48.2,32.1,2.8,-2.3
02:40,1342.4,243.4,712.5,210.3,77.3,19.6,0.0,18.1,47.8,31.6,3.0,-2.8
02:50,1333.7,243.1,711.7,209.2,77.1,19.8,0.0,17.8,47.4,31.4,3.0,-4.7
03:00,1312.1,243.0,707.2,210.3,79.4,19.7,0.0,19.4,47.7,31.7,3.2,-2.0
03:10,1354.0,243.1,709.2,209.7,81.1,19.7,0.0,20.6,47.7,31.2,3.3,-39.3
03:20,1349.3,234.8,707.3,210.6,78.4,19.9,0.0,21.4,48.4,37.8,3.2,-37.8
03:30,1341.7,220.5,707.8,209.7,80.8,19.7,0.0,22.8,47.8,31.6,3.1,-40.3
03:40,1357.8,206.4,703.2,209.9,77.7,19.7,0.0,21.5,48.2,31.6,3.2,-41.7
03:50,1368.7,204.5,681.9,210.7,80.8,19.9,0.0,22.2,48.3,31.5,3.4,-38.0
04:00,1381.5,198.7,671.5,210.1,77.2,19.8,0.0,22.7,47.8,32.0,3.3,-40.1
04:10,1352.8,195.3,665.9,209.7,80.8,19.9,0.0,23.6,48.6,32.9,3.3,0.0
04:20,1342.5,195.6,658.3,210.3,84.6,19.8,0.0,23.9,46.0,26.8,3.2,-1.1
04:30,1369.0,196.9,649.7,210.6,74.8,19.8,0.0,26.1,46.2,16.5,3.3,-3.4
04:40,1374.5,197.3,642.0,210.0,74.3,19.8,0.0,27.3,46.2,14.2,3.3,-2.4
04:50,1376.8,199.1,635.7,209.6,78.0,20.0,0.0,27.2,46.2,16.9,3.2,-0.4
05:00,1368.6,197.1,623.3,209.8,79.1,19.9,0.4,26.8,46.1,14.0,3.2,-0.3
05:10,1386.0,196.3,614.4,210.2,80.4,19.5,0.6,26.0,46.1,15.1,3.3,-9.1
05:20,1390.1,196.7,608.4,209.8,79.3,19.6,1.9,25.6,46.1,14.0,3.3,-11.0
05:30,1370.5,196.6,604.5,209.4,79.9,19.5,3.7,26.7,46.1,14.2,3.2,-10.4
05:40,1348.4,196.8,601.5,209.7,82.3,19.5,12.5,28.7,46.1,14.1,3.3,-8.6
05:50,1365.7,196.8,597.4,209.8,85.7,19.4,25.7,29.3,46.5,0.0,3.4,-33.1
06:00,1361.2,197.1,593.7,210.0,83.8,19.7,43.8,32.4,46.1,0.0,3.8,-34.3
06:10,1358.0,197.2,591.9,209.8,83.8,19.5,65.4,33.6,46.2,0.0,3.4,-54.0
06:20,1341.7,197.4,585.2,209.6,77.3,19.4,92.0,35.5,45.6,0.0,3.4,-56.0
06:30,1316.9,197.3,579.7,209.8,78.9,19.4,125.2,35.2,45.4,0.0,3.4,-57.4
06:40,1304.2,206.1,576.3,209.7,82.8,19.6,163.5,34.7,46.1,0.0,3.5,-79.6
06:50,1289.9,197.1,574.7,209.6,82.2,19.3,206.3,34.0,45.6,0.0,3.4,-81.2
07:00,1266.7,197.7,568.9,210.3,70.8,19.1,252.3,35.1,45.0,0.0,3.5,-89.9
07:10,1252.0,163.9,566.7,210.1,84.9,19.6,300.3,35.8,46.0,0.0,3.3,-78.9
07:20,1256.3,129.5,565.0,209.0,83.8,19.5,348.7,36.5,45.6,0.0,3.3,-81.0
07:30,1264.2,128.4,566.2,210.1,84.7,19.5,397.7,36.3,44.5,0.0,3.4,-106.0
07:40,1258.8,128.9,563.9,210.7,64.8,19.1,447.5,36.4,43.4,0.0,3.7,-120.9
07:50,1247.5,109.6,565.9,209.5,76.5,19.2,490.6,35.8,44.3,0.0,3.6,-138.4
08:00,1249.9,89.8,564.9,209.6,72.7,19.1,530.9,40.9,43.8,0.0,3.6,-143.0
08:10,1256.7,65.2,557.2,209.5,89.0,19.4,571.6,46.7,45.1,1.6,3.3,-155.6
08:20,1259.1,45.2,556.2,209.8,88.1,19.5,611.2,49.9,44.7,0.5,3.2,-156.0
08:30,1260.0,45.2,555.5,211.4,94.7,19.4,648.7,48.4,44.7,1.6,3.3,-173.6
08:40,1244.3,45.4,558.4,208.0,89.0,19.3,682.1,45.6,44.6,0.0,3.1,-159.4
08:50,1230.2,49.3,556.8,202.7,102.9,19.5,721.4,43.3,41.4,3.2,3.3,-179.0
09:00,1240.0,45.2,559.5,201.8,103.1,19.9,750.8,42.1,38.7,4.7,3.2,-179.0
09:10,1248.7,48.0,559.2,198.5,95.3,20.1,770.1,42.4,38.6,9.2,3.3,-178.8
09:20,1258.3,46.6,555.7,195.2,93.5,19.9,801.2,39.6,36.8,4.6,3.3,-178.3
09:30,1243.5,45.3,555.2,195.6,94.8,20.1,833.2,39.8,36.1,7.0,3.3,-178.5
09:40,1244.3,45.6,555.6,193.8,97.2,20.1,853.8,41.2,34.6,6.4,3.3,-178.1
09:50,1221.4,45.2,564.5,191.2,90.8,20.1,882.6,42.1,33.8,1.1,3.5,-177.9
10:00,1229.9,45.8,559.3,195.9,92.1,20.1,902.2,41.6,33.6,3.7,3.7,-177.9
10:10,1269.4,50.7,557.8,198.1,96.1,20.2,925.1,41.7,32.7,0.0,3.7,-199.2
10:20,1276.6,45.0,557.0,199.1,101.9,20.2,944.2,43.3,32.6,0.0,3.6,-196.7
10:30,1270.2,45.3,559.7,199.6,98.4,20.2,961.2,44.3,32.2,0.0,3.5,-197.4
10:40,1288.1,45.2,558.9,197.6,97.7,20.1,959.5,43.9,32.1,0.0,3.4,-199.7
10:50,1262.9,45.4,558.8,197.1,102.8,20.1,970.4,45.3,32.2,0.0,3.2,-196.9
11:00,1293.1,48.4,558.8,199.1,90.7,20.1,987.9,45.1,32.4,0.0,3.1,-204.6
11:10,1323.9,50.8,563.4,199.7,83.5,20.0,997.5,46.9,32.3,0.0,2.9,-195.1
11:20,1297.2,50.6,572.9,197.6,90.6,20.1,1009.2,49.5,32.2,0.0,2.6,-190.5
11:30,1313.1,50.6,580.0,199.7,88.7,19.8,1019.9,52.7,31.8,0.0,2.7,-191.5
11:40,1306.9,50.5,587.7,197.6,89.2,22.1,1020.8,55.6,31.9,0.0,2.9,-190.3
