00:00,1499.7,472.1,698.1,215.0,178.4,35.0,0.0,8.2,83.8,35.0,4.1,-1.9
00:10,1538.8,459.4,694.3,215.0,162.5,35.2,0.0,6.6,84.3,32.6,4.1,-1.9
00:20,1548.3,454.0,694.2,215.8,147.2,35.1,0.0,7.8,84.3,33.1,4.1,-1.7
00:30,1529.6,453.8,694.3,215.3,140.6,35.2,0.0,8.1,84.5,29.5,4.0,0.0
00:40,1516.8,454.4,694.8,216.1,133.0,34.4,0.0,8.7,84.5,29.7,4.2,-3.1
00:50,1504.8,454.5,695.0,215.6,125.5,34.5,0.0,8.1,83.9,27.7,4.1,-24.2
01:00,1516.0,454.3,692.8,215.4,120.4,34.6,0.0,7.4,83.9,14.3,4.3,-25.7
01:10,1526.6,448.1,689.1,215.8,118.1,34.6,0.0,8.4,85.1,0.4,4.3,-24.3
01:20,1543.6,431.4,682.5,215.0,112.8,34.2,0.0,8.8,84.3,0.0,4.2,-25.7
01:30,1545.3,402.6,680.4,215.5,113.1,34.3,0.0,8.8,84.8,0.0,4.3,-24.2
01:40,1542.4,387.3,679.1,215.6,104.7,34.2,0.0,9.0,83.5,0.0,4.4,-26.3
01:50,1542.2,378.0,676.2,215.8,103.7,34.3,0.0,9.9,84.0,0.0,4.3,-27.7
02:00,1541.5,373.2,667.6,215.2,100.8,34.2,0.0,11.0,83.9,0.0,4.4,-24.7
02:10,1539.0,373.5,659.2,215.9,100.4,34.0,0.0,11.4,86.8,0.0,4.2,-25.8
02:20,1523.9,373.3,657.8,215.2,89.5,34.2,0.0,12.2,85.2,0.0,4.5,-25.9
02:30,1543.1,373.7,650.8,215.7,86.1,34.4,0.0,14.1,86.1,0.0,4.3,-54.0
02:40,1556.9,376.5,641.4,214.9,87.8,34.3,0.0,15.8,80.3,0.0,4.2,-51.8
02:50,1539.2,365.2,630.1,215.3,90.8,34.2,0.0,16.0,80.1,0.0,4.1,-51.2
03:00,1550.6,357.9,628.2,215.3,90.0,34.3,0.0,14.4,80.5,0.0,4.3,-50.9
03:10,1548.6,367.6,627.4,215.6,90.0,33.7,0.0,11.1,80.4,0.0,4.2,-50.8
03:20,1529.7,368.5,621.1,215.7,96.3,33.7,0.0,9.1,80.5,0.0,4.2,-50.2
03:30,1525.9,368.8,623.0,215.6,86.7,33.7,0.0,9.0,79.9,0.0,4.3,-56.2
03:40,1519.1,368.8,627.5,215.4,99.5,33.9,0.0,7.8,80.7,2.4,4.3,-75.1
03:50,1515.0,368.6,627.5,215.4,90.5,33.6,0.0,7.4,80.1,0.0,4.2,-77.6
04:00,1508.8,368.8,627.3,215.4,88.9,33.7,0.0,7.4,79.9,0.0,4.2,-78.4
04:10,1546.8,373.9,628.3,214.8,85.0,33.8,0.0,7.5,72.9,0.0,4.3,-116.8
04:20,1547.3,368.7,626.4,216.5,93.0,33.7,0.0,8.0,72.9,0.0,4.4,-113.7
04:30,1546.8,368.7,626.2,215.4,93.9,34.3,0.0,7.3,72.9,0.0,4.3,-112.6
04:40,1558.5,346.8,628.6,214.2,94.2,33.8,0.0,6.2,72.8,0.0,4.1,-112.1
04:50,1549.6,339.2,633.4,215.0,93.4,33.8,0.0,6.2,73.1,0.0,4.2,-110.1
05:00,1558.2,328.6,636.7,215.5,94.2,34.0,0.4,6.7,73.3,0.0,4.4,-106.6
05:10,1565.0,327.9,636.5,213.3,90.0,33.6,0.4,8.1,73.3,0.0,4.3,-102.5
05:20,1557.0,328.4,637.5,212.0,86.3,33.8,0.4,8.8,72.9,0.0,4.3,-103.4
05:30,1549.0,328.3,624.3,208.8,89.1,33.7,1.1,9.3,73.3,0.0,4.2,-102.4
05:40,1554.0,328.0,613.6,209.9,88.2,33.7,2.1,9.9,73.1,0.0,4.0,-100.5
05:50,1546.2,328.3,605.5,210.4,86.4,33.4,8.4,9.9,72.3,0.0,4.0,-105.9
06:00,1558.7,323.0,599.3,210.0,92.3,33.7,21.2,10.5,72.7,0.0,4.1,-100.2
06:10,1591.8,306.7,598.3,209.5,90.6,33.5,38.6,10.3,72.8,0.0,4.1,-119.4
06:20,1604.1,287.1,599.1,209.9,94.0,33.6,73.0,8.9,73.0,0.0,4.2,-117.7
06:30,1581.2,279.2,598.0,210.5,93.4,33.6,87.8,6.7,72.9,2.7,4.3,-123.0
06:40,1606.9,284.8,597.7,209.9,100.5,33.0,135.4,6.7,73.0,0.0,4.3,-140.8
06:50,1577.4,279.0,599.9,209.4,103.7,33.2,153.2,4.4,75.1,0.0,4.3,-144.0
07:00,1561.8,278.8,600.0,209.7,99.6,32.8,211.4,5.1,74.6,0.0,4.3,-147.3
07:10,1561.1,281.8,596.0,209.1,115.8,32.9,234.2,5.1,75.8,0.0,4.3,-138.4
07:20,1553.0,278.2,591.3,209.5,122.4,33.1,293.2,5.3,76.4,0.0,4.2,-141.8
07:30,1537.9,278.6,589.6,210.4,127.1,33.0,319.2,5.7,76.3,0.0,4.1,-140.2
07:40,1558.0,279.0,588.8,209.3,136.3,32.7,363.4,6.5,76.3,0.0,4.1,-138.9
07:50,1584.8,282.9,587.6,210.3,134.3,33.0,405.8,7.8,76.3,0.0,4.2,-138.7
