00:00,1471.7,422.3,618.6,216.5,183.8,34.6,0.0,6.9,71.1,15.1,3.3,-8.4
00:10,1515.7,414.4,614.5,215.4,178.5,34.6,0.0,7.5,71.2,14.8,3.2,-25.1
00:20,1527.8,411.5,613.0,214.8,156.8,33.9,0.0,7.4,70.7,14.8,3.3,-24.9
00:30,1527.1,414.4,613.1,215.1,147.9,34.1,0.0,7.3,70.8,2.6,3.2,-24.5
00:40,1523.0,410.2,611.4,215.5,137.2,33.8,0.0,7.2,70.7,0.0,3.2,-25.0
00:50,1508.9,411.5,610.6,215.2,136.0,34.1,0.0,7.6,70.9,0.0,3.2,-25.3
01:00,1519.1,416.9,603.3,215.5,137.1,34.1,0.0,7.8,71.1,2.8,3.2,-50.2
01:10,1512.0,395.2,602.5,215.0,128.3,33.8,0.0,6.4,72.6,0.0,3.0,-53.4
01:20,1523.1,397.9,602.2,215.3,125.6,34.1,0.0,5.8,72.8,0.0,3.0,-54.5
01:30,1517.7,378.0,603.2,215.3,122.4,34.0,0.0,6.1,72.9,0.0,3.2,-53.5
01:40,1527.4,379.9,602.2,215.1,112.7,33.9,0.0,6.6,72.6,0.0,3.1,-55.6
01:50,1516.5,379.4,602.7,215.4,107.5,33.8,0.0,6.9,72.8,0.0,3.2,-53.5
02:00,1504.1,366.0,604.4,215.3,112.4,33.9,0.0,6.2,70.3,0.0,3.2,-53.2
02:10,1502.1,362.9,602.9,215.7,104.5,33.8,0.0,6.0,70.1,0.0,3.3,-53.2
02:20,1493.5,363.2,603.0,215.2,100.2,34.0,0.0,6.1,69.2,0.0,3.1,-52.3
02:30,1489.2,354.8,603.5,215.6,95.6,33.8,0.0,7.3,67.8,0.0,3.1,-51.1
02:40,1476.7,354.4,602.8,215.1,91.8,33.8,0.0,8.6,67.5,0.0,3.3,-51.7
02:50,1470.4,355.2,603.4,215.2,95.6,33.9,0.0,10.9,67.2,0.0,3.3,-52.1
03:00,1438.2,355.0,602.5,214.7,96.6,34.0,0.0,12.9,67.8,0.0,3.4,-50.8
03:10,1449.4,355.0,602.2,214.6,97.0,33.9,0.0,15.8,67.8,0.0,3.6,-51.5
03:20,1440.0,355.1,602.4,214.5,94.6,33.7,0.0,16.7,67.4,0.0,3.6,-50.6
03:30,1427.6,355.1,602.5,215.1,97.2,33.9,0.0,18.0,65.4,0.3,3.4,-50.7
03:40,1426.7,355.0,603.9,214.9,89.6,34.0,0.0,19.7,65.1,0.0,3.5,-51.9
03:50,1418.2,354.9,603.2,215.3,94.1,34.0,0.0,19.9,65.8,0.0,3.5,-51.7
04:00,1393.3,355.3,601.4,215.6,89.8,34.0,0.0,22.3,65.7,0.0,3.5,-51.7
04:10,1439.6,355.0,602.0,214.7,93.0,33.9,0.0,23.9,58.4,0.0,3.6,-87.2
04:20,1441.7,355.1,602.8,215.4,95.4,33.9,0.0,24.2,58.5,0.0,3.4,-84.6
04:30,1423.0,355.0,603.6,214.0,97.3,34.0,0.0,25.7,58.6,0.0,3.5,-83.0
04:40,1426.1,355.1,603.9,216.0,96.2,33.9,0.0,26.9,58.4,0.0,3.7,-84.5
04:50,1450.5,355.1,603.8,214.7,92.5,33.9,0.0,30.0,58.5,0.0,3.4,-112.3
05:00,1453.0,354.9,605.5,215.8,72.7,34.0,17.3,32.0,58.7,0.0,3.6,-107.8
05:10,1445.7,355.2,603.8,210.6,74.8,33.8,17.2,32.1,58.4,0.0,3.5,-117.2
05:20,1450.4,354.9,604.6,211.5,77.5,33.8,17.2,32.1,58.3,0.0,3.6,-118.6
05:30,1442.5,355.2,602.2,209.0,80.8,34.0,17.2,35.0,58.2,0.0,3.5,-117.2
05:40,1419.5,355.0,604.8,207.9,80.8,33.8,17.9,37.4,58.1,0.0,3.5,-118.9
05:50,1405.8,355.1,604.4,207.2,97.8,34.0,22.4,39.4,58.6,0.0,3.6,-117.1
06:00,1385.9,354.8,605.3,208.5,96.3,33.9,34.4,43.9,58.4,0.0,3.8,-119.2
06:10,1395.5,344.2,604.6,209.2,101.2,34.2,55.9,48.4,58.5,0.0,3.9,-116.5
06:20,1395.7,317.5,603.2,210.1,105.2,34.0,76.7,50.7,63.9,0.0,4.0,-117.5
06:30,1372.6,310.7,605.3,209.4,109.5,33.9,108.4,53.0,63.7,0.0,3.8,-117.0
06:40,1370.4,310.7,605.8,209.8,113.9,33.8,142.2,56.6,63.7,0.0,3.7,-141.9
06:50,1359.6,305.6,610.8,209.0,109.1,33.7,182.1,57.5,64.5,0.0,3.8,-147.3
07:00,1351.4,300.9,592.9,209.3,113.4,33.7,243.4,60.6,65.5,0.0,3.8,-144.3
07:10,1353.0,301.0,583.8,209.6,128.7,33.8,270.1,57.3,65.6,0.0,3.9,-139.0
07:20,1366.9,301.2,576.4,207.8,129.6,33.9,313.1,61.8,66.4,0.0,3.8,-137.8
07:30,1341.7,303.4,572.3,210.4,126.1,33.6,359.0,64.8,65.3,0.0,3.9,-118.7
07:40,1351.4,308.5,572.0,209.9,135.5,33.5,401.3,65.9,66.2,0.0,4.1,-111.3
07:50,1352.7,311.2,572.2,209.5,147.4,33.8,439.1,66.0,66.4,0.0,3.9,-109.5
08:00,1352.4,324.9,571.6,210.0,151.1,33.8,476.9,67.2,66.8,0.0,3.7,-59.5
08:10,1361.6,360.1,571.0,209.3,150.4,33.6,527.2,66.0,66.6,16.0,3.8,-0.4
08:20,1353.3,368.0,573.4,210.2,163.1,34.0,546.9,61.0,65.5,16.6,3.7,0.0
08:30,1358.9,374.9,575.9,209.4,168.1,33.7,587.5,65.4,65.6,15.5,3.7,0.0
08:40,1352.8,379.4,576.7,210.2,181.7,33.8,621.8,66.2,65.8,16.2,3.8,0.0
08:50,1358.6,355.3,575.8,209.8,191.7,33.8,675.2,65.9,64.8,18.8,3.7,0.0
09:00,1356.5,365.1,575.1,209.7,193.9,33.7,709.8,68.9,63.8,17.8,3.7,0.0
09:10,1335.2,383.0,574.7,210.0,197.3,33.8,730.2,70.0,62.6,17.5,3.6,-1.8
09:20,1323.5,373.5,576.3,209.5,200.6,33.8,758.3,72.8,62.1,17.7,3.3,-0.1
09:30,1328.5,357.4,574.5,210.0,205.0,33.7,780.5,78.7,62.6,17.4,3.3,-1.8
09:40,1332.7,340.6,576.7,209.5,203.2,33.9,808.4,80.6,63.8,19.1,3.3,0.0
09:50,1357.4,337.1,576.3,209.9,197.9,33.8,827.7,82.1,63.4,18.2,3.5,-0.1
10:00,1349.1,337.4,577.3,210.1,209.3,34.0,835.7,84.0,63.8,19.1,3.6,0.0
10:10,1376.5,337.2,575.2,209.7,200.7,34.0,852.4,82.8,59.5,33.1,3.4,-0.3
10:20,1390.0,337.3,577.4,210.0,205.6,34.0,857.2,75.3,59.3,43.5,3.3,0.0
10:30,1433.4,342.2,579.4,209.9,200.9,33.9,849.1,72.6,58.9,33.6,3.5,-0.2
10:40,1417.7,341.8,582.1,210.2,200.7,33.8,845.5,70.9,58.7,32.2,3.4,0.0
10:50,1439.1,342.2,582.6,209.6,203.1,33.7,866.7,67.5,58.7,31.6,3.3,-2.5
11:00,1473.3,342.7,582.7,209.3,207.4,34.1,862.1,66.3,58.6,36.7,3.2,0.0
11:10,1474.4,341.6,583.6,209.6,198.6,33.9,863.7,62.0,58.9,42.2,3.0,0.0
11:20,1482.9,341.0,587.4,209.4,200.9,33.8,870.6,58.6,58.8,40.5,3.1,0.0
11:30,1483.3,341.3,589.3,209.9,207.6,33.9,871.3,52.9,58.7,39.1,3.1,0.0
11:40,1495.5,342.9,590.5,209.5,209.2,33.9,878.1,52.4,58.8,25.7,3.4,0.0
11:50,1490.5,341.4,591.7,208.9,207.9,33.7,858.2,49.0,58.1,25.2,3.5,-0.9
12:00,1488.1,341.0,591.7,209.8,202.7,33.8,871.4,43.1,58.4,6.8,3.6,-23.6
12:10,1505.7,343.2,592.4,210.5,209.9,34.0,879.1,39.2,58.8,0.6,3.4,-72.3
12:20,1531.8,348.1,594.9,210.2,205.1,34.0,876.6,36.3,58.2,0.0,3.5,-100.0
12:30,1525.3,349.3,604.4,210.5,197.9,33.9,881.1,32.7,58.1,0.0,3.6,-99.8
12:40,1533.6,358.4,614.4,211.0,204.3,33.8,877.4,28.8,58.6,0.0,3.4,-98.3
12:50,1520.8,362.2,625.2,211.4,204.9,33.9,861.3,23.9,58.3,0.0,3.4,-98.3
13:00,1541.3,368.4,633.5,211.8,200.3,33.9,864.7,23.5,59.5,0.0,3.5,-75.0
13:10,1561.3,370.2,639.4,212.8,215.5,34.1,844.5,22.9,83.5,23.3,3.3,-25.9
13:20,1558.7,379.3,650.3,213.7,204.6,34.0,823.2,22.2,62.5,18.0,3.4,-26.6
13:30,1552.7,386.2,659.3,214.9,198.3,33.7,816.1,24.0,61.7,13.8,3.5,-2.9
13:40,1526.5,396.2,671.0,215.6,202.9,33.9,779.9,27.2,61.7,29.4,3.4,-0.8
13:50,1561.6,411.5,673.6,214.9,207.7,33.7,759.0,31.0,61.4,43.9,3.3,-1.8
14:00,1564.6,419.2,684.4,215.4,203.8,33.7,726.3,30.7,61.5,30.0,3.5,-2.2
14:10,1569.0,423.7,691.8,215.7,194.1,33.8,711.1,34.8,61.9,55.5,3.3,-1.5
14:20,1566.0,445.3,699.2,215.4,201.0,33.6,688.0,36.3,62.2,47.9,3.3,-2.9
14:30,1560.8,452.5,707.1,215.0,204.2,33.8,656.4,41.0,62.4,47.5,3.4,-2.6
14:40,1568.4,461.5,716.5,215.0,207.4,33.6,599.0,40.7,62.4,51.6,3.4,-0.5
14:50,1570.9,470.7,723.4,215.2,206.2,33.7,529.6,25.3,85.7,87.3,3.8,-2.0
