00:00,1564.6,380.9,655.6,119.3,207.3,34.9,0.0,23.2,68.4,39.7,3.8,0.0
00:10,1601.9,376.1,655.6,118.7,194.6,35.1,0.0,25.9,68.6,30.4,3.9,-1.0
00:20,1577.6,365.2,656.9,119.1,180.7,35.0,0.0,30.4,68.8,29.5,3.7,-2.4
00:30,1589.7,368.1,656.7,119.0,175.0,34.3,0.0,35.6,70.7,27.6,3.8,-1.5
00:40,1571.6,364.1,657.0,119.0,162.1,34.2,0.0,40.2,68.4,30.0,3.9,-2.0
00:50,1557.6,363.6,660.8,119.2,155.5,34.3,0.0,44.1,68.1,28.5,4.0,-4.3
01:00,1538.4,364.1,658.5,119.1,160.2,34.4,0.0,47.1,70.5,32.3,4.0,0.0
01:10,1540.0,338.5,660.0,118.9,152.9,34.2,0.0,51.5,69.6,31.0,4.1,-2.3
01:20,1581.8,288.8,657.8,119.3,146.5,33.9,0.0,57.7,69.2,28.5,4.0,-1.0
01:30,1588.9,268.0,658.9,119.1,144.3,34.1,0.0,49.1,71.6,15.1,3.9,-1.1
01:40,1613.5,273.7,659.0,118.9,147.4,33.8,0.0,42.8,70.4,14.1,3.8,-26.4
01:50,1603.4,271.0,659.9,119.0,137.9,33.8,0.0,41.0,70.4,0.0,3.9,-26.1
02:00,1616.2,273.3,661.0,118.9,130.6,33.9,0.0,40.8,70.2,0.4,4.0,-25.0
02:10,1599.7,270.4,660.9,119.5,122.1,33.6,0.0,42.5,68.4,0.0,3.7,-28.1
02:20,1604.5,269.6,659.9,119.3,127.3,33.7,0.0,48.2,70.9,1.8,3.7,-50.6
02:30,1597.8,269.2,660.1,118.7,122.8,33.8,0.0,48.8,63.6,0.0,3.8,-51.8
02:40,1581.8,269.3,660.4,119.2,124.5,33.7,0.0,48.2,63.5,0.0,3.9,-51.3
02:50,1565.2,269.8,659.6,119.3,123.6,33.5,0.0,50.2,62.9,0.0,3.9,-53.7
03:00,1544.3,269.6,659.2,119.4,125.6,33.7,0.0,71.1,62.9,0.0,3.8,-55.4
03:10,1583.5,269.6,659.5,119.3,125.0,33.7,0.0,77.3,64.1,0.0,3.9,-98.6
03:20,1575.1,270.6,659.3,119.5,124.3,33.7,0.0,76.9,59.0,0.0,3.6,-98.1
03:30,1561.0,270.2,660.5,118.9,128.7,33.9,0.0,72.1,59.1,0.0,3.5,-95.2
03:40,1577.1,271.1,659.2,118.4,122.2,33.6,0.0,74.0,59.1,0.0,3.4,-127.0
03:50,1570.1,270.4,659.6,119.7,123.4,33.5,0.0,79.5,58.8,0.0,3.4,-125.2
04:00,1555.9,269.7,660.0,118.8,119.8,33.6,0.0,80.3,58.4,0.0,3.7,-124.9
04:10,1594.5,269.0,662.7,119.0,122.6,33.8,0.0,75.9,58.7,0.0,4.0,-144.5
04:20,1580.4,267.6,662.3,118.9,124.9,33.7,0.0,70.4,58.4,0.0,3.9,-142.7
04:30,1597.7,269.3,666.5,118.4,123.8,33.8,0.0,60.0,58.5,0.0,4.0,-141.9
04:40,1580.2,278.9,670.1,118.8,127.7,33.7,0.0,51.0,58.8,0.0,4.0,-139.3
04:50,1606.2,289.9,676.4,119.4,125.6,33.7,0.0,43.4,58.5,0.0,4.1,-167.7
05:00,1596.9,290.4,686.7,118.6,128.2,33.7,0.3,39.5,58.0,0.0,4.2,-166.7
