00:00,1500.8,361.9,640.6,118.8,176.3,19.7,0.0,3.2,86.6,51.9,3.3,0.0
00:10,1542.1,352.4,632.0,119.1,162.3,19.6,0.0,2.8,86.6,62.8,3.2,-1.6
00:20,1539.6,344.8,631.3,119.4,157.9,19.5,0.0,2.9,86.5,46.6,3.2,0.0
00:30,1539.6,344.8,632.2,119.3,139.4,19.4,0.0,3.0,86.9,44.7,3.1,-3.2
00:40,1544.2,345.5,633.0,119.3,130.0,19.4,0.0,2.6,82.9,30.4,2.8,-1.0
00:50,1552.0,345.7,633.2,119.8,130.5,19.4,0.0,2.6,83.2,22.5,3.0,0.0
01:00,1548.3,345.2,634.3,119.1,120.4,19.4,0.0,2.8,83.2,15.1,3.1,-0.6
01:10,1550.1,354.2,632.1,119.4,112.0,19.3,0.0,3.0,82.9,14.9,3.2,-29.7
01:20,1540.4,357.3,633.1,119.3,113.2,19.2,0.0,2.9,83.0,0.0,3.1,-26.4
01:30,1553.5,369.3,632.8,119.1,105.5,19.3,0.0,3.0,83.3,0.0,3.0,-53.7
01:40,1546.8,369.9,633.1,118.9,110.8,19.1,0.0,3.6,83.5,0.0,3.0,-51.0
01:50,1560.8,366.7,633.2,119.2,101.2,19.0,0.0,3.8,80.9,0.0,3.1,-78.9
02:00,1567.1,360.3,633.3,119.2,96.8,19.1,0.0,3.5,80.3,0.0,3.2,-79.3
02:10,1549.2,354.2,633.2,119.2,91.5,18.9,0.0,4.8,80.4,0.0,3.0,-81.3
02:20,1555.2,355.1,632.4,119.0,92.1,19.0,0.0,5.2,80.7,0.0,3.1,-79.2
02:30,1558.0,357.4,633.4,119.4,87.4,19.0,0.0,5.0,80.5,0.0,3.0,-79.4
02:40,1540.1,348.9,632.5,118.5,86.9,18.9,0.0,4.0,80.4,0.0,3.0,-81.0
02:50,1525.1,357.5,632.7,119.2,91.0,19.0,0.0,4.5,81.1,0.0,2.9,-78.8
03:00,1512.4,353.1,632.9,118.6,87.4,19.0,0.0,4.2,80.4,0.0,2.7,-79.7
03:10,1505.0,369.1,632.1,119.1,93.2,18.9,0.0,4.5,80.6,0.0,2.6,-91.7
03:20,1515.0,369.3,633.1,119.0,88.7,19.0,0.0,5.5,80.5,0.0,2.6,-92.4
03:30,1501.6,366.5,631.0,119.2,92.3,19.1,0.0,5.3,80.8,0.0,2.6,-90.7
03:40,1500.3,357.2,631.9,118.2,94.0,18.9,0.0,4.5,80.8,0.0,2.7,-91.7
03:50,1499.6,358.2,631.6,116.6,89.9,18.9,0.0,4.5,80.5,0.0,2.9,-92.5
04:00,1502.0,356.4,632.1,118.3,94.1,19.1,0.0,5.0,81.4,0.0,3.2,-112.7
04:10,1539.7,369.1,631.3,118.8,89.7,18.8,0.0,5.2,73.4,0.0,3.3,-146.2
04:20,1547.3,361.6,632.1,118.3,89.1,18.9,0.0,5.5,72.2,0.0,3.4,-147.0
04:30,1535.0,357.7,631.5,118.6,88.8,18.9,0.0,5.2,70.9,0.0,3.3,-147.4
04:40,1541.0,359.4,631.3,118.1,84.7,18.9,0.0,4.5,70.4,0.0,3.5,-150.4
04:50,1548.3,364.4,631.0,118.2,89.8,19.0,0.0,3.9,70.3,0.0,3.5,-146.5
05:00,1544.2,359.2,632.0,119.2,89.4,19.0,0.3,3.2,69.1,0.0,3.4,-144.0
05:10,1553.0,367.3,632.1,116.9,87.4,19.0,0.4,2.8,68.6,0.0,3.3,-147.6
05:20,1552.0,366.7,632.3,115.4,86.5,19.0,0.3,2.7,68.6,0.0,3.4,-145.4
05:30,1556.8,370.2,631.6,114.0,91.0,19.0,0.3,2.6,68.9,0.0,3.5,-145.5
05:40,1547.6,360.7,632.0,112.4,86.0,18.9,0.7,2.5,68.6,0.0,3.7,-146.4
05:50,1551.5,370.0,632.1,112.3,93.3,18.9,1.2,2.1,68.1,0.0,3.7,-144.7
06:00,1566.8,370.6,630.8,112.4,91.0,19.0,2.4,2.0,69.4,0.0,3.8,-143.0
06:10,1589.0,370.5,631.6,112.7,92.5,19.1,4.2,1.8,75.6,0.0,3.6,-142.9
06:20,1549.3,357.7,633.5,113.0,96.4,18.9,19.6,1.8,90.9,0.0,3.6,-142.3
06:30,1544.7,364.3,632.9,112.6,92.7,18.8,37.0,1.9,91.5,0.0,3.6,-144.7
06:40,1553.7,370.2,631.0,112.6,95.0,18.9,47.7,1.8,91.2,0.0,3.6,-145.6
06:50,1555.6,369.6,631.4,112.6,100.4,18.9,68.5,1.8,91.6,0.0,3.9,-143.0
07:00,1553.2,366.8,632.6,113.0,105.8,19.0,90.1,1.8,90.9,0.0,3.8,-140.6
07:10,1523.0,363.8,633.0,112.6,113.5,18.8,120.4,1.9,90.5,0.0,3.9,-139.5
07:20,1547.7,378.2,632.5,112.3,119.3,18.8,155.6,2.5,91.8,0.0,4.1,-139.1
07:30,1535.6,375.3,633.8,111.4,119.6,18.9,204.7,2.8,91.5,0.0,4.0,-140.4
07:40,1548.5,380.9,631.3,112.5,122.8,18.9,223.3,3.1,99.3,0.0,4.0,-138.1
07:50,1545.7,390.7,631.5,112.0,122.1,18.8,252.1,3.3,105.0,0.0,3.9,-136.6
08:00,1558.2,407.8,632.7,112.4,122.4,19.0,287.9,3.7,109.9,0.0,3.9,-108.8
08:10,1579.5,415.8,630.5,112.5,129.5,18.8,325.9,4.4,109.3,1.8,4.2,-49.8
08:20,1593.8,417.7,631.4,113.2,144.9,18.7,347.6,4.4,105.7,0.0,3.6,-26.0
08:30,1613.0,424.9,629.1,112.8,151.0,18.8,365.0,4.2,106.8,0.5,3.5,-26.0
08:40,1598.7,425.3,631.8,112.3,156.2,18.9,407.3,4.4,100.7,0.8,3.8,-25.9
08:50,1581.0,427.3,630.0,113.1,164.1,18.7,424.2,4.5,100.2,0.0,3.5,-26.5
09:00,1573.8,427.9,630.3,112.6,171.0,18.8,476.9,4.5,95.6,0.7,3.8,-25.9
09:10,1576.6,413.6,631.3,112.5,179.8,18.9,514.7,4.3,74.3,2.3,3.8,0.0
09:20,1559.1,413.9,630.3,113.0,185.4,18.8,530.1,4.8,68.6,15.0,3.9,0.0
09:30,1536.5,413.7,629.0,112.7,188.3,18.8,535.4,5.3,63.7,14.1,3.9,-0.6
09:40,1525.3,414.1,632.2,112.8,186.9,18.8,588.2,5.6,61.2,14.6,3.9,-0.6
09:50,1528.3,410.3,630.7,112.8,189.0,18.9,610.1,5.9,61.7,14.5,3.9,-1.2
10:00,1526.1,409.4,631.3,112.8,188.0,18.8,619.9,6.5,62.3,14.4,4.1,-2.8
10:10,1550.4,412.7,631.1,112.5,186.1,19.0,636.8,4.7,62.6,14.9,4.0,-1.8
10:20,1591.7,407.1,630.8,113.0,187.7,19.0,641.6,4.4,64.5,14.2,3.8,-1.7
10:30,1586.1,409.4,632.3,112.8,182.1,19.0,626.9,5.2,64.8,14.7,3.8,-1.3
10:40,1604.7,411.7,632.2,112.2,191.9,19.0,617.9,4.1,64.4,15.5,3.7,0.0
10:50,1605.1,408.7,632.4,112.5,194.8,19.0,625.2,2.5,65.3,16.6,3.9,0.0
11:00,1628.8,411.8,632.3,112.9,187.4,19.1,629.2,2.5,64.3,14.7,3.9,-2.0
11:10,1628.4,409.1,635.3,112.9,185.8,19.0,635.3,2.4,63.9,14.1,3.8,-2.5
11:20,1618.6,406.8,638.3,111.8,182.6,19.0,625.8,2.1,63.8,14.7,3.7,-5.1
11:30,1599.0,411.1,638.0,111.8,188.2,19.1,646.6,2.1,64.7,0.0,3.6,-1.5
11:40,1612.9,409.8,638.9,111.9,198.3,19.1,653.8,1.8,62.2,4.1,3.7,-25.4
11:50,1601.8,409.7,638.7,112.4,189.5,19.1,677.7,2.0,64.9,0.0,3.7,-27.3
12:00,1581.9,410.7,642.5,113.0,195.8,19.1,682.1,2.2,61.1,5.0,3.5,-76.8
12:10,1556.2,409.4,641.6,112.8,189.1,19.1,670.8,2.1,60.7,0.0,3.7,-112.6
12:20,1556.1,410.7,643.5,112.9,192.1,19.2,675.2,2.0,65.6,0.0,3.5,-133.4
12:30,1542.7,415.2,645.3,112.6,186.0,19.0,685.6,1.8,64.3,0.0,3.5,-135.2
12:40,1532.0,414.9,645.5,113.0,185.1,19.0,685.1,1.5,64.0,0.0,3.6,-140.4
12:50,1527.9,406.5,645.4,112.3,190.2,19.0,711.6,2.2,65.0,0.0,3.4,-134.8
13:00,1545.7,413.6,646.2,112.5,197.3,19.3,710.4,3.3,65.7,0.0,3.3,-126.4
13:10,1595.4,429.2,644.6,112.9,193.8,19.1,690.1,4.3,65.6,3.9,3.1,-74.5
13:20,1602.2,439.2,648.1,113.2,183.5,18.9,672.5,3.6,65.1,0.0,3.2,-77.4
13:30,1611.3,443.6,655.0,114.6,187.1,19.0,656.9,3.9,65.0,0.0,3.2,-74.7
13:40,1597.9,444.8,662.8,116.2,185.7,18.9,644.0,5.0,65.9,0.0,3.3,-50.0
13:50,1605.0,460.1,669.2,117.6,186.7,19.1,612.5,5.5,65.8,0.0,3.4,-50.4
14:00,1609.9,461.9,674.3,118.8,187.5,18.9,592.7,6.3,67.3,0.6,3.5,-49.2
14:10,1613.4,463.4,677.9,119.7,188.2,19.0,570.7,6.5,66.8,2.1,3.5,-49.3
14:20,1619.2,474.6,678.8,119.8,188.5,18.8,552.3,6.0,66.9,0.0,3.5,-49.9
14:30,1633.4,486.9,677.6,120.1,193.9,19.0,528.8,6.4,70.5,1.7,3.8,-49.0
14:40,1608.0,482.8,677.8,120.0,188.7,18.9,512.0,6.2,71.9,16.9,3.7,-25.7
14:50,1625.8,485.6,676.3,119.7,187.1,18.9,485.5,6.3,71.8,15.0,3.9,-26.9
15:00,1639.8,492.0,678.3,119.6,189.2,19.0,466.5,5.6,71.7,17.2,3.8,-20.0
15:10,1597.2,494.5,676.8,120.3,186.6,18.9,440.4,6.3,72.6,66.6,3.7,0.0
15:20,1605.0,522.2,679.4,119.5,194.4,18.8,386.1,6.4,72.7,63.6,3.7,0.0
15:30,1599.1,534.4,682.5,119.9,185.1,19.1,344.8,9.4,78.0,64.3,3.8,0.0
15:40,1600.0,536.4,688.6,120.2,186.3,19.0,324.8,12.1,79.2,65.6,4.0,0.0
15:50,1613.2,536.4,689.9,118.9,190.0,19.1,304.4,12.8,83.2,65.7,3.9,0.0
16:00,1593.4,537.1,690.7,119.9,187.1,19.0,278.4,14.3,102.0,65.2,4.0,0.0
16:10,1608.9,537.8,691.5,119.6,186.7,19.0,252.6,15.9,105.1,67.9,4.0,0.0
16:20,1617.0,538.3,690.0,120.0,194.3,19.1,214.2,14.6,112.4,76.5,3.9,0.0
16:30,1626.6,550.0,690.8,119.6,190.9,19.0,178.2,13.5,116.4,67.6,4.0,0.0
16:40,1618.0,554.1,690.2,119.4,193.3,19.0,158.2,14.9,116.8,68.6,3.7,0.0
16:50,1617.1,556.6,689.7,119.4,193.9,18.9,143.2,14.7,117.7,65.7,3.7,0.0
17:00,1583.1,555.5,691.4,119.6,191.2,19.0,129.2,16.5,119.5,64.5,3.8,0.0
17:10,1564.4,565.1,689.2,119.4,185.8,18.9,116.5,17.2,119.3,67.3,3.7,0.0
17:20,1553.0,584.5,688.9,119.3,187.6,18.8,97.2,19.1,115.4,63.6,3.9,0.0
17:30,1554.3,586.9,686.5,119.5,190.8,18.8,73.5,23.8,116.5,62.3,3.9,0.0
17:40,1555.4,586.4,680.9,119.9,193.3,19.0,58.1,28.8,121.8,65.0,3.9,0.0
17:50,1564.8,574.2,677.4,119.3,197.7,19.4,42.9,30.0,130.8,78.9,3.8,0.0
18:00,1576.7,576.2,673.3,118.8,196.0,20.0,30.6,30.3,133.6,77.4,3.9,0.0
18:10,1581.8,575.6,671.3,118.7,192.4,20.0,18.7,29.8,129.6,84.1,4.1,0.0
18:20,1589.7,577.0,668.9,119.0,193.2,20.0,12.1,29.5,133.4,85.9,4.0,0.0
18:30,1597.2,576.7,667.0,119.3,195.3,20.0,13.3,30.4,132.3,86.8,3.8,0.0
18:40,1600.2,577.3,665.6,118.8,184.9,20.1,5.8,29.6,133.8,84.5,3.7,0.0
18:50,1587.6,575.3,665.2,119.7,188.9,20.3,5.8,28.5,130.0,84.1,3.8,0.0
19:00,1575.2,575.5,665.5,119.6,189.1,20.4,0.0,29.8,132.4,81.8,3.7,0.0
19:10,1578.5,576.3,665.7,118.9,190.9,20.4,0.0,31.2,133.2,61.2,3.6,0.0
19:20,1567.2,574.9,667.4,119.2,191.5,20.8,0.0,33.2,130.4,62.6,3.5,0.0
19:30,1579.0,566.5,664.8,119.6,186.9,20.6,0.0,32.8,130.1,60.6,3.3,0.0
19:40,1600.5,544.3,665.1,119.5,180.6,20.7,0.0,31.2,109.6,83.4,3.2,0.0
19:50,1614.9,542.6,666.2,119.0,184.2,21.1,0.0,30.5,95.8,80.0,3.1,0.0
20:00,1597.8,529.5,667.0,119.2,189.9,21.1,0.0,29.1,99.3,91.2,3.1,0.0
20:10,1607.4,532.2,666.7,118.7,188.4,20.3,0.0,27.4,93.9,76.9,3.3,-2.5
20:20,1600.9,531.6,666.8,119.4,184.0,20.5,0.0,25.9,94.8,77.4,3.4,-2.2
20:30,1596.1,533.2,665.9,119.0,182.6,20.5,0.0,22.6,94.7,75.5,3.4,-1.8
20:40,1554.1,518.4,666.4,119.2,189.0,20.4,0.0,22.7,94.3,109.6,3.2,-1.8
20:50,1561.9,507.4,663.3,118.4,182.4,20.5,0.0,22.1,94.8,110.2,3.1,-1.7
21:00,1570.6,496.3,660.2,118.3,181.7,20.4,0.0,18.9,95.4,110.2,3.0,-2.6
21:10,1554.4,490.3,653.8,118.8,179.5,20.8,0.0,15.9,94.9,118.7,2.9,-2.1
21:20,1535.8,497.2,652.3,118.8,180.0,21.1,0.0,15.3,94.2,110.6,3.1,-2.4
21:30,1533.8,498.1,651.8,118.9,179.6,21.4,0.0,16.0,95.4,111.2,3.2,-2.1
21:40,1521.7,505.4,652.1,118.4,184.0,21.3,0.0,16.5,95.0,110.3,3.4,-0.7
21:50,1526.3,506.3,652.1,119.0,176.1,21.2,0.0,16.9,94.1,109.7,3.4,-1.9
22:00,1519.9,484.9,651.7,118.9,179.0,21.3,0.0,19.9,93.8,118.9,3.4,-2.0
22:10,1549.7,462.4,652.8,119.3,182.7,20.9,0.0,23.1,107.6,120.9,3.2,0.0
22:20,1549.0,451.7,652.6,119.7,185.3,20.8,0.0,20.1,110.4,121.6,3.4,0.0
22:30,1546.4,438.2,651.9,119.8,180.5,20.6,0.0,20.4,104.1,116.8,3.6,-1.8
22:40,1535.9,437.8,652.6,119.2,179.8,20.7,0.0,19.1,91.6,118.6,3.6,-2.2
22:50,1531.8,437.7,653.2,120.2,176.9,20.7,0.0,24.6,91.8,103.8,3.6,-0.4
23:00,1528.0,437.1,651.7,119.2,180.4,20.7,0.0,23.0,91.5,77.9,3.7,0.0
23:10,1518.3,438.0,650.6,119.7,177.1,20.2,0.0,22.5,91.4,66.2,3.7,-2.2
23:20,1515.6,435.3,650.3,119.9,176.6,19.9,0.0,25.1,91.2,63.6,3.7,-3.2
23:30,1496.4,427.6,647.8,119.6,175.1,20.0,0.0,28.7,91.6,61.4,3.7,-2.2
23:40,1470.9,429.4,650.1,119.6,173.2,20.0,0.0,34.6,90.9,61.0,3.6,-3.3
23:50,1464.2,428.0,633.4,119.7,168.8,20.3,0.0,34.1,91.3,61.1,3.6,-4.6
