00:00,1323.3,169.4,625.7,208.1,183.2,33.9,0.0,369.5,58.2,47.4,3.8,-0.4
00:10,1339.9,169.5,610.6,206.7,168.9,34.1,0.0,367.9,58.2,49.2,3.9,-0.0
00:20,1337.4,169.6,603.5,206.4,153.9,34.1,0.0,368.7,58.2,59.0,3.7,0.0
00:30,1356.0,169.4,592.3,207.9,147.0,33.8,0.0,368.4,55.7,52.2,3.8,-2.2
00:40,1340.1,169.5,585.8,208.9,146.7,34.0,0.0,369.9,56.2,65.4,3.6,0.0
00:50,1335.7,169.6,584.8,209.3,135.4,34.0,0.0,369.8,56.1,59.6,3.7,-0.8
01:00,1323.0,169.6,585.6,210.8,130.7,34.1,0.0,368.2,56.5,56.3,3.7,0.0
01:10,1291.7,169.6,587.1,210.9,130.1,33.9,0.0,371.4,55.6,55.4,3.8,-2.2
01:20,1274.4,169.4,587.9,212.0,124.6,33.9,0.0,370.7,55.8,61.9,3.9,-0.7
01:30,1268.3,162.2,586.1,211.5,119.0,34.0,0.0,370.6,55.3,67.1,3.8,-0.7
01:40,1276.3,141.8,586.4,211.7,124.1,33.7,0.0,371.1,55.7,57.4,3.8,-2.0
01:50,1269.4,130.8,585.1,211.5,117.8,33.8,0.0,372.3,57.8,60.4,3.8,-0.8
02:00,1270.5,129.4,587.0,211.9,117.3,33.9,0.0,371.3,58.1,55.3,3.8,-0.3
02:10,1245.7,142.2,585.2,211.3,111.1,33.5,0.0,370.2,57.8,46.5,3.6,-3.2
02:20,1242.8,133.1,585.2,213.5,104.3,33.6,0.0,369.5,57.6,55.6,3.8,-1.4
02:30,1237.6,119.5,585.8,215.1,103.6,33.7,0.0,368.5,58.0,50.3,3.6,-2.1
02:40,1240.1,107.3,585.7,215.7,104.5,33.5,0.0,367.9,57.7,51.8,3.8,-1.1
02:50,1251.2,93.9,586.7,215.5,100.8,33.3,0.0,367.0,58.0,60.2,3.7,-1.0
03:00,1250.6,76.0,588.2,215.4,96.7,33.5,0.0,365.9,57.1,53.6,3.9,-1.1
03:10,1285.5,59.9,588.1,214.2,102.9,33.3,0.0,365.9,56.9,59.1,3.7,-24.7
03:20,1286.6,53.2,586.7,210.8,96.4,33.1,0.0,365.6,56.6,61.7,3.7,-24.1
03:30,1303.2,52.8,587.4,207.6,96.5,33.4,0.0,365.8,56.0,45.7,3.8,-23.0
03:40,1294.3,52.8,586.5,204.2,97.1,33.1,0.0,365.1,55.0,46.4,3.9,-23.9
03:50,1277.0,53.0,587.7,203.2,95.8,33.0,0.0,366.2,55.6,46.8,3.7,-23.3
04:00,1273.5,52.9,586.7,201.5,91.0,33.2,0.0,361.7,55.0,46.1,3.6,-23.4
04:10,1282.9,52.7,586.8,200.2,92.1,33.2,0.0,359.4,55.2,45.5,3.6,-17.5
04:20,1284.3,52.6,587.3,199.4,89.0,33.1,0.0,359.6,55.4,31.2,3.7,-16.9
04:30,1288.1,52.6,586.8,198.1,87.2,33.1,0.0,360.8,54.8,32.5,3.7,-18.0
04:40,1254.1,52.4,587.4,197.1,89.2,33.2,0.0,359.2,55.7,32.3,3.8,-17.7
04:50,1295.6,52.3,587.6,196.8,90.3,33.2,0.0,361.8,55.4,32.8,3.7,-39.2
05:00,1301.7,52.3,586.5,197.2,92.9,33.3,0.5,360.7,55.8,17.6,3.7,-36.9
05:10,1305.3,52.6,586.6,196.2,90.3,33.2,0.5,359.5,55.4,17.5,3.9,-59.5
05:20,1289.3,52.6,590.0,196.8,92.4,33.1,0.9,361.2,55.0,17.3,3.9,-60.7
05:30,1286.3,52.4,595.1,196.7,91.3,33.1,1.2,362.8,55.5,0.0,3.9,-58.7
05:40,1293.6,52.2,600.2,196.6,96.0,33.2,1.3,366.4,55.2,0.0,3.8,-85.4
05:50,1282.6,52.3,605.1,196.7,98.5,32.9,3.9,365.6,55.1,0.0,3.7,-87.7
06:00,1294.0,52.3,607.3,197.1,97.8,33.0,5.2,365.3,55.5,0.0,3.7,-83.4
06:10,1271.1,52.3,607.3,196.7,98.3,33.1,11.4,364.6,55.3,0.0,3.9,-95.3
06:20,1282.0,52.3,606.7,196.8,100.1,33.1,15.4,364.5,55.4,0.0,3.8,-94.4
06:30,1259.7,52.3,605.2,196.9,100.6,33.0,27.7,369.2,55.7,0.0,3.5,-92.7
06:40,1252.0,52.3,606.1,197.0,97.7,33.2,33.4,368.5,55.3,0.0,3.5,-93.0
06:50,1233.2,60.8,606.5,196.7,101.8,33.1,38.7,369.6,55.7,0.0,3.6,-93.2
07:00,1215.9,62.3,606.6,198.1,94.5,33.3,48.4,364.4,55.5,0.0,3.7,-92.0
07:10,1235.7,66.6,599.8,196.0,99.7,33.1,54.5,361.9,56.4,0.0,4.0,-92.1
07:20,1228.0,74.8,595.7,196.7,97.0,33.4,59.9,366.7,55.8,0.0,3.8,-92.3
07:30,1206.7,84.8,589.9,196.8,98.2,33.1,78.0,368.2,51.5,0.0,3.7,-92.7
07:40,1197.0,97.8,586.8,193.0,97.6,33.4,79.2,369.0,63.4,0.0,3.6,-94.0
07:50,1170.9,102.1,587.9,189.7,94.4,33.5,89.1,368.1,66.0,0.0,3.6,-91.9
