00:00,1518.4,304.6,761.9,117.0,117.2,34.9,0.0,2.5,60.0,76.3,3.8,-0.2
00:10,1537.8,301.2,763.2,116.9,108.9,35.0,0.0,2.8,60.5,63.6,3.9,-2.9
00:20,1531.2,295.0,759.8,117.1,112.8,34.9,0.0,3.5,59.9,46.7,4.1,-1.0
00:30,1514.1,285.4,758.7,117.4,108.8,34.7,0.0,5.5,60.0,45.8,4.0,-2.3
00:40,1501.0,285.8,746.7,117.4,113.1,34.2,0.0,5.6,57.8,45.7,4.2,-1.5
00:50,1514.1,285.7,739.6,117.0,111.6,34.1,0.0,5.7,57.9,34.1,4.1,-4.2
01:00,1526.9,291.1,731.3,117.9,107.4,34.2,0.0,5.3,58.0,30.7,4.3,-26.6
01:10,1528.6,286.0,725.7,117.4,111.9,34.2,0.0,4.9,58.1,15.3,4.1,-24.6
01:20,1553.9,272.7,723.0,117.0,110.6,34.2,0.0,4.9,61.5,24.2,4.1,-25.9
01:30,1528.6,248.0,723.5,117.0,111.3,34.0,0.0,4.0,61.9,14.4,4.0,-28.8
01:40,1529.9,252.4,723.2,117.5,112.6,34.3,0.0,3.4,61.4,14.5,4.0,-24.8
01:50,1537.0,251.1,722.6,116.6,111.2,34.1,0.0,3.8,61.5,0.0,4.0,-26.9
02:00,1519.8,242.7,723.8,117.7,108.7,34.1,0.0,4.2,61.1,0.0,4.0,-26.5
02:10,1509.3,243.3,724.2,117.5,103.0,34.0,0.0,4.4,61.1,0.0,3.9,-32.1
02:20,1508.5,243.1,719.7,117.1,113.1,34.1,0.0,4.3,60.7,0.0,4.1,-26.8
02:30,1476.7,242.6,720.3,117.1,113.8,34.3,0.0,4.2,61.2,0.4,4.1,-24.2
02:40,1486.4,242.8,720.8,117.3,113.0,34.1,0.0,3.8,61.0,0.0,4.2,-25.4
02:50,1466.0,243.2,718.0,117.4,112.4,34.2,0.0,4.4,54.5,0.0,4.0,-24.5
03:00,1477.5,246.5,718.3,117.2,113.9,34.3,0.0,5.4,54.9,1.4,4.1,-50.5
03:10,1468.0,242.9,722.0,117.1,113.4,33.7,0.0,6.7,54.9,0.0,4.3,-58.6
03:20,1475.5,242.6,718.8,117.6,107.4,33.6,0.0,4.6,54.3,0.0,4.2,-62.2
03:30,1472.5,242.3,722.2,117.6,110.9,33.7,0.0,3.5,54.4,0.0,4.3,-60.0
03:40,1450.3,242.7,720.1,117.4,111.1,33.6,0.0,3.3,54.8,0.0,4.4,-59.4
03:50,1455.3,242.4,719.1,117.6,111.2,33.6,0.0,3.3,54.2,0.0,4.2,-60.1
04:00,1455.2,244.9,719.8,117.2,118.8,33.8,0.0,2.6,54.4,0.0,4.1,-54.8
04:10,1475.7,244.3,720.5,117.4,119.6,33.6,0.0,2.3,54.0,0.0,4.1,-77.6
04:20,1471.0,242.8,720.5,117.8,115.9,33.7,0.0,2.2,54.0,0.0,4.0,-77.4
04:30,1455.2,242.6,719.6,117.4,114.6,33.8,0.0,2.2,53.7,0.0,4.0,-79.3
04:40,1470.3,244.0,721.1,117.2,112.0,33.6,0.0,2.9,54.3,0.0,3.9,-78.1
04:50,1460.9,242.6,718.9,117.1,111.2,33.4,0.0,2.2,53.9,0.0,4.2,-82.1
05:00,1453.2,242.6,719.6,117.4,116.4,33.5,1.7,2.3,54.1,0.0,4.1,-78.5
05:10,1492.7,243.2,719.6,115.0,115.0,33.6,1.7,2.6,54.8,0.0,4.1,-94.3
05:20,1488.6,243.4,719.6,113.8,117.2,33.5,1.7,2.2,54.3,0.0,4.1,-94.7
05:30,1477.5,243.0,719.0,112.6,120.3,33.7,1.7,2.2,54.4,0.0,4.0,-93.3
05:40,1473.5,242.9,719.9,112.2,117.5,33.6,2.1,1.9,54.1,0.0,3.9,-94.6
05:50,1467.8,242.8,720.5,113.1,121.5,33.5,3.3,2.2,54.4,0.0,3.9,-95.1
06:00,1460.7,243.5,719.7,112.8,127.3,33.9,10.2,2.2,54.6,0.0,4.0,-91.5
