00:00,1517.1,445.7,630.4,215.5,172.0,34.0,0.0,26.5,130.9,45.9,3.3,-2.9
00:10,1526.8,424.6,629.1,215.1,169.2,34.5,0.0,24.9,147.7,50.1,3.2,0.0
00:20,1550.4,398.8,628.5,215.3,158.9,34.1,0.0,22.6,147.5,69.0,3.2,0.0
00:30,1563.3,378.6,629.9,215.4,145.8,34.1,0.0,20.1,139.6,46.0,3.2,-0.6
00:40,1564.8,378.2,629.2,215.1,134.2,33.9,0.0,20.4,138.4,46.2,3.3,-1.4
00:50,1542.1,378.3,630.5,215.2,133.1,33.7,0.0,20.3,131.3,46.0,3.4,-2.7
01:00,1543.7,378.6,629.1,214.6,125.2,34.0,0.0,19.6,137.2,44.6,3.3,-0.1
01:10,1553.0,378.2,630.7,215.6,124.4,33.3,0.0,20.0,143.2,16.2,3.1,-0.5
01:20,1553.6,391.6,629.8,214.6,120.6,33.4,0.0,19.9,136.6,0.2,2.9,-24.7
01:30,1560.8,393.7,629.9,214.7,116.9,33.4,0.0,20.5,143.2,0.0,3.1,-50.9
01:40,1543.8,394.2,631.6,215.6,115.6,33.4,0.0,20.2,140.3,0.0,3.2,-51.8
01:50,1530.3,390.7,632.2,214.9,110.1,33.4,0.0,21.4,143.3,1.5,3.2,-50.5
02:00,1562.1,363.9,632.0,215.2,101.8,33.3,0.0,22.5,139.6,0.0,3.0,-52.4
02:10,1541.2,353.1,629.7,214.8,101.2,33.2,0.0,25.6,136.6,0.0,2.8,-52.5
02:20,1545.0,354.2,629.8,213.9,93.8,33.3,0.0,24.2,136.8,0.0,2.9,-52.8
02:30,1525.7,353.4,632.5,215.2,92.6,33.2,0.0,24.0,134.9,0.0,2.9,-52.5
02:40,1510.9,353.5,632.1,215.4,93.2,33.3,0.0,21.6,135.9,0.0,3.0,-51.3
02:50,1519.6,353.9,630.9,215.5,90.0,33.4,0.0,21.6,140.7,0.0,3.0,-52.5
03:00,1498.9,354.0,631.4,215.0,86.7,33.1,0.0,26.2,132.2,0.0,3.0,-53.8
03:10,1476.5,353.9,631.8,215.0,91.3,33.5,0.0,28.3,137.3,0.0,3.0,-53.2
03:20,1477.2,353.8,631.6,214.9,89.6,33.1,0.0,34.3,126.8,0.0,3.2,-54.0
03:30,1459.0,354.3,632.2,215.1,81.4,33.1,0.0,43.5,123.2,0.0,3.2,-65.7
03:40,1463.4,354.0,630.7,214.3,93.8,33.6,0.0,52.3,128.1,0.0,3.3,-79.0
03:50,1452.5,353.8,630.8,214.7,92.5,33.2,0.0,57.1,119.3,0.0,3.2,-85.4
04:00,1433.9,345.9,630.4,215.0,95.4,33.3,0.0,62.0,120.6,0.0,3.3,-81.6
04:10,1471.4,341.1,616.0,214.7,99.9,33.4,0.0,61.9,121.6,0.0,3.3,-104.2
04:20,1468.0,350.9,605.7,214.7,100.6,33.4,0.0,63.1,121.1,0.0,3.1,-104.1
04:30,1466.7,350.5,595.2,214.7,99.0,33.3,0.0,64.2,121.5,0.0,2.9,-104.2
04:40,1499.3,339.1,588.2,214.2,94.2,33.4,0.0,58.0,121.6,0.0,2.9,-104.0
04:50,1509.4,325.0,587.0,215.5,93.1,33.4,0.0,60.6,121.8,0.0,3.0,-103.5
05:00,1500.9,316.3,587.3,214.7,93.9,33.4,0.4,56.8,120.4,0.2,3.0,-105.5
05:10,1537.2,315.6,588.5,212.0,101.4,33.5,0.7,53.9,115.3,0.0,2.8,-140.1
05:20,1528.4,315.0,589.0,211.0,94.9,33.3,1.3,50.3,113.5,0.0,3.0,-143.8
05:30,1530.1,315.5,588.4,210.0,96.9,33.3,2.3,50.5,113.3,0.0,3.0,-145.5
05:40,1512.5,314.4,588.6,209.9,98.6,33.5,10.6,48.4,113.3,0.0,3.2,-142.4
05:50,1517.9,315.5,589.8,210.1,102.3,33.0,29.9,46.6,114.2,0.0,3.2,-154.8
06:00,1530.8,315.1,588.7,210.3,99.7,32.9,42.6,47.2,113.1,0.0,3.1,-169.1
06:10,1510.5,315.5,588.4,210.1,98.4,33.0,62.8,49.3,113.7,0.0,3.2,-158.4
06:20,1501.8,315.3,589.6,209.2,97.1,32.8,86.4,51.1,113.3,0.0,3.2,-159.9
06:30,1499.5,315.9,588.5,208.2,103.1,33.0,109.6,53.0,113.8,0.0,3.4,-158.1
06:40,1497.0,315.0,588.4,207.8,114.7,33.0,135.9,51.0,109.7,0.0,3.6,-158.0
06:50,1475.4,314.7,590.2,208.7,114.2,32.8,161.0,50.1,109.7,0.0,3.6,-162.2
07:00,1482.9,299.8,589.8,209.0,123.3,32.8,193.0,51.6,107.2,0.0,3.7,-154.8
07:10,1519.0,299.8,587.2,209.9,124.8,33.0,223.7,52.9,107.5,0.0,3.8,-166.3
07:20,1500.6,299.6,587.2,211.0,125.7,33.0,278.1,42.6,107.5,0.0,3.8,-169.5
07:30,1545.6,299.0,587.0,209.2,132.9,32.9,318.1,34.3,103.5,0.0,3.7,-167.6
07:40,1566.5,306.3,588.6,209.6,138.4,33.3,326.0,32.1,104.2,0.0,3.6,-166.1
07:50,1568.4,312.4,587.6,209.1,144.6,33.2,365.7,24.4,103.6,0.0,3.4,-163.4
08:00,1610.7,325.1,587.7,209.8,145.5,33.2,380.3,23.2,106.5,0.0,3.2,-103.1
08:10,1614.3,346.2,589.0,211.0,150.4,33.4,409.6,22.3,116.2,8.2,3.4,-45.8
