00:00,1260.5,261.5,566.7,214.4,183.2,19.8,0.0,213.7,99.1,15.6,3.0,0.0
00:10,1294.9,255.9,566.7,215.9,167.7,19.6,0.0,212.1,106.2,14.4,3.0,-24.9
00:20,1310.6,238.6,565.7,215.7,154.8,19.1,0.0,217.8,105.6,14.4,2.8,-25.2
00:30,1310.1,219.7,566.5,215.9,145.3,18.9,0.0,224.7,106.4,15.6,2.9,-24.3
00:40,1313.7,218.7,565.1,215.2,139.8,18.8,0.0,224.5,107.8,16.7,3.0,-24.4
00:50,1293.5,219.4,565.3,215.6,132.2,18.7,0.0,224.0,102.9,14.6,2.9,-24.6
01:00,1306.4,220.9,566.4,216.4,128.2,18.9,0.0,213.7,108.0,0.0,2.7,-24.9
01:10,1318.9,218.9,565.7,215.7,121.3,18.9,0.0,206.3,107.6,0.8,2.7,-50.6
01:20,1329.4,220.3,565.5,215.0,121.7,18.8,0.0,201.8,107.8,0.0,2.8,-51.2
01:30,1319.9,219.3,565.2,215.4,119.6,18.8,0.0,196.4,107.1,0.0,2.9,-51.0
01:40,1328.2,221.4,565.8,215.4,118.3,18.9,0.0,194.4,107.5,1.0,2.8,-50.4
01:50,1297.8,219.2,566.3,215.5,111.0,18.8,0.0,196.7,107.3,0.7,2.6,-50.5
02:00,1284.7,218.7,565.7,215.2,107.2,18.5,0.0,203.2,103.5,0.0,2.8,-51.4
02:10,1296.5,218.5,566.1,215.4,107.1,18.9,0.0,211.5,93.8,0.6,2.8,-50.6
02:20,1280.1,220.9,566.1,215.4,98.6,18.7,0.0,210.1,98.2,0.0,2.9,-51.4
02:30,1294.3,218.9,565.8,214.9,97.2,18.7,0.0,207.8,97.5,0.8,2.9,-77.2
02:40,1295.2,219.2,565.7,214.8,95.6,18.8,0.0,205.8,99.9,0.0,2.7,-78.4
02:50,1277.2,218.8,564.5,215.2,94.4,18.8,0.0,203.6,96.1,0.0,2.7,-77.9
03:00,1285.9,220.2,567.6,215.6,97.6,18.9,0.0,200.2,99.9,2.7,2.6,-76.7
03:10,1298.9,223.7,565.5,216.2,96.2,18.7,0.0,194.7,99.5,0.0,2.5,-107.5
03:20,1307.0,229.8,564.3,215.6,93.2,18.5,0.0,184.2,98.6,0.0,2.7,-110.0
03:30,1298.0,239.7,565.4,215.4,92.2,18.5,0.0,175.3,98.6,0.0,2.6,-110.9
03:40,1291.7,241.2,565.2,215.7,99.2,18.5,0.0,173.8,98.9,0.0,2.7,-107.1
03:50,1271.8,239.2,566.5,215.5,97.6,18.5,0.0,177.1,100.5,0.0,2.7,-108.7
04:00,1294.8,239.8,564.3,215.6,95.1,18.7,0.0,175.3,100.4,0.0,2.8,-107.6
04:10,1297.5,239.5,564.5,215.1,95.6,18.6,0.0,176.2,100.2,0.0,2.9,-118.5
04:20,1253.3,238.5,565.8,216.1,93.3,18.4,0.0,180.4,99.8,0.0,3.0,-120.9
04:30,1289.4,224.0,565.0,215.1,98.0,18.6,0.0,182.1,100.3,0.6,3.1,-117.4
04:40,1301.1,224.9,565.0,215.3,98.8,18.8,0.0,192.9,100.4,0.0,2.9,-140.7
04:50,1310.3,224.7,563.5,215.8,97.0,18.8,0.0,197.4,100.5,0.0,3.0,-143.1
05:00,1308.6,225.2,566.1,215.4,94.1,18.7,0.4,205.9,100.3,0.0,3.0,-140.4
05:10,1285.4,224.9,565.2,213.0,97.1,18.8,1.1,213.2,100.8,0.0,3.1,-138.6
05:20,1262.2,224.3,564.0,211.5,91.1,18.6,2.5,219.3,99.6,0.0,2.8,-143.7
05:30,1291.1,226.0,564.5,210.5,93.4,18.7,2.3,222.6,99.8,0.0,2.9,-141.9
05:40,1274.4,220.7,564.5,210.2,96.1,18.7,7.7,229.8,100.6,0.0,2.9,-137.9
05:50,1271.8,220.4,565.1,209.0,98.0,18.7,17.7,235.3,100.5,0.0,3.2,-140.5
06:00,1257.8,219.4,564.0,209.7,96.4,18.5,24.8,235.9,99.9,0.0,3.3,-140.8
06:10,1251.6,209.7,565.2,208.7,97.7,18.7,40.4,229.2,98.9,1.2,3.5,-100.7
06:20,1254.1,209.0,565.2,208.3,96.2,18.6,67.0,229.0,98.5,0.0,3.5,-101.6
