時間,區域,發電(萬瓩),用電(萬瓩)
20260625T085000,﻿北部,1317.8,1343.0
20260625T085000,﻿中部,1091.6,1073.1
20260625T085000,﻿南部,1270.9,1236.0
20260625T085000,﻿東部,17.7,45.9
