時間,區域,發電(萬瓩),用電(萬瓩)
20260628T225000,﻿北部,1198.5,1024.8
20260628T225000,﻿中部,1054.5,925.6
20260628T225000,﻿南部,784.6,1047.6
20260628T225000,﻿東部,8.3,47.9
