時間,區域,發電(萬瓩),用電(萬瓩)
20260628T230000,﻿北部,1191.6,1020.1
20260628T230000,﻿中部,1051.1,911.0
20260628T230000,﻿南部,750.3,1023.5
20260628T230000,﻿東部,8.3,46.6
