時間,區域,發電(萬瓩),用電(萬瓩)
20260628T195000,﻿北部,1194.9,1152.2
20260628T195000,﻿中部,1124.2,903.6
20260628T195000,﻿南部,892.7,1115.3
20260628T195000,﻿東部,8.2,49.0
