時間,區域,發電(萬瓩),用電(萬瓩)
20260915T040000,﻿北部,1051.4,872.7
20260915T040000,﻿中部,852.3,840.3
20260915T040000,﻿南部,831.5,989.1
20260915T040000,﻿東部,8.2,41.3
